Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2540,40,43,37,19,18,5,12,12,0,13,5,450,62,47,0,0,0,18067,30,6,13731,362,0,88,0,0,0,4178,247,4215,14,89,30,108,171,0,32,0,0,0,0,10,19,0,271,6,6,0,0,18,26,60,22,0,261,13,37,553,1,22,0,12,153,68,243,11,0,12,155,49,0,0,1,53,0,0,0,43,32,0,0,0,0,0,0,0,0,27,3,0,0,19,15,0,0,0,0,2,0,0,0,0,106,47,8
2560,45,46,32,18,14,4,10,7,1,21,7,454,53,43,0,0,0,18067,27,5,13088,358,0,92,0,0,0,4196,238,4215,10,90,30,108,172,0,35,0,0,0,0,8,20,0,269,6,5,0,0,13,23,60,23,0,267,11,33,557,1,26,0,12,169,73,213,9,0,12,156,49,0,1,0,72,0,0,0,41,32,0,0,0,0,0,0,0,0,32,0,0,0,30,11,0,0,0,0,1,0,0,0,0,90,49,8
2580,34,47,33,19,16,2,8,9,1,15,5,459,59,47,0,0,0,18067,27,4,12153,377,0,76,0,0,0,4308,252,4215,7,93,26,107,183,0,27,0,0,0,0,6,21,0,267,8,4,0,0,13,22,60,24,1,261,14,30,559,0,29,0,13,159,62,230,14,0,12,157,49,1,0,0,70,0,0,0,34,29,0,0,0,0,0,0,1,0,32,1,0,0,29,12,0,0,0,0,0,0,0,0,0,86,57,19
2600,22,54,27,15,12,4,9,14,0,21,6,452,54,56,0,0,0,18067,21,5,10160,371,0,82,0,0,0,4166,244,4215,5,92,28,107,189,0,23,0,1,0,0,15,17,0,273,3,9,0,0,11,26,60,24,0,261,12,38,549,1,21,0,15,148,64,249,7,0,12,156,49,0,0,0,72,0,0,0,33,29,0,0,0,0,0,0,0,0,27,1,0,0,26,13,0,0,0,0,1,0,0,0,0,82,72,11
2620,22,45,29,12,15,2,12,12,0,16,3,468,80,35,0,0,0,18067,13,7,9850,363,0,78,0,0,0,4341,271,4215,4,94,25,103,190,0,22,0,3,0,0,12,19,2,270,10,2,0,0,16,22,60,24,0,270,14,40,553,1,19,0,9,168,73,218,5,0,12,155,49,1,0,0,73,0,0,0,33,41,0,0,0,0,1,0,0,0,28,1,0,0,30,8,0,0,0,0,1,0,1,0,0,81,66,1
2640,31,52,32,11,8,3,11,11,0,14,3,469,70,46,0,0,0,18067,16,6,8582,369,0,79,0,0,0,4294,269,4215,8,97,24,105,190,0,19,0,3,0,0,11,21,0,274,8,4,0,0,14,26,60,25,0,269,7,34,556,1,23,2,12,174,75,215,8,0,12,157,49,0,0,1,76,0,0,0,27,34,0,0,0,0,0,0,0,0,25,2,0,0,22,13,0,0,0,0,0,0,0,0,0,91,39,8
2660,30,44,23,5,21,5,3,8,0,18,4,483,63,53,0,0,0,18067,11,5,8232,358,0,88,0,0,0,4212,271,4215,8,94,26,108,193,0,15,0,0,0,0,16,15,0,272,9,3,0,0,12,25,60,25,0,268,8,32,556,1,25,1,13,150,79,229,9,0,11,157,49,1,0,1,79,0,0,1,29,36,0,0,0,0,0,0,0,0,27,1,0,0,27,11,1,0,1,0,0,0,0,0,0,73,56,9
2680,21,35,23,9,22,2,5,8,0,16,1,493,65,56,0,0,0,18067,14,2,8209,353,0,98,0,0,0,4305,248,4215,4,105,15,106,194,0,19,0,1,0,0,17,19,0,275,6,6,0,0,15,21,60,24,0,272,10,28,565,1,30,0,8,172,64,219,9,0,12,157,49,0,0,0,78,0,0,0,26,31,0,0,0,0,0,0,1,0,23,1,0,0,30,10,1,0,0,0,0,0,0,0,0,72,57,6
2700,31,49,21,9,19,2,11,6,0,19,3,475,65,62,0,0,0,18067,12,1,6954,356,0,90,0,0,0,4078,269,4215,10,100,21,99,184,0,22,3,5,0,0,10,19,0,270,5,7,0,0,18,24,60,26,0,270,13,29,567,1,29,0,5,167,64,240,3,0,12,157,49,0,0,1,80,0,0,1,20,36,0,0,0,0,1,0,0,0,29,1,0,0,20,12,1,0,0,0,0,0,0,0,0,74,70,1
2720,40,49,23,5,13,4,7,8,0,14,1,490,56,52,0,0,0,18067,20,3,7752,372,0,79,0,0,0,4059,226,4215,19,94,24,94,167,0,27,1,10,1,0,13,22,0,275,6,5,0,0,14,18,60,27,1,270,5,31,559,1,27,0,11,161,59,238,9,0,11,157,49,2,1,0,91,0,0,0,19,31,0,0,0,0,2,1,0,0,25,0,0,0,27,14,0,0,0,1,0,0,0,0,0,65,50,4
2740,73,52,26,4,15,2,13,7,0,14,2,479,66,48,0,0,1,18067,24,2,9961,358,0,89,0,0,0,4252,268,4215,23,103,16,102,157,0,37,2,3,1,0,20,18,0,278,6,6,0,0,15,23,60,27,1,264,15,28,560,1,30,0,13,144,79,235,9,0,12,156,49,1,0,0,70,0,0,1,29,35,0,0,0,0,0,0,0,0,22,0,0,0,27,8,0,0,0,0,0,1,0,0,0,83,60,4
2760,54,42,28,10,13,2,4,9,0,13,2,491,53,47,0,0,1,18067,31,11,12222,364,0,84,0,0,0,4121,224,4215,23,100,18,104,165,0,28,0,3,1,0,9,23,1,271,6,6,0,0,14,22,60,27,1,269,12,32,562,0,26,0,7,163,66,233,6,0,12,155,49,0,0,1,65,0,0,0,33,34,0,0,0,0,0,1,0,0,26,1,0,0,26,11,1,0,0,0,2,0,0,0,0,67,68,3
2780,62,58,35,11,16,0,12,14,0,19,3,446,45,42,0,0,0,18067,35,9,13682,375,0,83,0,0,0,4170,245,4215,30,92,28,95,156,0,29,4,7,1,0,9,25,1,272,7,5,0,0,10,24,60,29,0,267,12,27,565,1,31,0,9,151,66,241,11,0,12,157,49,0,0,0,68,0,0,1,41,24,0,0,0,0,1,1,0,0,26,0,0,0,25,12,1,0,0,0,0,0,0,0,0,72,70,10
2800,83,47,38,10,11,4,10,12,0,26,4,452,45,28,0,0,0,18067,48,6,18235,369,0,87,0,0,0,4084,232,4215,50,94,27,98,137,0,29,1,8,0,0,11,23,0,275,8,4,0,0,12,18,60,30,0,262,13,29,561,2,29,0,11,179,66,215,9,0,12,157,49,0,0,0,57,0,0,2,55,26,0,0,0,0,1,0,0,0,25,1,0,0,25,15,0,0,0,0,0,0,0,0,0,73,49,5
2820,96,32,56,15,14,0,6,15,0,12,7,457,35,26,0,0,0,18067,49,16,20427,369,0,82,0,0,0,4110,250,4215,68,90,30,94,120,0,24,2,7,0,0,14,18,1,271,9,2,0,0,10,31,60,30,0,266,14,26,567,0,32,1,9,155,71,246,4,0,12,156,49,0,1,0,45,0,0,0,70,31,0,0,0,0,2,3,0,0,28,0,0,0,18,11,1,0,0,0,1,0,0,0,0,102,71,2
2840,91,32,56,16,13,4,9,18,0,13,4,449,20,32,0,0,1,18067,68,13,24096,352,0,86,0,0,0,4260,249,4215,67,89,31,105,124,0,26,2,1,0,0,12,12,0,266,9,3,0,0,17,25,60,32,0,272,6,31,559,1,28,0,12,184,58,232,5,0,12,156,49,0,0,1,39,0,0,0,68,44,0,0,0,0,0,0,0,0,33,2,0,0,15,11,0,0,0,0,1,0,0,0,0,136,72,3
2860,101,42,53,19,17,2,6,25,0,23,8,419,36,32,0,0,0,18067,66,8,24055,370,0,93,0,0,0,4120,250,4215,63,93,26,105,122,0,32,2,1,0,0,12,16,0,269,7,5,0,0,11,25,60,32,0,267,17,32,560,0,27,1,11,173,70,220,5,0,12,157,49,2,0,0,27,0,0,0,72,19,0,0,0,0,0,0,0,0,30,2,0,0,26,6,0,0,0,0,0,0,0,0,0,122,73,9
2880,98,45,64,19,21,5,7,19,0,13,4,417,32,29,0,0,0,18067,51,10,24975,362,0,85,0,0,0,4118,240,4215,48,87,33,103,126,1,42,1,3,0,0,9,25,1,275,10,1,0,0,15,22,60,32,0,271,10,32,556,0,28,0,15,162,60,243,3,0,12,157,49,0,1,1,33,0,0,0,86,35,0,0,0,0,1,0,0,0,24,1,0,0,26,5,0,0,0,0,0,0,0,0,0,151,62,3
2900,86,46,63,19,20,3,7,15,0,13,4,424,42,23,0,0,0,18067,41,12,22477,386,0,72,0,0,0,3994,231,4215,50,91,29,95,133,0,34,1,10,0,0,10,22,0,272,9,3,0,0,12,22,60,32,0,273,10,34,558,0,25,1,11,167,61,230,9,0,12,156,49,0,0,0,38,0,0,0,85,24,0,0,0,0,0,0,0,1,25,3,0,0,27,7,0,0,0,0,0,0,1,0,0,110,53,9
2920,89,47,65,14,15,2,4,17,0,14,6,430,28,26,0,0,1,18067,64,10,23848,371,0,83,0,0,0,4004,268,4215,49,89,28,98,130,0,38,2,7,1,0,12,23,1,273,9,3,0,0,10,23,60,32,0,271,11,31,565,0,29,0,7,164,55,247,5,0,12,155,49,0,0,0,41,0,0,0,71,28,0,0,0,0,0,0,1,0,24,1,0,0,23,12,0,0,0,0,2,0,0,0,0,130,58,6
2940,117,48,61,16,14,3,7,17,0,16,6,426,37,25,0,0,0,18067,64,14,24425,367,0,88,0,0,0,4141,243,4215,64,85,32,100,120,0,32,3,4,1,0,8,23,0,272,8,4,0,0,8,26,60,33,0,265,11,35,555,0,25,0,13,158,65,246,4,0,12,155,49,1,0,1,31,0,0,0,70,27,0,0,0,0,0,1,0,0,27,1,0,0,21,12,0,0,0,0,2,0,0,0,0,122,66,3
2960,88,38,65,18,13,5,7,16,0,18,5,429,24,31,0,0,0,18067,48,9,25160,368,0,93,0,0,0,4013,263,4215,72,90,30,106,116,1,28,2,0,0,0,6,22,0,269,11,1,0,0,16,18,60,33,0,272,13,31,566,0,29,0,6,171,51,242,7,0,11,157,49,0,0,0,34,0,0,0,95,21,0,0,0,0,0,0,0,0,31,1,0,0,23,10,0,0,1,0,0,0,0,0,0,113,52,2
2980,98,49,59,18,17,5,10,22,0,15,7,412,27,25,0,0,0,18067,67,7,24335,366,0,85,0,0,0,4138,247,4215,61,79,42,107,115,0,41,1,0,0,0,11,19,0,272,8,3,0,0,11,16,60,33,0,266,7,31,558,0,29,0,14,169,59,232,8,0,12,157,49,0,1,1,42,0,0,0,73,31,0,0,0,0,0,0,0,0,28,1,0,0,26,14,0,0,0,0,0,0,0,0,0,113,70,9
3000,108,39,53,18,15,3,3,22,1,17,8,435,34,21,0,0,0,18067,57,13,25661,360,0,93,0,0,0,4058,259,4215,53,86,33,107,124,0,40,0,1,0,0,4,19,0,264,6,6,0,0,11,18,60,34,0,274,10,30,564,0,30,0,9,161,56,240,8,0,12,157,49,2,0,0,31,0,0,1,84,29,0,0,0,0,0,0,0,0,34,3,0,0,29,8,0,0,0,0,0,0,0,0,0,125,68,8
3020,86,42,49,23,15,0,6,26,0,10,12,431,33,20,0,0,0,18067,50,15,24646,354,0,93,0,0,0,3906,263,4215,44,87,33,108,131,0,42,0,0,1,0,10,21,0,271,11,1,0,0,7,22,60,35,0,267,11,27,562,0,33,0,14,146,54,262,5,0,12,157,49,0,0,0,34,0,0,0,89,35,0,0,0,0,0,0,0,0,28,1,0,0,27,9,0,0,0,0,0,0,0,0,0,117,75,5
3040,80,51,47,18,17,5,9,16,0,19,7,425,30,29,0,0,0,18067,58,10,24606,363,0,88,0,0,0,4020,232,4215,38,88,29,102,141,0,38,1,4,0,0,11,16,1,268,9,3,0,0,5,24,60,35,0,264,15,36,555,0,24,0,12,149,57,258,4,0,12,155,49,3,0,1,37,0,0,0,77,31,0,0,0,0,0,0,0,0,30,2,0,0,26,10,0,0,0,0,1,0,1,0,0,112,82,2
3060,71,43,54,17,11,5,7,26,0,19,8,424,37,34,0,0,0,18067,53,9,22442,358,0,92,0,0,0,4139,231,4215,36,86,34,106,143,0,38,0,2,1,0,12,17,0,269,8,4,0,0,7,25,60,37,0,267,11,38,557,0,22,0,8,158,59,254,7,0,12,157,49,0,0,0,36,0,0,0,72,32,0,0,0,0,0,0,0,0,30,1,0,0,16,15,0,0,0,0,0,0,0,0,0,112,71,8
3080,52,61,47,24,18,2,4,19,1,19,3,416,38,33,0,0,0,18067,49,9,23353,358,0,90,0,0,0,4250,244,4215,32,79,41,106,149,0,36,0,2,0,0,11,21,0,274,9,3,0,0,9,18,60,39,0,270,8,42,551,0,18,0,10,176,53,236,8,0,12,157,49,1,0,1,33,0,0,0,79,34,0,0,0,0,0,0,0,0,27,0,0,0,21,13,0,0,0,0,0,0,0,0,0,107,62,6
3100,66,44,47,15,15,2,12,21,0,14,8,436,33,31,0,0,0,18067,49,13,21967,368,0,80,0,0,0,3940,233,4215,29,84,33,102,156,0,32,1,3,0,0,7,31,0,278,8,4,0,0,16,11,60,39,0,269,9,36,554,0,24,0,13,137,55,270,8,0,12,155,49,2,0,0,44,0,0,0,71,34,0,0,0,0,0,0,1,0,22,0,0,0,24,10,0,0,0,0,1,0,1,0,0,116,75,10
3120,67,36,49,19,9,2,12,15,0,16,2,454,40,27,0,0,0,18067,49,11,21480,375,0,80,0,0,0,4153,240,4215,34,76,43,100,154,0,28,1,6,0,0,7,27,2,274,7,5,0,0,5,25,60,39,0,271,11,34,561,0,26,0,8,160,65,243,6,0,12,156,49,1,0,1,49,0,0,0,65,27,0,0,0,0,1,0,0,0,25,0,0,0,20,11,0,0,0,0,1,0,0,0,0,107,64,2
3140,72,52,59,17,9,0,11,14,0,17,3,432,30,28,0,0,0,18067,55,13,22051,363,0,92,0,0,0,4187,271,4215,47,85,34,95,133,0,34,3,6,0,0,14,17,0,272,9,2,0,0,10,20,60,40,0,271,12,39,554,0,21,0,10,161,63,241,7,0,12,157,49,1,1,1,49,0,0,0,66,27,0,0,0,0,3,0,1,0,24,4,0,0,22,8,0,0,0,0,0,0,0,0,0,114,56,5
3160,83,43,65,21,17,9,4,23,1,6,7,418,38,24,0,0,0,18067,58,11,23462,358,0,84,0,0,0,4099,224,4215,56,78,42,95,126,0,30,1,8,0,0,10,20,1,271,11,1,0,0,8,14,60,40,0,264,12,36,555,0,24,0,12,151,57,257,4,0,12,156,49,0,0,1,37,0,0,0,72,40,0,1,0,0,3,1,0,0,28,1,0,0,25,13,0,0,0,0,1,0,0,0,0,132,56,2
3180,92,53,43,13,23,5,2,22,1,17,6,429,24,27,0,0,0,18067,66,9,24130,361,0,88,0,0,0,3942,246,4215,73,90,31,98,110,0,32,4,4,0,0,10,22,1,272,7,5,0,0,11,16,60,42,0,268,9,37,551,0,23,0,15,176,44,249,3,0,12,157,49,0,0,0,45,0,0,0,70,33,0,0,0,0,1,1,0,0,28,0,0,0,22,9,0,0,0,0,0,0,0,0,0,116,51,0
3200,108,44,50,16,18,4,9,15,1,17,8,432,21,19,0,0,1,18067,51,21,25097,353,0,91,0,0,0,3892,213,4215,84,81,38,94,96,0,35,3,9,0,0,4,31,1,275,10,2,0,0,15,14,60,42,0,276,10,32,561,0,28,0,10,179,51,235,5,0,12,156,49,1,0,0,42,0,0,0,86,38,0,0,0,0,2,0,0,0,24,1,0,0,24,5,0,0,0,0,1,0,0,0,0,112,59,4
3220,137,27,55,12,14,4,8,20,0,18,5,451,25,25,0,0,0,18067,62,11,28130,358,0,93,0,0,0,4007,263,4215,93,79,41,101,86,0,35,2,3,0,0,9,22,0,272,7,5,0,0,11,14,60,42,0,277,9,27,570,0,33,0,6,177,48,242,3,0,12,157,49,1,0,0,21,0,0,0,96,31,0,1,0,0,0,2,0,0,28,1,0,0,24,9,0,0,0,0,0,0,0,0,0,110,65,3
3240,126,43,68,25,14,2,11,23,0,7,7,414,12,13,0,0,0,18067,68,19,28582,359,0,90,0,0,0,4001,264,4215,90,89,31,106,92,0,35,0,2,0,0,12,22,0,275,7,5,0,0,12,20,60,42,0,278,8,37,558,0,22,1,8,181,59,230,5,0,12,156,49,0,0,0,34,0,0,1,94,33,0,0,0,0,0,0,0,0,26,0,0,0,19,7,0,0,0,0,1,0,0,0,0,139,56,4
3260,125,42,68,21,14,4,10,30,0,16,9,400,28,22,0,0,1,18067,61,13,27844,359,0,82,0,0,0,4160,268,4215,72,84,35,105,95,0,50,0,3,1,0,11,27,0,278,7,5,0,0,11,16,60,42,0,278,4,33,565,0,27,0,5,154,67,252,4,0,12,157,49,1,0,0,26,0,0,0,90,41,0,0,0,0,0,0,0,0,19,3,0,0,17,14,0,0,0,0,0,0,0,0,0,165,51,4
3280,110,41,71,17,16,3,7,18,0,15,6,420,35,19,0,0,0,18067,59,11,26314,371,0,77,0,0,0,3961,212,4215,67,84,35,101,100,0,50,2,5,0,0,9,29,0,279,9,3,0,0,13,18,60,42,0,273,13,28,567,0,32,0,8,174,45,247,8,0,12,157,49,2,0,0,31,0,0,0,86,34,0,0,0,0,0,0,0,0,22,0,0,0,20,7,0,0,0,0,0,0,0,0,0,142,75,4
3300,100,35,78,19,12,1,13,22,0,12,5,417,32,23,0,0,0,18067,46,14,25667,356,0,104,0,0,0,4034,246,4215,53,69,48,108,105,0,59,0,0,0,0,12,28,0,281,6,6,0,0,7,18,60,42,0,276,9,26,573,0,34,0,4,138,57,274,4,0,12,155,49,2,0,0,33,0,0,0,93,22,0,0,0,0,0,0,0,0,19,1,0,0,21,12,0,0,0,0,2,0,0,0,0,141,79,3
3320,98,44,76,16,18,4,9,17,1,14,5,410,29,31,0,0,0,18067,75,7,25332,348,0,102,0,0,0,4145,252,4215,44,83,35,108,123,0,49,0,0,0,0,14,29,0,286,10,2,0,0,12,12,60,42,0,273,11,29,566,0,31,0,8,168,54,242,5,0,12,155,49,1,0,2,29,0,0,0,69,32,0,1,0,0,0,0,0,0,14,1,0,0,25,9,0,0,0,0,2,0,0,0,0,155,79,4
3340,90,43,68,20,12,0,8,14,1,26,5,417,35,22,0,0,0,18067,55,10,24610,356,0,93,0,0,0,4030,242,4215,42,91,29,101,136,0,39,2,5,0,0,6,34,0,281,9,2,0,0,7,18,60,45,0,278,7,26,570,0,33,1,7,163,63,243,4,0,12,157,49,1,1,0,32,0,0,0,87,33,0,0,0,0,0,0,0,0,18,2,0,0,21,9,0,0,0,0,0,0,0,0,0,122,58,2
3360,89,36,64,19,11,4,10,16,0,19,14,421,30,24,0,0,0,18067,62,7,25509,362,0,87,0,0,0,4133,276,4215,38,87,33,105,145,0,34,1,2,0,0,11,26,0,278,7,5,0,0,8,18,60,46,0,272,12,27,569,0,33,0,7,172,46,253,5,0,12,157,49,1,0,0,36,0,0,0,82,33,0,0,0,0,0,0,0,0,20,3,0,0,18,10,0,0,0,0,0,0,0,0,0,150,79,4
3380,62,46,83,21,23,7,5,14,0,21,6,388,32,31,0,0,0,18067,54,12,23228,362,0,98,0,0,0,4076,246,4215,32,70,50,107,152,0,33,0,0,0,0,8,24,0,273,10,2,0,0,8,13,60,46,0,273,3,33,558,0,27,0,12,193,41,233,7,0,12,157,49,0,0,1,36,0,0,0,76,22,0,0,0,0,0,0,1,0,25,2,0,0,20,13,0,0,0,0,0,0,0,0,0,146,65,2
3400,73,45,77,20,10,4,5,16,0,12,7,418,37,26,0,0,1,18067,46,7,22313,383,0,78,0,0,0,4074,240,4215,29,88,32,99,155,0,32,1,7,1,0,6,27,0,273,9,3,0,0,15,15,60,45,0,282,7,34,564,1,25,0,4,155,59,256,7,0,12,157,49,0,0,0,47,0,0,0,77,21,0,0,0,0,1,0,0,0,25,2,0,0,17,8,0,0,0,0,0,0,0,0,0,141,74,9
3420,92,43,55,14,15,5,15,20,0,23,9,415,43,37,0,0,0,18067,48,7,21586,383,0,72,0,0,0,3998,219,4215,40,76,43,95,138,0,34,1,6,0,0,10,27,1,276,10,2,0,0,10,14,60,45,0,277,10,39,554,1,20,0,9,182,41,240,5,0,12,157,49,1,0,0,34,0,0,0,72,27,0,0,0,0,2,3,1,0,22,1,0,0,26,5,0,0,0,0,0,0,0,0,0,136,66,2
3440,104,39,68,21,16,0,5,17,0,15,7,426,24,25,0,0,1,18067,53,14,23415,361,0,91,0,0,0,4045,218,4215,70,83,37,95,113,0,32,7,5,0,0,6,26,1,273,5,6,0,0,10,17,60,45,0,281,6,35,560,1,24,0,7,176,44,250,3,0,11,156,49,0,1,1,48,0,0,0,76,30,0,0,0,0,0,1,0,0,27,0,0,0,21,7,0,0,0,1,1,0,0,0,0,124,61,1
3460,109,49,74,23,10,0,7,24,0,19,2,406,35,35,0,0,0,18067,64,7,23054,365,0,90,0,0,0,4214,251,4215,78,78,42,103,101,0,37,1,1,0,0,9,24,1,273,5,5,0,0,14,14,60,44,0,284,6,40,556,1,19,0,6,173,52,242,4,0,12,155,49,1,2,0,35,0,0,0,65,27,0,0,0,0,0,1,0,0,26,1,0,0,23,5,0,0,0,0,0,0,2,0,0,130,49,3
3480,118,36,70,23,16,2,9,23,0,17,4,414,27,21,0,0,0,18067,54,13,24796,359,0,84,0,0,0,4025,221,4215,85,87,32,99,100,0,32,3,5,0,0,7,28,0,276,6,5,0,0,11,12,60,46,0,278,7,28,567,0,32,0,8,183,48,237,3,0,12,157,49,1,1,1,38,0,0,0,88,39,0,0,0,0,0,0,1,0,21,3,0,0,23,8,0,0,0,0,0,0,0,0,0,149,74,3
3500,115,56,65,22,9,1,12,18,0,14,9,408,23,24,0,0,0,18067,66,12,26544,357,0,104,0,0,0,4292,287,4215,91,86,33,101,93,0,30,2,2,1,0,11,24,1,274,10,2,0,0,14,8,60,47,0,273,10,32,564,0,28,0,7,179,46,240,9,0,12,156,49,0,0,0,31,0,0,0,85,21,0,0,0,0,1,2,0,0,25,0,0,0,20,11,0,0,0,0,1,0,0,0,0,108,58,6
3520,114,52,65,16,13,4,8,25,0,15,2,414,27,17,0,0,2,18067,64,14,26496,364,0,91,0,0,0,4040,248,4215,81,92,28,105,94,0,41,0,3,0,0,8,24,0,274,7,5,0,0,7,13,60,48,0,269,11,31,565,0,29,0,7,169,62,238,7,0,11,157,49,1,0,1,32,0,0,0,85,27,0,0,0,0,0,0,0,0,26,1,0,0,18,14,0,0,0,1,0,0,0,0,0,101,59,6
3540,121,46,67,25,11,3,6,22,0,13,9,412,16,17,0,0,0,18067,61,10,29471,367,0,86,0,0,0,4066,264,4215,70,89,29,103,102,0,45,0,5,0,0,5,29,1,275,11,1,0,0,17,15,60,47,0,282,6,36,560,0,24,0,7,187,38,248,6,0,12,156,49,2,0,1,33,0,0,0,104,29,0,0,0,0,0,0,0,0,24,1,0,0,15,6,0,0,0,0,1,0,0,0,0,152,62,4
3560,95,42,64,25,16,1,6,24,1,16,12,407,24,13,0,0,0,18067,66,16,28204,362,0,87,0,0,0,4012,262,4215,67,88,30,104,108,0,41,0,2,0,0,8,23,0,271,8,4,0,0,12,16,60,47,0,285,5,32,568,0,28,0,3,164,48,259,6,0,12,156,49,1,0,0,29,0,0,0,93,33,0,0,0,0,0,1,0,1,28,1,0,0,17,8,0,0,0,0,1,0,0,0,0,143,73,8
3580,111,35,75,25,11,5,11,29,0,18,10,395,29,19,0,0,0,18067,61,12,26964,365,0,92,0,0,0,3917,206,4215,71,76,43,95,105,0,39,7,4,1,0,12,22,2,272,6,6,0,0,12,11,60,48,0,278,5,35,561,0,25,0,7,184,40,250,2,0,12,157,49,1,0,0,29,0,0,1,90,25,0,0,0,0,1,1,0,0,25,1,0,0,18,11,0,0,0,0,0,0,0,0,0,157,62,1
3600,134,38,76,27,10,2,8,21,0,25,9,398,14,25,0,0,1,18067,70,16,26887,335,0,117,0,0,0,4148,244,4215,101,77,38,94,85,0,30,8,4,0,0,8,30,0,278,8,4,0,0,12,13,60,48,0,271,14,31,561,0,29,0,11,168,40,259,5,0,12,154,49,2,0,0,37,0,0,0,78,30,0,0,0,0,0,1,1,0,22,0,0,0,22,5,0,0,0,0,3,0,0,0,0,125,76,2
3620,146,37,71,15,14,0,5,24,0,14,9,425,24,16,0,0,0,18067,62,17,27073,355,0,94,0,0,0,4043,271,4215,113,86,33,92,79,0,24,6,9,1,0,14,25,0,279,10,2,0,0,13,15,60,48,0,273,10,35,560,0,25,0,8,178,52,247,3,0,11,157,49,0,0,1,31,0,0,0,91,33,0,0,0,0,0,0,1,0,19,1,0,0,14,10,0,0,0,1,0,0,0,0,0,150,76,3
3640,132,38,70,21,18,1,13,21,0,15,6,411,24,16,0,0,0,18067,66,10,28513,363,0,81,0,0,0,4234,290,4215,101,81,37,104,78,0,37,1,3,0,0,15,25,0,281,8,4,0,0,10,13,60,50,0,277,8,41,554,0,19,0,8,166,49,252,8,0,12,157,49,3,0,0,25,0,0,0,99,38,0,1,0,0,0,0,0,0,20,0,0,0,19,8,0,0,0,0,0,0,0,0,0,138,71,6
3660,121,39,76,27,15,3,9,22,0,13,4,406,14,18,0,0,0,18067,67,18,28874,371,0,84,0,0,0,3830,199,4215,81,85,36,106,87,0,48,0,2,0,0,7,34,1,282,9,3,0,0,3,21,60,50,0,277,7,32,561,0,28,0,10,192,41,240,2,0,11,157,49,0,0,1,32,0,0,0,92,27,0,0,0,0,0,0,0,0,17,1,0,0,19,7,0,0,0,1,0,0,0,0,0,149,68,2
3680,104,33,64,21,12,1,15,28,0,17,6,417,29,25,0,0,0,18067,61,18,28097,362,0,88,0,0,0,4017,224,4215,61,88,30,103,100,0,56,0,4,0,0,10,25,0,276,7,5,0,0,11,18,60,50,0,284,8,26,570,0,34,0,7,158,45,264,8,0,12,156,49,1,0,1,16,0,0,0,92,32,0,0,0,0,0,0,1,0,23,1,0,0,19,2,0,0,0,0,1,0,0,0,0,145,79,7
3700,117,43,59,19,21,1,9,29,0,21,7,405,29,20,0,0,0,18067,55,10,26192,376,0,78,0,0,0,4106,217,4215,60,76,41,102,105,1,51,1,4,1,0,10,33,0,283,8,4,0,0,12,17,60,50,0,271,9,34,558,0,26,0,11,159,51,270,3,0,12,157,49,2,0,0,33,0,0,0,94,28,0,0,0,0,0,1,0,0,17,0,0,0,11,10,0,0,0,0,0,0,0,0,0,131,71,1
3720,106,42,75,26,13,3,4,21,0,13,3,414,20,22,0,0,0,18067,69,9,28276,362,0,94,0,0,0,3934,252,4215,74,80,37,99,102,0,41,5,4,0,0,9,30,1,279,7,5,0,0,7,14,60,53,0,283,3,32,560,0,28,0,11,173,38,257,4,0,12,157,49,4,0,0,28,0,0,0,93,26,0,0,0,0,0,0,0,0,18,3,0,0,22,4,0,0,0,0,0,0,0,0,0,128,62,0
3740,116,36,66,30,17,2,3,16,1,17,7,419,28,23,0,0,0,18067,57,18,26636,352,0,97,0,0,0,3891,256,4215,62,83,37,101,104,0,51,1,6,0,0,7,29,0,277,6,6,0,0,8,15,60,53,0,273,9,35,562,0,25,0,6,188,55,238,2,0,12,157,49,1,0,0,27,0,0,1,87,33,0,0,0,0,0,0,0,0,21,3,0,0,11,13,0,0,0,0,0,0,0,0,0,139,52,3
3760,107,45,61,21,15,4,5,22,0,22,7,412,26,21,0,0,0,18067,55,26,25585,358,0,95,0,0,0,4083,243,4215,52,84,37,106,108,0,57,1,1,0,0,13,22,0,277,7,5,0,0,12,15,60,52,0,281,4,29,566,0,31,0,8,162,51,262,6,0,12,157,49,0,0,1,33,0,0,0,80,29,0,0,0,0,0,0,0,0,23,1,0,0,13,8,0,0,0,0,0,0,0,0,0,122,68,5
3780,111,43,59,19,16,8,8,22,1,12,7,419,35,19,0,0,0,18067,62,11,24328,369,0,84,0,0,0,3968,240,4215,59,83,38,100,106,0,50,3,3,0,0,12,26,0,279,11,1,0,0,8,14,60,52,0,277,7,37,560,0,23,0,6,166,42,263,8,0,12,157,49,0,0,0,36,0,0,1,77,29,0,0,0,0,0,2,0,0,21,1,0,0,15,11,0,0,0,0,0,0,0,0,0,117,78,6
3800,116,33,61,18,14,4,11,17,0,17,10,429,32,20,0,0,0,18067,50,14,24260,356,0,100,0,0,0,4069,209,4215,67,83,37,106,111,0,39,2,0,0,0,12,22,0,275,10,2,0,0,7,13,60,53,0,270,12,39,557,0,21,0,7,171,40,267,1,0,12,157,49,1,0,0,38,0,0,0,87,26,0,0,0,0,0,0,0,0,22,4,0,0,15,12,0,0,0,0,0,0,0,0,0,131,91,0
