Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2540,146,30,55,28,17,1,13,25,0,14,8,423,18,15,0,0,0,18067,72,18,28857,364,0,88,0,0,0,4099,252,4215,153,83,35,92,41,1,22,8,7,1,0,12,22,1,272,7,4,0,0,23,25,60,15,0,264,14,38,556,1,21,0,8,153,75,235,9,0,11,157,49,0,1,0,21,0,0,0,97,30,0,0,0,0,0,0,1,0,26,0,0,0,22,15,0,0,0,1,0,0,0,0,0,139,139,139
2560,186,34,63,29,15,1,10,22,0,11,3,426,16,13,0,0,0,18067,81,12,32265,375,0,82,0,0,0,4220,221,4215,149,93,27,95,40,1,27,4,8,0,0,9,21,1,270,12,0,0,0,19,33,60,15,0,267,8,34,553,0,26,0,16,152,81,233,5,0,12,157,49,0,0,0,17,0,0,0,102,25,0,0,0,0,0,1,0,0,27,3,0,0,23,10,0,0,0,0,0,0,0,0,0,133,133,133
2580,173,40,66,32,18,4,3,35,0,11,5,400,11,9,0,0,0,18067,84,18,32447,370,0,85,0,0,0,4247,246,4215,140,73,45,102,41,1,35,3,1,0,0,7,29,0,277,10,1,0,0,17,26,60,17,0,260,15,36,557,0,23,1,10,158,71,234,7,0,12,156,49,0,1,1,19,0,0,0,100,27,0,0,0,0,0,1,1,0,21,2,0,0,24,16,0,0,0,0,1,0,0,0,0,160,160,160
2600,141,53,62,23,8,4,10,20,0,18,12,404,16,11,0,0,0,18067,72,12,31733,356,0,100,0,0,0,4284,281,4215,122,80,38,100,44,0,51,3,4,0,0,16,22,0,279,8,4,0,0,16,29,60,20,0,270,16,34,565,0,25,1,4,135,80,251,4,0,12,157,49,2,0,1,17,0,0,1,112,26,0,0,0,0,0,0,0,1,20,1,0,0,24,11,0,0,0,0,0,0,0,0,0,121,121,121
2620,175,22,77,27,17,2,5,22,0,22,7,413,24,15,0,0,0,18067,69,11,31026,364,0,88,0,0,0,4268,244,4215,130,73,45,97,44,0,42,2,8,0,0,10,30,0,280,9,3,0,0,17,29,60,20,0,262,10,36,548,0,24,0,19,171,75,219,5,0,11,157,49,2,0,0,18,0,0,0,104,30,0,0,0,0,0,0,0,1,19,1,0,0,24,10,0,0,0,1,0,0,0,0,0,134,134,134
2640,163,35,85,23,10,3,9,25,0,13,8,403,12,13,0,0,0,18067,73,14,32229,370,0,82,0,0,0,4112,240,4215,115,67,51,106,51,0,49,0,2,0,0,11,32,1,284,9,3,0,0,16,26,60,23,0,267,14,28,564,0,32,0,11,166,71,226,5,0,10,156,49,2,0,1,18,0,0,0,111,30,0,0,0,0,0,0,0,0,15,1,0,0,26,9,0,0,1,1,1,0,0,0,0,164,164,164
2660,150,26,77,31,17,3,10,18,0,21,9,402,13,14,0,0,0,18067,79,13,31927,392,0,70,0,0,0,3979,200,4215,105,86,33,105,60,0,52,2,1,0,0,10,28,0,279,8,4,0,0,17,22,60,24,0,274,12,32,564,0,28,0,7,164,68,226,7,0,12,157,49,2,0,0,21,0,0,0,101,20,0,0,0,0,0,0,0,0,21,1,0,0,29,8,0,0,0,0,0,0,0,0,0,141,141,141
2680,153,36,69,27,15,1,4,19,2,18,11,412,23,8,0,0,0,18067,62,12,29800,358,0,96,0,0,0,4215,228,4215,102,85,35,106,65,0,49,0,1,0,0,11,26,0,279,8,3,0,0,13,23,60,26,0,259,19,34,558,0,26,0,11,159,78,227,4,0,12,156,49,0,1,1,30,0,0,0,106,28,0,0,0,0,0,1,0,0,21,1,0,0,26,12,0,0,0,0,1,0,0,0,0,146,146,146
2700,142,36,82,15,13,5,10,22,0,12,10,409,25,17,0,0,0,18067,57,11,29040,348,0,102,0,0,0,4259,245,4215,84,83,34,107,75,0,57,0,1,0,0,11,26,0,279,7,5,0,0,12,21,60,26,0,258,14,34,555,0,26,0,14,174,73,214,7,0,11,153,49,0,0,1,22,0,0,0,109,32,0,0,0,0,0,0,0,0,21,1,0,0,26,15,0,0,0,1,4,0,0,0,0,138,138,138
2720,127,33,75,27,10,4,13,23,0,22,11,396,23,14,0,0,0,18067,73,16,29239,361,0,85,0,0,0,4112,275,4215,63,74,44,106,86,0,67,0,2,1,0,7,30,1,276,9,3,0,0,17,23,60,27,0,266,13,34,562,0,26,0,7,139,81,250,6,0,11,156,49,1,0,0,25,0,0,0,90,36,0,0,0,0,0,0,0,0,21,2,0,0,18,15,0,0,1,0,1,0,0,0,0,159,159,159
2740,109,40,80,24,7,3,12,18,0,14,5,411,32,20,0,0,0,18067,61,15,28898,370,0,78,0,0,0,4097,234,4215,68,69,49,104,96,0,53,2,1,1,0,7,31,0,277,9,3,0,0,17,21,60,27,0,267,14,33,561,0,27,0,9,152,73,241,4,0,12,157,49,1,0,0,16,0,0,0,97,34,0,0,0,0,0,0,1,0,19,3,0,0,24,11,0,0,0,0,0,0,0,0,0,148,148,148
2760,102,35,76,19,11,2,12,15,0,19,4,421,30,15,0,0,0,18067,67,16,28443,363,0,94,0,0,0,4152,276,4215,55,93,26,107,100,0,62,0,1,0,0,5,30,0,277,9,3,0,0,12,22,60,27,0,265,10,37,553,0,23,0,13,144,77,239,8,0,12,157,49,2,0,1,27,0,0,0,86,25,0,0,0,0,0,0,0,0,22,2,0,0,26,13,0,0,0,0,0,0,0,0,0,143,143,143
2780,101,36,81,22,14,2,8,20,0,16,5,410,33,26,0,0,0,18067,60,10,25262,362,0,100,0,0,0,4060,232,4215,43,93,27,108,114,0,59,0,0,0,0,11,26,0,279,7,5,0,0,14,24,60,27,0,258,18,34,556,0,26,0,13,160,70,236,5,0,11,156,49,0,0,1,32,0,0,1,79,20,0,0,0,0,0,0,0,0,21,1,0,0,23,12,0,0,1,0,1,0,0,0,0,166,166,166
2800,74,35,80,19,14,4,2,20,0,15,7,418,34,24,0,0,0,18067,58,13,24294,366,0,87,0,0,0,4119,234,4215,39,85,35,107,126,0,52,0,1,0,0,11,26,0,279,9,3,0,0,13,27,60,28,0,260,12,34,554,0,26,0,15,158,72,243,3,0,12,157,49,1,0,1,31,0,0,0,81,29,0,0,0,0,0,0,0,0,19,3,0,0,18,14,0,0,0,0,0,0,0,0,0,143,143,143
2820,81,43,78,13,16,4,13,16,0,24,6,401,37,27,0,0,0,18067,57,16,24327,375,0,81,0,0,0,4155,235,4215,30,87,31,108,135,0,52,0,0,0,0,13,23,0,277,8,4,0,0,17,20,60,29,0,269,12,37,556,0,23,0,10,166,68,229,7,0,12,155,49,1,0,0,29,0,0,1,74,26,0,0,0,0,0,0,0,0,23,1,0,0,24,10,0,0,0,0,2,0,0,0,0,135,135,135
2840,80,41,67,23,17,4,9,23,0,24,6,400,42,28,0,0,0,18067,53,6,22757,346,0,91,0,0,0,4035,245,4215,26,85,35,102,144,0,47,0,6,0,0,10,24,1,274,7,5,0,0,13,21,60,29,0,268,9,36,552,0,24,0,15,166,59,235,6,0,12,157,49,1,0,0,35,0,0,1,76,45,0,0,0,0,0,0,0,0,24,2,0,0,28,9,0,0,0,0,0,0,0,0,0,126,126,126
2860,58,44,69,19,10,3,9,20,1,17,4,418,40,25,0,0,0,18067,53,11,23830,370,0,86,0,0,0,4110,243,4215,28,88,32,104,149,0,40,1,3,0,0,11,21,1,273,5,7,0,0,15,17,60,31,0,267,7,34,560,0,26,0,9,169,73,229,4,0,12,156,49,0,0,1,37,0,0,0,75,26,0,0,0,0,0,0,0,0,27,0,0,0,19,18,0,0,0,0,1,0,0,0,0,145,145,145
2880,70,38,64,21,16,1,9,22,1,15,5,422,42,37,0,0,0,18067,45,12,21787,352,0,93,0,0,0,4332,263,4215,32,68,47,96,147,0,37,3,8,2,0,11,26,0,276,9,3,0,0,19,18,60,31,0,270,11,32,560,0,28,0,11,161,64,232,14,0,12,155,49,2,0,0,33,0,0,0,72,37,0,0,0,0,0,1,0,0,20,3,0,0,23,9,0,0,0,0,2,0,0,0,0,144,144,144
2900,76,29,59,20,19,2,11,16,1,20,10,427,48,33,0,0,1,18067,44,6,20917,352,0,104,0,0,0,4326,245,4215,59,85,33,96,127,0,30,4,7,1,0,11,28,0,280,8,4,0,0,17,20,60,30,0,267,15,29,566,0,31,0,8,158,75,232,7,0,11,154,49,0,0,1,31,0,0,1,77,26,0,0,0,0,0,0,0,0,20,0,0,0,22,11,0,0,0,1,2,0,1,0,0,109,109,109
2920,112,40,66,23,10,3,4,22,0,14,10,422,34,31,0,0,0,18067,53,10,23882,366,0,85,0,0,0,4056,230,4215,63,82,37,104,117,0,37,1,3,0,0,11,25,0,278,10,2,0,0,13,30,60,30,0,269,14,32,559,0,28,0,12,153,63,254,3,0,12,156,49,1,0,1,33,0,0,0,80,31,0,0,0,0,0,0,0,0,22,1,0,0,21,6,0,0,0,0,1,0,0,0,0,114,114,114
2940,101,38,72,16,18,4,8,18,1,20,4,415,21,20,0,0,0,18067,63,11,23922,376,0,82,0,0,0,4180,258,4215,65,78,41,104,117,0,34,0,3,1,0,15,27,0,282,9,1,0,0,11,25,60,29,0,259,17,28,562,0,32,0,13,164,61,240,6,0,12,157,49,1,2,0,50,0,0,0,76,24,0,0,0,0,1,0,0,0,16,2,0,0,23,12,0,0,0,0,0,0,0,0,0,131,131,131
2960,112,44,60,22,8,3,11,18,0,15,7,426,32,29,0,0,0,18067,63,10,24949,356,0,92,0,0,0,3998,253,4215,55,90,31,100,115,0,45,0,6,0,0,11,28,0,280,6,6,0,0,9,18,60,29,0,273,9,35,560,0,25,0,8,149,62,242,8,0,12,157,49,0,0,0,30,0,0,0,77,34,0,0,0,0,2,0,0,0,20,1,0,0,33,11,0,0,0,0,0,0,0,0,0,133,133,133
2980,94,39,67,21,12,4,12,21,1,8,4,425,33,24,0,0,0,18067,57,8,24715,359,0,95,0,0,0,4167,277,4215,55,83,37,105,120,0,42,0,2,0,0,13,25,0,279,9,3,0,0,13,20,60,30,0,268,9,36,552,0,24,0,15,171,58,231,6,0,12,155,49,0,0,0,38,0,0,0,81,28,0,0,0,0,0,0,0,0,20,2,0,0,28,9,0,0,0,0,1,1,0,0,0,154,154,154
3000,94,53,50,14,16,6,9,27,0,21,11,407,29,26,0,0,0,18067,54,13,23757,369,0,82,0,0,0,3980,214,4215,46,88,33,108,124,0,47,0,0,0,0,11,27,0,280,8,4,0,0,9,23,60,31,0,271,11,42,555,0,18,0,6,165,52,249,4,0,12,157,49,0,0,1,42,0,0,1,76,31,0,0,0,0,0,0,0,0,20,1,0,0,24,13,0,0,0,0,0,0,0,0,0,103,103,103
3020,100,38,72,24,13,3,4,20,0,21,4,415,34,24,0,0,0,18067,55,10,22895,366,0,88,0,0,0,4091,248,4215,32,73,45,106,127,0,58,0,2,0,0,6,32,0,280,9,3,0,0,18,18,60,32,0,264,11,35,554,0,25,0,14,157,66,244,7,0,12,155,49,1,0,1,47,0,0,1,70,28,0,0,0,0,0,0,0,0,17,4,0,0,20,12,0,0,0,0,2,0,0,0,0,125,125,125
3040,85,46,56,21,16,3,4,21,0,24,5,418,40,33,0,0,0,18067,47,7,20959,371,0,95,0,0,0,3914,208,4215,27,81,37,103,140,0,50,0,5,1,0,10,28,0,278,10,2,0,0,19,16,60,32,0,269,11,38,553,0,22,0,12,164,55,246,5,0,12,156,49,1,0,0,44,0,0,0,70,16,0,0,0,0,0,0,0,0,21,1,0,0,24,9,0,0,0,0,1,0,0,0,0,103,103,103
3060,75,42,48,18,17,5,7,14,0,29,3,431,33,38,0,0,0,18067,56,11,20996,352,0,92,0,0,0,4121,253,4215,35,86,33,99,140,0,42,3,5,0,0,12,23,1,274,8,4,0,0,10,20,60,32,0,269,9,35,555,0,25,0,13,168,57,234,7,0,12,156,49,0,0,0,47,0,0,0,56,38,0,0,0,0,0,0,1,0,24,1,0,0,28,10,0,0,0,0,1,0,0,0,0,105,105,105
3080,78,44,59,20,15,3,6,17,2,24,4,420,39,22,0,0,0,18067,43,17,20568,362,0,87,0,0,0,4017,205,4215,36,85,34,101,141,0,39,2,5,0,0,11,21,1,272,12,0,0,0,13,18,60,32,0,266,12,33,559,0,27,0,11,170,55,237,7,0,12,156,49,1,0,0,53,0,0,0,66,33,0,1,0,0,0,0,0,0,26,2,0,0,25,12,0,0,0,0,1,0,0,0,0,131,131,131
3100,77,45,63,23,14,2,5,14,1,24,2,421,51,26,0,0,0,18067,39,11,20712,361,0,89,0,0,0,4101,273,4215,40,85,34,104,144,1,33,0,4,0,0,13,21,0,277,11,0,0,0,13,20,60,31,0,266,14,36,559,0,24,0,8,159,72,229,11,0,12,157,49,1,1,2,42,0,0,0,72,32,0,0,0,0,0,0,0,0,23,1,0,0,23,13,0,0,0,0,0,0,0,0,0,108,108,108
3120,69,42,56,21,13,3,9,16,0,13,3,438,39,34,0,0,0,18067,51,16,20950,373,0,81,0,0,0,4147,250,4215,33,83,36,107,148,0,35,0,0,0,0,8,28,0,278,9,3,0,0,12,13,60,32,0,264,11,34,557,0,26,0,12,153,69,235,8,0,11,157,49,1,0,2,40,0,0,0,61,28,0,0,0,0,0,0,1,0,22,0,0,0,29,14,0,0,1,0,0,0,0,0,0,135,135,135
3140,66,35,57,20,24,3,12,14,0,20,4,425,43,27,0,0,0,18067,52,14,20281,351,0,96,0,0,0,4177,245,4215,27,75,42,106,156,0,34,0,2,0,0,13,26,1,279,9,2,0,0,12,22,60,30,0,263,12,34,558,0,26,0,11,168,67,237,1,0,12,156,49,3,1,0,48,0,0,1,56,35,0,0,0,0,0,0,0,0,21,0,0,0,21,15,0,0,0,0,1,0,0,0,0,141,141,141
3160,65,40,50,25,8,4,4,14,1,20,5,443,38,34,0,0,1,18067,46,10,19799,364,0,89,0,0,0,4055,236,4215,25,85,34,101,155,0,37,1,6,0,0,9,26,0,276,7,5,0,0,15,16,60,32,0,271,6,40,553,0,20,0,10,176,53,233,9,0,12,156,49,1,0,0,50,0,0,0,62,29,0,0,0,0,0,0,0,0,22,3,0,0,23,14,0,0,0,0,1,0,0,0,0,117,117,117
3180,55,37,53,21,21,4,9,15,0,21,3,430,41,38,0,0,0,18067,48,11,18540,375,0,86,0,0,0,4084,257,4215,18,75,45,107,160,0,39,0,1,0,0,13,23,0,278,11,1,0,0,14,21,60,32,0,262,11,35,553,0,24,1,15,177,75,215,7,0,12,156,49,0,0,1,52,0,0,0,51,21,0,0,0,0,0,0,0,0,21,2,0,0,20,13,0,0,0,0,1,0,0,0,0,114,114,114
3200,44,40,49,13,18,5,6,18,1,15,5,444,52,30,0,0,0,18067,39,8,17566,362,0,92,0,0,0,4097,258,4215,7,85,34,108,168,0,42,0,0,0,0,7,26,0,274,9,3,0,0,13,24,60,32,0,271,10,40,556,0,19,1,7,173,66,229,8,0,12,155,49,0,0,0,60,0,0,0,52,28,0,0,0,0,0,0,0,0,26,1,0,0,18,13,0,0,0,0,2,0,0,0,0,117,117,117
3220,40,38,40,10,11,4,9,29,0,23,2,448,51,42,0,0,0,18067,40,7,14688,360,0,101,0,0,0,4105,250,4215,6,90,30,106,176,0,35,0,2,0,0,13,20,0,274,5,7,0,0,12,26,60,32,0,273,12,40,556,0,19,1,7,157,78,229,9,0,12,156,49,0,0,0,64,0,0,1,36,21,0,0,0,0,0,0,0,0,26,1,0,0,21,9,0,0,0,0,1,0,0,0,0,112,112,112
3240,26,50,38,16,16,1,8,16,0,20,5,444,62,50,0,0,0,18067,26,10,13070,370,0,82,0,0,0,4087,219,4215,5,89,31,107,188,0,23,0,1,0,0,9,21,0,272,9,3,0,0,12,22,60,33,0,273,8,32,559,0,27,1,12,159,84,220,6,0,12,156,49,0,0,1,53,0,0,0,39,30,0,1,0,0,0,0,0,0,27,2,0,0,25,8,0,0,0,0,1,0,0,0,0,90,90,90
3260,21,51,31,6,19,5,9,7,0,18,1,467,72,42,0,0,0,18067,26,5,11287,368,0,83,0,0,0,4363,229,4215,5,94,27,108,192,0,20,0,0,0,0,13,18,0,272,3,9,0,0,13,23,60,33,0,264,10,30,561,0,30,0,12,170,67,231,10,0,12,157,49,0,0,0,63,0,0,1,32,31,0,0,0,0,0,0,0,0,28,1,0,0,16,15,0,0,0,0,0,0,0,0,0,77,77,77
3280,15,41,30,10,21,5,10,4,0,15,2,476,64,54,0,0,1,18067,29,4,10868,372,0,77,0,0,0,4250,245,4215,4,97,24,105,195,0,16,0,0,0,0,13,21,0,275,5,7,0,0,9,21,60,33,0,271,11,36,558,0,24,0,9,176,58,227,6,0,12,156,49,0,0,0,63,0,0,2,24,33,0,0,0,0,1,1,0,0,26,0,0,0,27,10,0,0,0,0,0,1,0,0,0,76,76,76
3300,15,46,31,9,23,3,10,6,0,13,2,471,57,59,0,0,0,18067,21,2,9306,379,0,76,0,0,0,4006,237,4215,4,104,17,106,193,0,20,1,1,0,0,12,19,1,271,2,10,0,0,7,20,60,35,0,273,8,35,561,0,25,0,7,172,64,226,7,0,12,157,49,0,0,0,77,0,0,0,25,27,0,0,0,0,0,0,0,0,28,1,0,0,25,13,0,0,0,0,0,0,0,0,0,76,76,76
3320,19,53,23,7,9,0,15,11,0,28,3,465,61,52,0,0,0,18067,20,2,9253,361,0,91,0,0,0,4058,250,4215,7,99,22,107,190,0,18,0,0,0,0,11,20,1,271,4,8,0,0,10,21,60,37,0,280,7,35,563,0,24,1,5,147,58,256,10,0,11,157,49,0,0,0,79,0,0,0,27,30,0,0,0,0,1,0,0,0,29,0,0,0,23,9,0,0,1,0,0,0,0,0,0,60,60,60
3340,14,44,27,7,21,4,9,8,0,22,4,468,61,52,0,0,0,18067,20,1,9677,364,0,85,0,0,0,4114,256,4215,7,95,25,104,196,0,13,1,0,0,0,14,14,0,268,4,8,0,0,9,21,60,39,0,280,6,33,564,0,26,1,6,171,57,234,10,0,12,156,49,0,0,0,77,0,0,0,30,33,0,0,0,0,1,0,1,0,30,2,0,0,22,9,0,0,0,0,0,0,1,0,0,75,75,75
3360,35,43,27,5,15,4,12,10,1,17,2,478,54,51,0,0,1,18067,18,7,9213,376,0,88,0,0,0,3950,222,4215,16,98,23,100,176,0,24,2,5,0,0,10,20,1,271,10,2,0,0,5,23,60,39,0,266,16,34,559,1,25,0,9,164,57,246,4,0,12,157,49,0,0,1,83,0,0,0,27,18,0,0,0,0,1,0,0,0,28,1,0,0,23,10,0,0,0,0,0,0,0,0,0,85,85,85
3380,48,56,24,13,13,3,8,11,0,13,3,470,55,54,0,0,1,18067,23,7,12029,365,0,88,0,0,0,3916,240,4215,20,100,21,104,169,0,26,0,3,0,0,9,14,0,264,5,7,0,0,11,16,60,40,0,268,11,38,553,0,22,0,12,178,46,242,5,0,12,157,49,0,0,0,60,0,0,0,40,29,0,1,0,0,1,0,0,0,37,0,0,0,23,10,0,0,0,0,0,0,0,0,0,89,89,89
3400,50,36,25,12,17,2,7,13,0,12,4,486,54,53,0,0,0,18067,27,6,12435,375,0,77,0,0,0,4134,258,4215,24,102,19,103,168,0,24,0,4,0,0,13,19,1,272,8,4,0,0,8,24,60,39,0,273,11,34,561,0,26,0,8,161,45,261,7,0,12,157,49,0,0,0,59,0,0,1,41,30,0,0,0,0,1,0,0,0,27,1,0,0,20,9,0,0,0,0,0,0,0,0,0,56,56,56
3420,56,43,29,10,17,1,16,11,0,18,3,466,50,36,0,0,0,18067,28,3,13806,372,0,93,0,0,0,4119,224,4215,25,95,26,102,168,0,24,1,5,0,0,11,21,1,272,9,3,0,0,15,21,60,40,0,284,5,33,564,0,27,0,6,158,55,256,7,0,12,157,49,0,0,0,73,0,0,2,49,17,0,0,0,0,0,0,0,0,26,2,0,0,18,6,0,0,0,0,0,0,0,0,0,82,82,82
3440,63,52,33,16,19,3,6,15,0,12,5,453,50,39,0,0,0,18067,29,9,16084,370,0,84,0,0,0,4127,216,4215,23,93,26,100,161,0,33,1,6,0,0,11,20,1,271,10,2,0,0,12,16,60,41,0,274,9,34,563,0,25,1,6,161,58,252,4,0,12,157,49,1,0,1,57,0,0,0,57,28,0,0,0,0,0,0,1,0,25,3,0,0,19,12,0,0,0,0,0,0,0,0,0,86,86,86
3460,59,46,32,17,17,2,13,14,0,12,4,457,47,39,0,0,0,18067,39,11,16838,367,0,83,0,0,0,4043,243,4215,26,95,25,103,165,0,26,0,5,0,0,9,24,0,274,5,7,0,0,14,19,60,42,0,272,13,34,561,0,25,1,8,158,51,265,3,0,12,157,49,1,0,0,55,0,0,1,49,32,0,0,0,0,0,0,0,0,27,0,0,0,17,8,0,0,0,0,0,0,0,0,0,107,107,107
3480,52,38,37,11,16,5,10,19,0,16,4,458,44,42,0,0,0,18067,33,12,14961,367,0,83,0,0,0,4126,245,4215,20,90,31,106,168,0,29,1,1,0,0,9,22,0,274,8,4,0,0,8,21,60,41,0,276,16,32,568,0,28,0,3,148,61,256,5,0,12,157,49,0,0,2,63,0,0,0,47,32,0,0,0,0,0,0,0,0,26,1,0,0,24,6,0,0,0,0,0,0,0,0,0,88,88,88
3500,33,53,46,20,10,2,13,13,0,13,2,442,48,41,0,0,0,18067,34,8,15246,361,0,97,0,0,0,4070,244,4215,22,94,25,106,174,0,21,0,2,1,0,12,19,1,270,12,0,0,0,13,16,60,42,0,273,9,25,570,0,35,0,8,150,65,250,11,0,12,157,49,1,0,0,65,0,0,1,44,24,0,0,0,0,0,0,0,0,24,5,0,0,18,11,0,0,0,0,0,0,0,0,0,90,90,90
3520,53,42,41,11,16,7,11,11,0,22,1,452,53,42,0,0,0,18067,36,5,15554,350,0,108,0,0,0,4140,277,4215,22,90,30,103,168,0,27,1,4,0,0,17,18,1,277,6,6,0,0,16,21,60,43,0,279,9,26,571,0,34,0,6,177,63,238,3,0,12,157,49,1,0,2,56,0,0,0,49,24,0,0,0,0,0,0,0,0,22,1,0,0,13,7,0,0,0,0,0,0,0,0,0,88,88,88
3540,41,48,37,15,12,4,10,13,0,18,4,453,39,47,0,0,0,18067,24,5,14706,374,0,78,0,0,0,4079,239,4215,23,94,25,106,167,0,27,1,1,0,0,15,16,0,272,8,4,0,0,8,12,60,43,0,282,5,34,564,0,26,0,5,169,57,235,5,0,12,156,49,1,0,0,70,0,0,0,56,30,0,0,0,0,0,0,0,0,27,2,0,0,28,9,0,0,0,0,1,0,0,0,0,103,103,103
3560,49,47,42,11,18,1,5,18,0,18,3,451,48,41,0,0,2,18067,38,4,15367,346,0,108,0,0,0,4185,252,4215,21,92,27,107,172,0,24,0,1,1,0,11,17,0,268,6,6,0,0,14,18,60,43,0,283,5,37,563,0,23,0,3,168,53,250,8,0,12,157,49,1,0,0,59,0,0,2,47,28,0,0,0,0,0,0,0,0,30,2,0,0,15,10,0,0,0,0,0,0,0,0,0,87,87,87
3580,36,46,45,14,13,2,7,20,0,10,3,454,59,36,0,0,0,18067,34,4,16276,365,0,84,0,0,0,4021,258,4215,18,81,38,108,177,0,21,0,0,0,0,14,18,0,274,8,4,0,0,13,22,60,42,0,274,9,38,556,0,22,0,9,168,50,251,11,0,11,156,49,1,0,1,53,0,0,1,54,33,0,0,0,0,0,0,0,0,26,1,0,0,14,9,0,0,1,0,1,0,0,0,0,104,104,104
3600,18,47,52,18,19,0,13,14,0,17,4,430,46,44,0,0,0,18067,34,5,15294,359,0,91,0,0,0,4103,267,4215,11,88,32,108,184,0,22,0,0,0,0,11,20,0,272,5,7,0,0,12,21,60,43,0,276,9,37,557,0,23,0,9,160,55,253,9,0,12,157,49,1,0,0,61,0,0,0,51,32,0,0,0,0,0,0,0,0,29,0,0,0,17,7,0,0,0,0,0,0,0,0,0,94,94,94
3620,30,49,51,14,18,3,10,15,0,18,4,432,61,41,0,0,0,18067,38,5,14367,367,0,86,0,0,0,3992,236,4215,8,86,33,96,190,0,19,1,10,1,0,10,19,0,268,8,3,0,0,14,17,60,44,0,272,11,39,556,0,21,0,8,175,42,257,5,0,12,157,49,0,1,0,56,0,0,1,39,29,0,0,0,0,0,0,1,0,30,1,0,0,15,10,0,0,0,0,0,0,0,0,0,111,111,111
3640,17,44,39,9,15,3,9,10,0,16,6,463,58,41,0,0,1,18067,28,6,13160,358,0,95,0,0,0,4154,286,4215,8,94,26,104,194,0,15,1,3,0,0,8,19,1,269,9,3,0,0,9,19,60,44,0,283,4,34,565,0,26,0,4,154,49,268,5,0,12,157,49,1,0,2,60,0,0,1,46,29,0,0,0,0,0,0,0,0,30,1,0,0,18,10,0,0,0,0,0,0,0,0,0,72,72,72
3660,34,54,58,12,20,2,10,14,0,22,2,420,52,42,0,0,0,18067,29,7,14061,361,0,86,0,0,0,4057,232,4215,17,96,22,92,180,0,17,3,8,0,0,5,23,0,269,8,4,0,0,11,14,60,45,0,269,13,36,561,0,24,0,6,164,57,251,5,0,12,157,49,1,0,2,64,0,0,1,46,35,0,0,0,0,2,1,1,1,30,0,0,0,17,13,0,0,0,0,0,0,0,0,0,113,113,113
3680,52,43,54,11,27,2,5,17,0,23,9,423,51,46,0,0,0,18067,39,2,15921,368,0,89,0,0,0,4037,218,4215,31,83,37,102,159,0,26,3,2,0,0,10,20,0,272,10,2,0,0,10,12,60,45,0,270,9,37,556,0,23,0,10,168,50,250,5,0,12,157,49,1,0,1,52,0,0,0,51,25,0,0,0,0,0,1,0,0,28,1,0,0,21,12,0,0,0,0,0,0,0,0,0,119,119,119
3700,66,41,44,16,17,3,6,11,0,21,10,445,43,49,0,0,1,18067,40,9,16745,359,0,89,0,0,0,4183,246,4215,29,88,29,101,137,1,50,3,3,1,0,9,20,0,270,9,3,0,0,3,18,60,46,0,272,14,31,563,0,29,0,9,158,59,242,8,0,12,155,49,0,0,1,49,0,0,0,50,34,0,0,0,0,1,0,0,0,28,2,0,0,27,6,0,0,0,0,2,0,0,0,0,95,95,95
3720,90,34,57,10,16,2,11,12,0,22,1,449,38,35,0,0,0,18067,46,7,18546,364,0,90,0,0,0,4051,232,4215,39,91,29,100,134,0,43,2,5,0,0,9,18,0,269,6,5,0,0,5,16,60,45,0,275,15,37,561,0,23,0,5,169,42,252,3,0,12,157,49,1,1,1,55,0,0,0,60,28,0,0,0,0,0,1,0,0,30,2,0,0,28,6,0,0,0,0,0,0,0,0,0,109,109,109
3740,86,39,48,17,18,3,5,12,1,22,2,447,40,42,0,0,0,18067,45,9,20022,369,0,91,0,0,0,3926,245,4215,37,86,35,102,136,0,44,1,5,0,0,10,21,1,272,4,6,0,0,11,17,60,44,0,272,11,34,564,0,26,0,5,156,56,262,5,0,12,157,49,0,2,1,37,0,0,1,67,22,0,0,0,0,0,0,0,0,27,1,0,0,15,13,0,0,0,0,0,0,0,0,0,106,106,106
3760,65,43,50,11,11,3,12,19,0,16,6,443,38,30,0,0,0,18067,63,10,21950,375,0,86,0,0,0,4018,240,4215,31,95,25,107,144,0,41,0,1,0,0,11,21,0,273,10,2,0,0,10,14,60,46,0,275,10,33,561,0,27,0,9,175,54,237,5,0,12,156,49,0,0,0,38,0,0,0,61,21,0,1,0,0,0,0,0,0,24,4,0,0,23,7,0,0,0,0,1,0,0,0,0,101,101,101
3780,57,55,52,15,17,5,8,21,0,20,7,414,35,29,0,0,0,18067,50,9,22062,346,0,107,0,0,0,4053,238,4215,27,86,34,108,154,0,36,0,0,0,0,12,25,0,278,9,2,0,0,11,19,60,46,0,277,6,33,560,0,27,0,10,173,56,244,5,0,12,157,49,1,1,0,47,0,0,0,71,29,0,0,0,0,0,0,0,0,22,1,0,0,16,8,0,0,0,0,0,0,0,0,0,102,102,102
3800,53,52,52,18,15,5,7,21,0,17,8,419,41,30,0,0,0,18067,53,4,20682,376,0,82,0,0,0,4166,266,4215,17,93,28,108,160,0,40,0,0,0,0,7,32,0,281,9,3,0,0,11,13,60,46,0,265,9,33,558,0,27,0,12,148,60,264,7,0,12,157,49,0,0,1,52,0,0,0,61,24,0,0,0,0,0,0,0,0,18,2,0,0,15,15,0,0,0,0,0,0,0,0,0,119,119,119
