Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3820,161,39,74,22,17,5,11,20,1,18,8,399,30,17,0,0,0,18067,74,16,28202,373,0,79,0,0,0,3972,247,4215,102,79,40,91,78,0,33,5,9,0,0,9,22,2,271,10,2,0,0,5,16,61,54,0,281,7,33,564,0,27,0,6,161,37,274,4,0,12,155,49,0,0,1,18,0,0,0,85,30,0,1,0,0,2,1,0,0,27,1,0,0,18,7,0,0,0,0,2,0,0,0,0,156,156,156
3840,138,42,82,20,9,3,6,20,1,18,6,407,22,11,0,0,0,18067,62,15,29639,348,0,89,0,0,0,4082,254,4215,117,87,31,84,60,0,34,5,12,2,0,9,17,0,267,9,2,0,0,6,9,61,56,0,280,5,32,567,0,28,0,4,162,41,271,3,0,12,155,49,0,1,2,27,0,0,1,103,45,0,0,0,0,2,4,0,0,29,3,0,0,17,12,0,0,0,0,1,0,1,0,0,145,145,145
3860,182,37,63,26,10,3,15,28,1,20,7,404,14,21,0,0,0,18067,74,13,30646,350,0,102,0,0,0,4140,256,4215,159,91,27,85,32,1,22,12,7,2,0,7,25,2,270,10,2,0,0,6,13,61,57,0,283,3,36,561,0,23,1,6,176,42,258,3,0,12,157,49,0,0,1,18,0,0,1,100,30,0,0,0,0,2,2,0,0,25,2,0,0,15,9,0,0,0,0,0,0,0,0,0,156,156,156
3880,186,40,73,28,9,7,9,21,0,12,8,407,11,20,0,0,1,18067,78,9,30993,363,0,90,0,0,0,3876,246,4215,168,84,36,92,22,0,24,7,7,1,0,8,25,0,273,10,2,0,0,8,14,61,57,0,287,8,33,568,0,27,0,2,196,40,239,2,0,11,157,49,0,0,0,20,0,0,0,102,29,0,0,0,0,0,2,0,0,26,1,0,0,17,4,0,0,0,1,0,0,0,0,0,140,140,140
3900,189,43,75,30,16,5,7,23,0,11,4,400,16,13,0,0,0,18067,72,15,30553,355,0,99,0,0,0,4158,249,4215,155,75,43,95,24,0,36,4,9,1,0,6,30,0,276,7,4,0,0,3,17,61,57,0,278,6,38,559,0,22,0,6,185,40,254,3,0,10,157,49,2,1,0,26,0,0,0,99,28,0,0,0,0,0,0,0,0,23,1,0,0,12,11,0,0,1,1,0,0,0,0,0,151,151,151
3920,194,39,69,34,13,4,5,23,1,16,12,398,15,15,0,0,0,18067,85,8,30974,367,0,85,0,0,0,4052,232,4215,164,75,43,101,25,1,25,4,2,0,0,11,28,0,282,8,3,0,0,3,18,61,57,0,289,4,40,561,0,20,0,2,169,46,261,2,0,11,156,49,1,1,2,20,0,0,0,97,30,0,1,0,0,0,1,0,0,18,1,0,0,16,6,0,0,0,1,1,0,0,0,0,137,137,137
3940,201,40,73,27,19,2,7,22,0,23,6,395,16,8,0,0,0,18067,80,12,32550,356,0,91,0,0,0,4084,245,4215,154,76,41,102,28,2,35,3,2,0,0,8,32,0,280,9,3,0,0,11,9,61,57,0,278,9,42,556,0,18,0,5,179,44,252,5,0,12,157,49,1,0,0,19,0,0,0,106,35,0,0,0,0,0,0,1,0,19,1,0,0,14,9,0,0,0,0,0,0,0,0,0,141,141,141
3960,181,45,73,27,8,7,4,27,0,25,10,388,17,13,0,0,0,18067,81,14,32351,345,0,98,0,0,0,4096,255,4215,155,74,43,104,30,1,29,1,1,0,0,8,29,0,279,6,6,0,0,6,22,61,58,0,282,8,30,567,0,30,0,6,188,40,255,2,0,11,155,49,1,0,1,14,0,0,0,102,39,0,0,0,0,0,2,0,0,22,0,0,0,9,5,0,0,0,1,2,0,0,0,0,136,136,136
3980,182,33,83,31,20,6,6,23,0,15,9,388,21,14,0,0,0,18067,71,19,31672,368,0,87,0,0,0,4000,214,4215,129,75,42,106,43,0,44,0,2,0,0,12,24,0,279,7,4,0,0,6,13,61,58,0,283,4,29,567,0,31,0,7,174,39,254,11,0,11,155,49,2,1,2,17,0,0,0,99,27,0,0,0,0,0,0,0,0,22,0,0,0,16,7,0,0,0,1,2,0,0,0,0,155,155,155
4000,170,31,73,29,14,2,7,35,0,20,10,393,28,15,0,0,0,18067,70,11,29512,364,0,88,0,0,0,4050,246,4215,103,75,43,108,50,0,63,0,0,0,0,11,25,0,279,10,2,0,0,10,11,61,57,0,284,6,35,563,0,25,0,5,167,40,267,4,0,11,156,49,2,0,2,21,0,0,0,96,30,0,0,0,0,0,0,0,0,22,0,0,0,16,6,0,0,1,0,1,0,0,0,0,192,192,192
4020,152,36,79,20,17,2,12,39,0,19,4,386,26,18,0,0,0,18067,58,10,29421,357,0,91,0,0,0,4023,234,4215,83,80,40,108,66,0,67,0,0,0,0,8,25,0,274,11,1,0,0,13,13,61,56,0,284,9,40,559,0,20,0,4,176,48,250,6,0,12,157,49,1,0,0,21,0,0,0,107,34,0,1,0,0,0,0,0,0,26,1,0,0,14,4,0,0,0,0,0,0,0,0,0,198,198,198
4040,118,39,80,20,8,2,10,19,0,19,11,406,26,16,0,0,1,18067,59,17,27893,373,0,84,0,0,0,4065,260,4215,77,81,39,97,88,0,51,2,8,1,0,9,27,1,276,9,3,0,0,4,21,61,56,0,274,8,36,556,0,24,0,11,190,55,233,5,0,12,157,49,0,0,1,26,0,0,0,96,25,0,0,0,0,0,1,0,0,22,1,0,0,11,8,0,0,0,0,0,0,0,0,0,149,149,149
4060,135,39,72,19,16,2,8,24,0,12,7,415,25,18,0,0,0,18067,70,8,28264,385,0,69,0,0,0,4051,217,4215,85,81,39,96,90,0,40,3,8,0,0,9,23,1,274,11,1,0,0,12,16,61,55,0,283,9,33,565,0,27,0,5,175,43,258,5,0,11,156,49,0,0,2,29,0,0,0,91,28,0,0,0,0,0,1,0,0,25,1,0,0,13,4,0,0,1,0,1,0,0,0,0,139,139,139
4080,130,38,67,6,9,1,6,20,0,22,7,438,23,23,0,0,0,18067,60,13,27547,348,0,100,0,0,0,3927,271,4215,81,84,37,105,90,0,43,0,2,0,0,14,20,0,275,8,4,0,0,15,12,61,53,0,276,7,40,553,0,20,0,10,192,44,241,5,0,10,157,49,0,0,0,30,0,0,0,92,34,0,0,0,0,0,1,0,0,24,2,0,0,12,8,0,0,0,2,0,0,0,0,0,106,106,106
4100,133,43,68,17,9,5,9,13,0,22,11,417,22,17,0,0,0,18067,69,13,29233,382,0,75,0,0,0,3951,222,4215,73,87,34,107,92,0,52,1,0,0,0,8,26,0,275,8,4,0,0,9,16,61,53,0,278,4,31,561,0,29,0,11,161,42,270,7,0,12,157,49,0,0,0,26,0,0,0,94,25,0,0,0,0,0,0,0,0,26,0,0,0,14,8,0,0,0,0,0,0,0,0,0,111,111,111
4120,92,50,83,18,15,2,9,15,0,13,6,403,29,20,0,0,0,18067,77,11,28047,366,0,89,0,0,0,4037,256,4215,59,74,44,106,102,0,56,1,1,0,0,12,24,0,278,10,2,0,0,6,18,61,54,0,283,5,38,557,0,21,1,8,171,50,252,4,0,12,156,49,2,0,1,28,0,0,0,76,27,0,0,0,0,0,0,0,0,23,0,0,0,17,5,0,0,0,0,1,0,0,0,0,120,120,120
4140,119,47,72,24,8,4,8,18,0,21,10,402,25,24,0,0,0,18067,66,12,27192,366,0,88,0,0,0,3899,245,4215,52,87,33,107,111,0,54,0,1,0,0,11,23,0,275,9,3,0,0,9,15,61,54,0,282,5,38,560,0,22,0,5,173,46,257,5,0,12,157,49,1,0,0,29,0,0,0,85,28,0,0,0,0,0,0,0,0,25,1,0,0,13,9,0,0,0,0,0,0,0,0,0,128,128,128
4160,98,35,72,23,11,3,6,20,1,18,9,416,31,33,0,0,0,18067,65,6,25699,353,0,85,0,0,0,4076,243,4215,42,77,41,106,119,0,56,0,2,0,0,10,24,0,275,7,5,0,0,10,18,61,54,0,285,6,37,563,0,22,1,3,182,46,251,4,0,12,156,49,2,0,0,25,0,0,0,81,44,0,0,0,0,0,0,0,0,24,2,0,0,11,7,0,0,0,0,1,0,0,0,0,125,125,125
4180,94,30,78,25,14,2,8,28,1,18,6,404,29,38,0,0,0,18067,61,11,24322,371,0,84,0,0,0,4056,236,4215,37,79,39,101,131,0,49,2,4,1,0,9,28,0,277,10,1,0,0,7,14,61,54,0,285,4,37,564,0,23,0,2,180,42,253,4,0,12,157,49,1,1,1,27,0,0,1,74,27,0,0,0,0,0,0,1,0,22,0,0,0,15,10,0,0,0,0,0,0,0,0,0,158,158,158
4200,80,40,63,21,18,1,3,18,0,26,2,422,38,26,0,0,0,18067,59,8,22716,377,0,78,0,0,0,4030,232,4215,36,91,28,105,132,0,49,0,3,1,0,12,20,0,272,8,4,0,0,5,13,61,54,0,283,7,36,563,0,24,0,4,163,54,254,2,0,12,156,49,0,0,0,42,0,0,0,68,27,0,0,0,0,0,0,0,0,26,2,0,0,21,7,0,0,0,0,1,0,0,0,0,137,137,137
4220,85,33,60,21,20,2,7,16,0,17,9,429,37,27,0,0,0,18067,44,16,22134,349,0,102,0,0,0,3975,206,4215,42,83,36,100,132,1,42,3,4,0,0,12,26,1,278,10,2,0,0,5,14,61,56,0,277,4,34,560,0,25,1,9,155,38,278,9,0,12,156,49,0,0,0,40,0,0,0,77,31,0,0,0,0,1,0,0,0,21,1,0,0,14,11,0,0,0,0,1,0,0,0,0,132,132,132
4240,75,44,57,20,17,6,8,14,0,14,14,420,38,23,0,0,0,18067,57,11,23834,376,0,75,0,0,0,4140,243,4215,57,83,36,98,120,0,37,3,3,0,0,12,23,0,275,7,5,0,0,7,16,61,55,0,290,2,33,567,0,27,0,3,173,45,254,6,0,12,157,49,1,0,0,32,0,0,0,80,31,0,0,0,0,3,0,0,1,21,4,0,0,16,6,0,0,0,0,0,0,0,0,0,133,133,133
4260,92,41,72,13,15,1,12,19,1,8,4,428,34,22,0,0,0,18067,60,9,24230,368,0,84,0,0,0,3990,224,4215,59,78,42,92,116,0,41,5,8,0,0,9,27,1,276,10,2,0,0,9,9,61,56,0,276,11,32,565,0,28,0,6,185,44,243,4,0,12,156,49,0,0,1,39,0,0,0,77,30,0,0,0,0,0,1,0,1,23,0,0,0,18,8,0,0,0,0,0,0,1,0,0,123,123,123
4280,104,37,67,25,25,2,6,16,0,13,5,418,30,25,0,0,0,18067,55,13,25084,370,0,89,0,0,0,4140,265,4215,79,79,42,92,106,0,28,4,9,0,0,15,18,0,275,8,4,0,0,5,14,61,55,0,282,7,33,567,0,27,0,3,168,44,261,4,0,11,157,49,0,0,1,31,0,0,0,87,23,0,0,0,0,0,3,0,0,23,3,0,0,17,9,0,0,0,1,0,0,0,0,0,144,144,144
4300,113,26,75,26,10,1,9,16,0,9,10,432,21,23,0,0,0,18067,70,11,27794,365,0,80,0,0,0,4078,226,4215,91,95,26,104,104,0,22,3,1,0,0,11,19,0,272,8,4,0,0,10,14,61,55,0,274,7,26,567,0,34,0,10,170,41,265,7,0,12,157,49,0,0,1,27,0,0,0,89,37,0,0,0,0,0,0,0,0,27,2,0,0,11,10,0,0,0,0,0,0,0,0,0,128,128,128
4320,105,35,74,33,22,0,11,21,0,21,6,391,25,15,0,0,0,18067,70,13,28622,369,0,78,0,0,0,4059,241,4215,70,86,35,108,103,0,43,0,0,0,0,8,25,1,273,8,4,0,0,6,14,61,55,0,278,5,30,565,0,30,0,8,172,42,261,4,0,11,157,49,0,0,0,27,0,0,0,91,35,0,0,0,0,0,0,0,0,26,1,0,0,15,10,0,0,0,1,0,0,0,0,0,170,170,170
4340,111,30,80,25,19,0,7,28,1,20,6,398,15,17,0,0,0,18067,74,14,29550,369,0,78,0,0,0,3994,253,4215,56,77,42,108,111,0,50,0,0,0,0,9,27,0,277,8,4,0,0,8,12,61,55,0,271,11,40,554,0,20,0,9,166,55,254,4,0,12,157,49,2,0,0,30,0,0,0,91,35,0,0,0,0,0,0,0,0,24,0,0,0,15,10,0,0,0,0,0,0,0,0,0,167,167,167
4360,89,46,77,20,17,1,9,34,0,19,10,381,25,20,0,0,1,18067,62,14,28088,359,0,88,0,0,0,4074,241,4215,43,78,41,108,121,0,52,0,0,0,0,5,34,0,281,8,4,0,0,12,12,61,55,0,278,11,38,559,0,21,1,6,166,45,266,2,0,12,155,49,0,0,1,26,0,0,0,92,35,0,1,0,0,0,0,0,0,17,3,0,0,15,6,0,0,0,0,2,0,0,0,0,140,140,140
4380,93,41,64,16,17,1,9,26,0,24,13,403,30,16,0,0,0,18067,55,17,26450,357,0,95,0,0,0,3998,237,4215,35,82,36,103,131,1,51,1,4,0,0,10,33,1,283,10,1,0,0,9,10,61,55,0,285,5,37,562,0,23,0,4,170,54,248,3,0,12,155,49,0,1,0,32,0,0,1,90,30,0,0,0,0,0,0,0,0,16,1,0,0,19,7,0,0,0,0,2,0,0,0,0,127,127,127
4400,69,35,61,17,13,2,10,26,0,19,5,426,35,21,0,0,0,18067,57,10,24332,361,0,95,0,0,0,4013,261,4215,30,80,40,107,137,0,50,1,0,0,0,8,32,0,281,8,4,0,0,5,11,61,56,0,272,9,34,558,0,26,0,11,189,40,241,5,0,12,157,49,1,0,0,33,0,0,1,84,26,0,0,0,0,0,0,0,0,20,0,0,0,19,9,0,0,0,0,0,0,0,0,0,129,129,129
4420,48,36,58,23,11,0,8,24,0,20,10,424,36,25,0,0,0,18067,60,8,24060,360,0,98,0,0,0,3990,232,4215,28,79,41,105,151,0,38,0,3,0,0,15,20,0,277,9,3,0,0,8,13,61,56,0,279,8,32,565,0,28,0,6,172,41,263,3,0,12,157,49,1,0,1,37,0,0,0,75,24,0,0,0,0,0,0,0,0,24,0,0,0,15,8,0,0,0,0,0,0,0,0,0,138,138,138
4440,58,50,63,18,11,0,5,18,0,18,13,418,34,33,0,0,0,18067,40,6,21785,367,0,81,0,0,0,3947,251,4215,18,80,39,101,160,0,39,1,5,1,0,7,26,0,272,5,6,0,0,12,9,61,55,0,281,7,34,567,0,26,0,2,170,35,271,5,0,12,157,49,0,1,0,42,0,0,1,85,34,0,0,0,0,0,0,1,0,26,1,0,0,13,11,0,0,0,0,0,0,0,0,0,115,115,115
4460,59,53,66,18,14,2,5,14,0,17,5,420,41,32,0,0,0,18067,45,8,20004,365,0,90,0,0,0,4087,259,4215,27,82,37,103,161,0,29,3,2,1,0,5,26,0,271,11,1,0,0,9,20,61,53,0,281,7,39,557,0,21,0,7,172,44,260,6,0,12,157,49,1,0,0,50,0,0,0,65,27,0,0,0,0,0,0,0,0,27,2,0,0,12,6,0,0,0,0,0,0,0,0,0,112,112,112
4480,57,43,61,18,17,1,8,10,0,16,8,432,38,32,0,0,1,18067,46,11,19681,332,0,120,0,0,0,4105,268,4215,33,90,29,93,158,0,24,3,9,0,0,13,21,1,273,8,3,0,0,5,16,61,55,0,280,8,36,560,0,24,0,7,173,39,258,6,0,12,156,49,0,1,0,52,0,0,0,61,30,0,0,0,0,0,2,1,0,25,1,0,0,18,6,0,0,0,0,1,0,0,0,0,119,119,119
4500,107,40,60,13,17,3,2,15,1,16,2,445,35,31,0,0,0,18067,42,15,19855,361,0,94,0,0,0,4047,235,4215,66,81,39,93,112,0,35,4,7,0,0,12,23,0,278,8,4,0,0,7,12,61,55,0,276,7,37,555,0,23,0,11,172,41,258,4,0,11,155,49,0,0,2,52,0,0,0,66,27,0,0,0,0,0,3,0,0,23,0,0,0,19,7,0,0,0,1,1,1,0,0,0,110,110,110
4520,111,38,50,16,18,6,10,17,0,21,8,430,36,25,0,0,0,18067,60,10,22711,367,0,85,0,0,0,3963,232,4215,65,79,42,105,105,0,44,2,0,0,0,5,29,0,275,10,2,0,0,4,17,61,55,0,276,5,32,564,0,28,0,7,169,48,265,1,0,11,157,49,0,0,0,38,0,0,0,71,30,0,1,0,0,1,0,0,0,26,0,0,0,11,13,0,0,0,1,0,0,0,0,0,112,112,112
4540,111,41,58,17,27,1,9,27,0,9,7,418,29,21,0,0,1,18067,66,15,25214,372,0,82,0,0,0,3873,212,4215,68,81,39,105,107,0,42,1,2,0,0,9,26,0,277,9,3,0,0,5,23,61,55,0,282,8,30,567,0,30,0,6,169,42,264,7,0,12,157,49,1,0,1,36,0,0,0,73,28,0,0,0,0,0,0,0,0,23,1,0,0,12,5,0,0,0,0,0,0,0,0,0,149,149,149
4560,90,39,59,14,9,3,9,19,0,14,9,439,36,23,0,0,0,18067,56,9,24789,366,0,92,0,0,0,3959,252,4215,52,86,33,106,116,0,49,0,2,1,0,7,26,0,273,10,2,0,0,2,16,61,56,0,275,6,34,558,0,25,1,11,183,34,252,8,0,12,157,49,1,0,0,33,0,0,1,83,24,0,0,0,0,0,0,0,0,27,0,0,0,17,9,0,0,0,0,0,0,0,0,0,104,104,104
4580,97,40,49,19,21,3,6,20,0,18,8,430,33,27,0,0,1,18067,61,13,23835,381,0,74,0,0,0,3955,263,4215,45,90,31,102,126,0,45,1,5,0,0,14,21,2,276,9,3,0,0,6,15,61,56,0,280,4,35,559,0,25,0,9,179,42,256,2,0,11,157,49,0,0,2,37,0,0,0,69,27,0,0,0,0,0,0,0,0,22,1,0,0,15,8,0,0,1,0,0,0,0,0,0,115,115,115
4600,88,43,52,25,16,4,7,21,0,18,5,423,37,31,0,0,0,18067,64,7,23740,365,0,86,0,0,0,4038,235,4215,49,90,30,103,123,0,43,0,3,0,0,9,25,0,276,10,2,0,0,7,14,61,57,0,282,4,39,557,0,21,0,7,174,42,258,6,0,12,157,49,1,0,1,29,0,0,1,72,31,0,0,0,0,0,2,0,0,25,0,0,0,14,8,0,0,0,0,0,0,0,0,0,149,149,149
4620,99,38,57,26,15,4,12,20,0,9,2,431,30,28,0,0,0,18067,62,7,24240,355,0,94,0,0,0,4022,255,4215,48,92,27,105,126,1,42,1,1,0,0,7,27,0,276,7,5,0,0,10,13,61,57,0,282,5,41,553,0,19,0,9,181,38,255,5,0,12,156,49,0,0,1,36,0,0,1,77,33,0,0,0,0,1,0,0,0,25,0,0,0,15,5,0,0,0,0,1,0,0,0,0,132,132,132
4640,78,48,56,16,13,2,8,17,0,9,7,438,24,25,0,0,0,18067,53,11,24086,363,0,89,0,0,0,4175,273,4215,50,88,32,103,122,0,44,1,3,0,0,13,25,0,278,9,3,0,0,8,13,61,57,0,284,6,37,558,0,23,0,8,169,52,249,5,0,11,157,49,0,0,0,43,0,0,0,85,30,0,0,0,0,0,0,1,0,21,1,0,0,19,3,0,0,0,1,0,0,0,0,0,93,93,93
4660,88,48,55,24,14,2,7,24,0,17,4,419,36,23,0,0,0,18067,58,13,25659,369,0,90,0,0,0,3901,220,4215,53,76,43,106,124,0,39,0,2,0,0,15,19,0,275,6,6,0,0,4,12,61,56,0,279,7,37,564,0,23,0,2,159,48,270,2,0,11,156,49,1,0,0,26,0,0,0,85,23,0,0,0,0,0,0,0,0,23,3,0,0,15,13,0,0,0,1,1,0,0,0,0,120,120,120
4680,91,38,48,18,21,1,12,24,1,17,6,428,41,23,0,0,2,18067,36,12,23708,369,0,80,0,0,0,4106,237,4215,47,83,38,100,133,0,35,1,5,0,0,10,16,1,267,7,5,0,0,11,12,61,55,0,281,3,38,557,0,22,0,8,186,50,241,4,0,12,157,49,0,0,1,28,0,0,0,99,33,0,0,0,0,1,1,0,0,30,3,0,0,13,9,0,0,0,0,0,0,0,0,0,133,133,133
4700,83,40,51,19,14,2,6,22,1,15,4,440,30,25,0,0,1,18067,64,11,25026,357,0,92,0,0,0,4128,260,4215,65,89,32,100,119,0,30,4,1,0,0,11,21,0,273,8,4,0,0,7,13,61,54,0,273,3,33,557,0,27,0,13,171,58,246,5,0,12,157,49,0,0,0,34,0,0,0,76,33,0,0,0,0,1,2,0,0,27,1,0,0,14,12,0,0,0,0,0,0,0,0,0,121,121,121
4720,104,44,55,19,15,2,16,23,1,19,9,411,33,20,0,0,1,18067,66,6,25582,372,0,84,0,0,0,3887,226,4215,76,97,22,106,108,0,33,1,1,0,0,6,23,0,270,5,7,0,0,6,13,61,55,0,281,7,38,563,0,22,0,2,189,49,239,2,0,12,157,49,2,0,0,36,0,0,0,79,26,0,0,0,0,0,0,0,0,30,1,0,0,15,11,0,0,0,0,0,0,0,0,0,126,126,126
4740,110,41,64,18,10,2,8,23,2,13,7,426,20,24,0,0,0,18067,72,14,28001,385,0,75,0,0,0,3884,204,4215,63,81,36,107,111,0,43,0,1,0,0,11,22,0,274,8,4,0,0,8,12,61,54,0,284,5,35,560,0,25,0,8,183,41,245,3,0,12,157,49,4,0,0,24,0,0,0,87,22,0,0,0,0,0,0,0,0,26,1,0,0,22,4,0,0,0,0,0,0,0,0,0,125,125,125
4760,95,38,81,26,23,6,9,21,0,12,4,394,20,17,0,0,0,18067,80,21,27721,360,0,83,0,0,0,3997,243,4215,51,83,37,107,121,0,45,0,1,0,0,9,23,1,273,10,2,0,0,9,15,61,52,0,280,9,36,562,0,23,1,5,189,47,239,2,0,12,157,49,1,0,1,31,0,0,0,72,39,0,0,0,0,0,0,0,0,25,2,0,0,17,7,0,0,0,0,0,0,0,0,0,164,164,164
4780,84,33,77,21,20,1,7,23,2,17,10,403,35,20,0,0,0,18067,61,4,26959,354,0,95,0,0,0,4289,238,4215,43,95,25,108,132,0,42,0,0,0,0,10,26,0,277,8,4,0,0,13,9,61,52,0,279,10,34,563,0,26,0,6,171,46,253,4,0,12,156,49,0,0,0,28,0,0,0,93,33,0,0,0,0,0,0,0,0,23,1,0,0,20,6,0,0,0,0,1,0,0,0,0,151,151,151
4800,80,42,65,22,20,4,10,19,0,16,6,410,32,30,0,0,0,18067,49,13,26214,353,0,96,0,0,0,4104,235,4215,37,75,42,105,144,0,35,0,2,1,0,9,26,0,275,6,5,0,0,7,21,61,52,0,285,4,35,561,0,25,0,7,190,40,245,4,0,12,156,49,2,1,0,21,0,0,0,96,33,0,0,0,0,0,1,0,0,23,2,0,0,15,5,0,0,0,0,1,0,0,0,0,136,136,136
4820,53,39,61,24,5,4,13,29,1,17,8,413,35,21,0,0,1,18067,63,8,24518,368,0,87,0,0,0,4128,250,4215,28,80,40,108,153,0,36,0,0,0,0,11,23,0,275,11,1,0,0,11,15,61,53,0,286,5,40,556,0,20,0,7,186,56,231,3,0,12,157,49,1,0,0,39,0,0,0,74,27,0,0,0,0,0,0,0,0,24,2,0,0,18,3,0,0,0,0,0,0,0,0,0,146,146,146
4840,49,52,54,20,22,3,9,17,0,17,13,407,42,31,0,0,0,18067,54,12,22996,367,0,87,0,0,0,4186,241,4215,27,68,52,99,159,0,31,1,7,0,0,10,29,1,279,9,3,0,0,8,19,61,54,0,278,15,35,566,0,25,0,2,176,49,249,7,0,12,157,49,0,0,1,32,0,0,0,70,28,0,0,0,0,0,0,0,1,18,2,0,0,13,6,0,0,0,0,0,0,0,0,0,120,120,120
4860,54,41,58,18,17,0,6,22,0,19,2,431,36,27,0,0,0,18067,46,7,21775,369,0,81,0,0,0,4033,224,4215,28,82,38,104,162,0,27,1,3,0,0,10,25,0,276,8,4,0,0,10,16,61,54,0,275,6,37,555,0,23,0,11,179,53,248,3,0,12,157,49,1,0,0,52,0,0,0,73,32,0,0,0,0,0,0,0,0,22,3,0,0,11,9,0,0,0,0,0,0,0,0,0,124,124,124
4880,66,48,49,16,20,1,9,21,0,18,6,426,37,40,0,0,1,18067,48,9,21035,364,0,88,0,0,0,4064,248,4215,24,94,26,107,165,0,28,0,1,0,0,9,22,0,272,9,3,0,0,9,15,61,54,0,286,5,43,555,0,17,0,5,176,37,254,10,0,12,156,49,0,0,0,40,0,0,0,66,30,0,0,0,0,0,0,0,0,28,1,0,0,17,5,0,0,0,0,1,0,0,0,0,104,104,104
4900,43,56,49,15,16,2,10,22,0,13,8,423,48,30,0,0,1,18067,36,6,18527,358,0,86,0,0,0,3959,238,4215,20,90,28,107,172,0,25,0,1,1,0,10,21,0,272,7,5,0,0,10,12,61,54,0,278,11,41,557,0,19,0,5,173,41,258,5,0,12,156,49,1,0,1,57,0,0,0,63,38,0,0,0,0,0,0,0,0,26,2,0,0,17,7,0,0,0,0,1,0,0,0,0,114,114,114
4920,31,40,63,22,16,2,4,18,0,19,4,426,48,31,0,0,1,18067,34,12,18642,373,0,81,0,0,0,3974,249,4215,16,87,33,104,175,0,26,1,3,0,0,8,29,0,278,7,5,0,0,8,16,61,54,0,280,6,40,552,0,20,0,11,170,48,254,4,0,12,157,49,1,0,0,53,0,0,1,61,28,0,0,0,0,0,0,0,0,22,1,0,0,18,4,0,0,0,0,0,0,0,0,0,126,126,126
4940,37,32,52,15,10,4,12,17,0,19,5,448,50,43,0,0,0,18067,42,5,17128,361,0,86,0,0,0,3933,246,4215,12,95,24,108,179,0,26,0,0,0,0,8,24,0,274,8,4,0,0,10,9,61,53,0,281,6,37,562,0,23,0,4,193,47,230,6,0,12,155,49,0,0,1,48,0,0,0,53,35,0,0,0,0,0,0,0,0,23,4,0,0,18,10,0,0,0,0,2,0,0,0,0,90,90,90
4960,41,41,37,14,13,2,8,18,0,30,7,444,46,35,0,0,0,18067,31,9,16176,370,0,77,0,0,0,3983,241,4215,8,93,26,108,182,0,27,0,0,0,0,5,31,0,277,9,3,0,0,4,16,61,53,0,280,3,31,563,0,29,0,9,166,40,266,4,0,12,156,49,1,0,0,66,0,0,1,53,35,0,0,0,0,0,0,0,0,24,0,0,0,18,9,0,0,0,0,1,0,0,0,0,82,82,82
4980,29,49,37,11,12,5,9,15,0,12,4,460,51,50,0,0,1,18067,39,5,15073,371,0,85,0,0,0,4063,247,4215,6,93,27,106,188,0,23,0,2,1,0,14,20,0,274,7,5,0,0,8,17,61,53,0,287,3,36,561,0,24,0,6,181,42,252,2,0,12,157,49,0,0,0,55,0,0,0,40,26,0,0,0,0,0,0,0,0,25,1,0,0,17,5,0,0,0,0,0,0,0,0,0,99,99,99
5000,23,43,42,9,18,2,5,11,1,16,1,466,63,44,0,0,0,18067,23,4,12841,356,0,94,0,0,0,4004,241,4215,5,92,26,107,192,0,20,0,1,1,0,13,24,0,278,8,4,0,0,9,12,61,53,0,282,6,25,574,0,35,0,4,179,37,255,6,0,12,156,49,1,0,1,63,0,0,0,44,32,0,0,0,0,0,0,0,0,22,0,0,0,17,9,0,0,0,0,1,0,0,0,0,82,82,82
5020,29,42,30,12,11,2,10,9,0,18,2,478,69,47,0,0,0,18067,31,5,11268,379,0,68,0,0,0,3950,215,4215,5,102,17,103,191,0,20,1,3,1,0,15,20,1,275,11,1,0,0,7,16,61,53,0,277,10,28,566,0,32,0,9,159,49,261,6,0,12,157,49,1,0,1,58,0,0,0,31,35,0,0,0,0,1,0,0,0,22,2,0,0,19,5,0,0,0,0,0,0,0,0,0,73,73,73
5040,39,36,32,10,13,6,11,13,1,16,0,476,51,53,0,0,1,18067,37,1,12272,376,0,80,0,0,0,4150,254,4215,13,97,23,96,178,0,24,1,8,0,0,13,19,0,274,9,3,0,0,3,15,61,53,0,280,9,35,562,0,25,0,6,163,54,246,8,0,12,157,49,0,0,2,65,0,0,0,33,26,0,0,0,0,0,2,1,0,23,3,0,0,23,6,0,0,0,0,0,0,0,0,0,76,76,76
5060,67,47,41,8,18,2,9,13,0,14,2,460,62,50,0,0,0,18067,27,7,12346,359,0,92,0,0,0,3986,224,4215,23,94,24,94,153,0,38,3,5,0,0,11,25,1,272,7,4,0,0,9,15,61,51,0,275,5,35,559,0,24,0,8,178,44,256,3,0,12,157,49,0,1,0,57,0,0,0,38,31,0,0,0,0,1,2,3,0,24,0,0,0,13,12,1,0,0,0,0,0,0,0,0,104,104,104
5080,96,52,33,11,16,1,12,10,0,16,2,461,57,44,0,0,0,18067,30,6,14255,367,0,85,0,0,0,3998,246,4215,53,89,32,97,119,0,44,4,6,0,0,10,19,0,270,8,4,0,0,6,15,61,50,0,286,3,34,564,1,25,0,4,170,47,253,3,0,12,157,49,0,0,0,54,0,0,0,50,30,0,0,0,0,0,1,0,0,27,4,0,0,21,8,0,0,0,0,0,0,0,0,0,88,88,88
