Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580,118,39,73,16,25,3,7,27,0,20,8,396,25,15,0,0,0,18067,72,8,27615,372,0,91,0,0,0,4108,248,4215,91,80,37,98,100,1,26,6,3,0,0,13,19,1,272,10,2,0,0,23,17,60,18,0,264,13,34,558,0,26,0,11,165,66,227,7,0,12,156,49,1,0,1,35,0,0,0,86,19,0,0,0,0,0,0,1,0,24,3,0,0,29,13,0,0,0,0,1,0,0,0,0,154,154,154
2600,150,35,76,22,13,3,8,22,1,13,10,411,29,18,0,0,0,18067,71,9,27377,359,0,94,0,0,0,4249,259,4215,103,86,29,86,76,1,35,7,9,0,0,13,21,0,274,10,2,0,0,16,20,60,19,0,268,12,33,562,0,27,0,8,159,72,225,6,0,12,155,49,0,0,2,26,0,0,0,88,29,0,0,0,0,1,2,2,1,22,2,0,0,32,13,0,0,0,0,2,0,0,0,0,139,139,139
2620,160,36,68,20,14,4,11,27,0,15,8,411,19,16,0,0,0,18067,77,15,28742,356,0,92,0,0,0,4227,263,4215,144,79,38,86,51,1,18,10,10,1,0,10,23,0,275,11,1,0,0,14,24,60,19,0,268,9,35,557,0,25,0,11,133,83,235,13,0,12,156,49,1,0,2,27,0,0,0,85,34,0,2,0,0,1,1,0,0,24,1,0,0,30,13,0,0,0,0,1,0,0,0,0,152,152,152
2640,177,38,69,20,16,4,12,30,0,15,11,399,19,12,0,0,0,18067,71,15,30405,374,0,81,0,0,0,4210,230,4215,137,91,28,99,46,1,33,2,6,0,0,7,29,0,277,8,4,0,0,22,21,60,19,0,271,14,39,555,0,21,0,9,166,70,220,7,0,12,156,49,0,0,0,23,0,0,0,101,27,0,0,0,0,0,1,0,0,23,1,0,0,31,7,0,0,0,0,1,0,0,0,0,159,159,159
2660,191,33,78,30,15,4,4,31,0,14,6,399,13,18,0,0,0,18067,70,19,29689,375,0,83,0,0,0,4076,248,4215,129,82,36,102,46,0,39,1,2,0,0,10,23,1,275,8,3,0,0,15,22,60,22,0,263,14,40,555,0,20,0,8,163,66,233,7,0,11,156,49,1,1,3,26,0,0,1,94,24,0,0,0,0,1,1,1,0,22,2,0,0,25,16,0,0,0,1,1,0,0,0,0,159,159,159
2680,143,39,80,31,14,1,3,25,2,16,6,397,20,20,0,0,1,18067,69,15,30475,362,0,92,0,0,0,4354,238,4215,122,80,40,101,57,0,38,3,4,0,0,8,30,0,279,9,3,0,0,11,20,60,23,0,259,10,38,546,0,22,0,19,149,74,233,5,0,12,156,49,0,0,0,14,0,0,0,102,28,0,0,0,0,0,0,0,0,19,3,0,0,33,13,0,0,0,0,1,0,0,0,0,149,149,149
2700,151,36,78,19,10,2,14,26,0,14,8,407,15,9,0,0,0,18067,71,14,31731,357,0,90,0,0,0,4239,286,4215,104,69,50,106,60,0,51,1,0,0,0,10,30,0,281,7,4,0,0,13,24,60,24,0,271,10,31,566,0,29,0,6,182,54,224,9,0,12,157,49,2,1,0,20,0,0,0,111,35,0,1,0,0,1,0,0,0,20,0,0,0,25,14,0,0,0,0,0,0,0,0,0,151,151,151
2720,159,36,73,26,17,1,7,23,0,11,8,412,20,11,0,0,0,18067,68,20,30881,344,0,104,0,0,0,4100,270,4215,93,79,39,103,69,0,55,3,2,1,0,11,30,0,281,6,6,0,0,15,21,60,25,0,271,10,35,558,0,25,0,10,166,62,228,9,0,12,156,49,1,0,0,21,0,0,0,101,34,0,0,0,0,0,0,0,0,17,2,0,0,29,10,0,0,0,0,1,0,0,0,0,154,154,154
2740,146,37,71,33,20,1,8,26,1,18,6,393,18,16,0,0,0,18067,66,21,30632,357,0,95,0,0,0,4139,236,4215,92,79,42,102,69,0,54,2,2,0,0,7,34,0,282,9,3,0,0,17,23,60,27,0,266,17,30,563,0,30,0,10,161,58,247,3,0,12,157,49,0,0,0,13,0,0,0,107,30,0,0,0,0,0,2,0,0,18,1,0,0,25,8,0,0,0,0,0,0,0,0,0,168,168,168
2760,153,43,78,18,12,1,10,24,0,13,10,405,18,15,0,0,0,18067,57,18,29378,350,0,92,0,0,0,4307,301,4215,95,74,46,105,76,0,45,2,1,0,0,8,29,0,279,8,4,0,0,13,24,60,28,0,265,16,35,554,0,25,0,14,164,60,232,9,0,12,156,49,0,0,1,23,0,0,0,109,40,0,1,0,0,0,0,0,0,18,4,0,0,29,6,0,0,0,0,1,0,0,0,0,140,140,140
2780,145,39,86,18,16,4,8,36,0,13,5,389,21,16,0,0,0,18067,59,15,29379,384,0,68,0,0,0,3949,203,4215,85,79,39,107,78,0,52,0,0,0,0,11,25,0,278,8,4,0,0,19,24,60,27,0,269,11,32,558,0,28,0,13,164,66,238,4,0,11,157,49,3,0,1,25,0,0,1,104,30,0,0,0,0,0,1,0,0,21,2,0,0,22,8,0,0,1,0,0,0,0,0,0,192,192,192
2800,113,39,69,20,16,3,9,17,1,16,13,411,25,21,0,0,0,18067,63,18,28278,358,0,81,0,0,0,4148,266,4215,73,74,44,107,88,0,55,0,1,0,0,14,25,0,280,6,4,0,0,12,29,60,29,0,278,11,32,563,0,28,0,8,178,71,215,4,0,11,157,49,3,2,0,26,0,0,1,87,43,0,0,0,0,0,0,0,0,20,1,0,0,26,4,0,0,1,0,0,0,0,0,0,143,143,143
2820,121,40,75,21,11,2,10,23,0,17,5,410,19,26,0,0,0,18067,61,15,28401,350,0,110,0,0,0,4184,259,4215,62,80,38,102,102,1,53,1,3,0,0,9,28,0,276,10,2,0,0,11,24,60,29,0,273,10,33,563,0,27,0,7,160,70,234,5,0,12,157,49,0,0,0,29,0,0,1,90,22,0,0,0,0,0,0,2,0,20,3,0,0,25,11,0,0,0,0,0,0,0,0,0,160,160,160
2840,117,43,74,23,8,2,7,25,0,25,3,404,32,28,0,0,0,18067,61,15,26073,371,0,78,0,0,0,4099,239,4215,56,79,40,107,101,0,59,0,0,0,0,14,24,0,279,7,5,0,0,12,20,60,29,0,267,11,33,558,0,26,1,12,141,74,240,11,0,12,156,49,1,0,0,27,0,0,0,78,33,0,0,0,0,0,1,0,0,20,2,0,0,28,11,0,0,0,0,1,0,0,0,0,145,145,145
2860,126,37,70,21,16,5,5,34,0,12,7,407,37,28,0,0,0,18067,54,13,24792,366,0,78,0,0,0,4124,230,4215,49,77,40,96,105,0,61,2,9,1,0,8,28,1,277,7,4,0,0,12,22,60,28,0,260,13,34,557,0,26,0,12,152,65,248,7,0,11,157,49,3,1,2,30,0,0,1,78,38,0,0,0,0,1,0,0,0,21,1,0,0,22,16,0,0,1,0,0,0,0,0,0,149,149,149
2880,106,38,66,18,16,3,6,24,0,10,7,426,35,33,0,0,0,18067,58,7,24548,376,0,77,0,0,0,4089,238,4215,66,80,36,95,101,0,47,2,7,0,0,9,31,0,280,9,3,0,0,19,17,60,27,0,271,13,30,567,0,30,0,6,156,73,233,6,0,12,156,49,3,0,0,27,0,0,0,81,29,0,0,0,0,1,2,1,0,18,2,0,0,26,11,0,0,0,0,1,0,0,0,0,145,145,145
2900,117,51,66,24,15,2,10,28,0,11,6,401,30,22,0,0,1,18067,61,14,25797,370,0,89,0,0,0,3916,266,4215,75,84,35,96,100,0,41,4,8,0,0,10,29,0,281,8,4,0,0,14,18,60,31,0,278,8,34,560,0,26,0,9,163,65,224,11,0,11,157,49,2,0,1,27,0,0,0,86,23,0,0,0,0,0,0,0,0,19,1,0,0,31,6,0,0,0,1,0,0,0,0,0,118,118,118
2920,100,30,69,27,15,2,6,28,0,13,3,421,25,22,0,0,0,18067,69,11,27872,356,0,91,0,0,0,4138,268,4215,66,78,42,107,112,1,39,0,1,0,0,12,27,1,279,7,5,0,0,12,22,60,31,0,273,9,41,555,0,19,0,7,153,64,245,9,0,12,157,49,0,0,0,28,0,0,0,86,35,0,0,0,0,0,0,0,0,19,2,0,0,23,12,0,0,0,0,0,0,0,0,0,142,142,142
2940,92,33,64,30,12,2,9,21,0,11,3,429,35,21,0,0,0,18067,58,11,27199,371,0,90,0,0,0,4044,209,4215,51,89,30,108,120,0,46,0,0,0,0,9,28,0,279,7,4,0,0,11,19,60,32,0,276,7,40,557,0,20,0,6,156,80,226,6,0,12,156,49,1,1,1,23,0,0,0,93,21,0,0,0,0,0,0,0,0,20,2,0,0,26,12,0,0,0,0,1,0,0,0,0,122,122,122
2960,101,41,50,21,18,3,11,25,1,15,7,422,38,24,0,0,0,18067,56,11,25087,366,0,84,0,0,0,3949,244,4215,49,74,42,101,126,0,40,0,4,0,0,8,25,0,273,7,5,0,0,11,18,60,34,0,269,13,43,551,0,17,0,9,184,65,210,8,0,12,154,49,1,0,0,32,0,0,0,80,32,0,0,0,0,1,1,1,0,26,1,0,0,27,10,0,0,0,0,3,0,0,0,0,129,129,129
2980,96,45,62,33,14,3,9,21,0,9,5,413,29,28,0,0,0,18067,59,17,23959,370,0,82,0,0,0,4026,188,4215,47,84,33,99,125,0,44,0,7,1,0,8,27,0,274,7,5,0,0,12,22,60,34,0,281,6,35,562,0,24,1,6,167,67,232,4,0,12,157,49,2,0,0,33,0,0,0,75,30,0,0,0,0,1,0,1,0,25,0,0,0,24,8,0,0,0,0,0,0,0,0,0,148,148,148
3000,99,46,61,27,18,7,9,31,0,14,4,397,25,29,0,0,0,18067,63,10,26625,361,0,91,0,0,0,4154,247,4215,43,84,34,95,129,0,41,0,9,2,0,10,24,0,274,10,1,0,0,9,22,60,34,0,263,14,35,556,0,25,0,12,153,74,235,9,0,12,156,49,0,1,1,29,0,0,0,85,30,0,0,0,0,1,3,0,0,24,1,0,0,23,12,0,0,0,0,1,0,0,0,0,176,176,176
3020,96,42,61,19,13,5,7,16,0,19,5,427,29,20,0,0,1,18067,53,8,24653,366,0,92,0,0,0,4170,238,4215,59,82,34,102,122,0,36,1,5,0,0,13,22,0,276,7,5,0,0,15,24,60,34,0,274,13,34,559,0,26,0,10,147,68,247,9,0,12,156,49,4,0,0,43,0,0,0,87,24,0,0,0,0,0,0,0,0,22,3,0,0,23,4,0,0,0,0,1,0,0,0,0,120,120,120
3040,82,51,63,23,14,1,13,22,2,13,11,401,32,29,0,0,0,18067,63,9,24419,367,0,77,0,0,0,4107,257,4215,44,74,45,108,129,0,44,0,0,0,0,9,30,0,281,6,6,0,0,14,21,60,34,0,275,6,37,556,0,23,0,10,175,61,228,9,0,12,156,49,1,0,1,36,0,0,0,72,38,0,0,0,0,0,0,0,0,19,1,0,0,21,10,0,0,0,0,1,0,0,0,0,149,149,149
3060,76,40,67,15,15,0,9,23,0,22,11,412,38,36,0,0,0,18067,55,14,23668,379,0,71,0,0,0,4267,223,4215,35,84,33,108,139,0,43,0,0,0,0,7,26,0,274,9,3,0,0,15,29,60,34,0,278,10,38,558,0,22,0,7,148,72,252,6,0,12,156,49,3,0,0,24,0,0,0,74,32,0,0,0,0,0,0,0,0,25,2,0,0,16,6,0,0,0,0,1,0,0,0,0,131,131,131
3080,68,41,68,14,21,0,8,18,0,23,2,419,39,32,0,0,0,18067,43,10,22597,356,0,101,0,0,0,4066,263,4215,27,80,40,108,149,0,41,0,0,0,0,11,23,0,276,8,4,0,0,10,26,60,34,0,280,4,42,554,0,18,0,7,158,63,243,10,0,12,156,49,0,0,1,35,0,0,0,82,25,0,0,0,0,0,0,0,0,23,2,0,0,20,10,0,0,0,0,1,0,0,0,0,135,135,135
3100,44,48,59,21,22,2,10,18,0,19,7,408,37,27,0,0,0,18067,52,8,22486,352,0,95,0,0,0,4020,254,4215,22,86,33,108,160,0,35,0,0,0,0,10,23,0,274,9,2,0,0,12,24,60,35,0,276,7,35,562,0,25,0,6,180,57,236,4,0,12,156,49,1,1,0,44,0,0,0,73,35,0,0,0,0,0,0,0,0,26,1,0,0,17,12,0,0,0,0,1,0,0,0,0,121,121,121
3120,48,40,53,20,21,2,10,17,0,16,6,429,42,29,0,0,0,18067,47,6,20598,379,0,79,0,0,0,4151,247,4215,21,89,31,106,166,0,30,0,0,0,0,9,25,0,274,8,4,0,0,11,17,60,36,0,275,10,32,563,0,28,0,8,155,63,242,6,0,12,156,49,0,0,0,55,0,0,0,62,24,0,0,0,0,0,0,1,0,25,1,0,0,28,8,0,0,0,0,0,0,1,0,0,112,112,112
3140,47,49,55,14,18,2,9,16,0,23,3,425,48,33,0,0,0,18067,43,9,18449,367,0,86,0,0,0,4090,248,4215,17,82,36,105,174,0,26,0,3,0,0,7,20,1,267,8,4,0,0,11,17,60,37,0,278,8,33,565,0,27,0,5,173,57,231,8,0,12,155,49,1,0,0,53,0,0,0,55,29,0,0,0,0,0,0,0,0,29,4,0,0,25,10,0,0,0,0,2,0,0,0,0,115,115,115
3160,42,49,54,14,13,3,7,17,0,17,1,439,51,45,0,0,0,18067,30,9,15739,370,0,90,0,0,0,4404,270,4215,14,90,30,103,179,0,24,1,4,0,0,7,24,0,274,5,7,0,0,10,24,60,38,0,271,7,33,556,0,26,1,14,178,51,240,6,0,12,157,49,1,0,2,51,0,0,0,55,22,0,0,0,0,0,0,0,0,25,2,0,0,19,9,0,0,0,0,0,0,0,0,0,99,99,99
3180,44,39,43,16,8,3,7,11,0,18,6,463,65,40,0,0,0,18067,38,6,15393,377,0,73,0,0,0,4001,223,4215,16,88,33,101,174,0,26,1,5,0,0,8,25,0,275,9,3,0,0,12,21,60,39,0,271,12,33,559,0,27,0,11,165,62,240,6,0,12,157,49,0,0,1,47,0,0,0,45,32,0,0,0,0,1,0,0,0,24,2,0,0,21,7,0,0,0,0,0,0,0,0,0,90,90,90
3200,53,51,31,18,14,2,7,7,0,21,6,457,55,41,0,0,0,18067,30,11,14971,349,0,100,0,0,0,4019,261,4215,18,97,23,107,168,0,30,0,0,0,0,10,16,0,267,8,4,0,0,5,19,60,40,0,265,11,37,550,0,23,0,16,165,65,233,4,0,12,157,49,1,0,0,58,0,0,0,46,33,0,0,0,0,1,0,0,0,32,2,0,0,27,9,0,0,0,0,0,0,0,0,0,72,72,72
3220,42,44,35,14,15,3,6,7,0,15,6,469,59,32,0,0,0,18067,32,6,14745,366,0,91,0,0,0,4014,238,4215,15,92,26,106,172,0,29,0,2,0,0,11,16,1,268,9,3,0,0,9,18,60,41,0,279,8,33,566,0,27,0,4,163,46,255,8,0,12,157,49,3,0,1,65,0,0,0,46,25,0,1,0,0,0,0,0,0,32,0,0,0,22,10,0,0,0,0,0,0,0,0,0,89,89,89
3240,43,43,54,17,11,2,6,13,0,18,6,444,58,33,0,0,0,18067,38,7,15254,362,0,84,0,0,0,3941,224,4215,13,92,27,104,177,0,27,0,4,1,0,12,21,0,273,10,2,0,0,7,12,60,41,0,277,7,32,565,0,28,0,6,167,49,240,9,0,12,157,49,1,0,0,59,0,0,0,46,36,0,0,0,0,0,0,0,0,27,0,0,0,29,11,0,0,0,0,0,0,0,0,0,97,97,97
3260,40,57,48,16,20,2,5,13,1,21,7,424,42,46,0,0,0,18067,32,10,14299,359,0,90,0,0,0,3955,279,4215,19,89,31,106,176,0,22,2,0,0,0,10,19,0,271,10,2,0,0,4,16,60,43,0,272,9,28,565,0,32,0,10,158,57,248,4,0,12,156,49,0,0,1,66,0,0,1,44,33,0,0,0,0,0,0,0,0,29,1,0,0,27,10,0,0,0,0,1,0,0,0,0,113,113,113
3280,41,44,47,14,13,1,7,11,0,17,4,456,54,40,0,0,0,18067,29,10,13567,361,0,89,0,0,0,4102,240,4215,16,91,30,107,177,0,24,0,1,0,0,11,18,0,270,9,2,0,0,12,19,60,43,0,269,12,29,564,0,31,0,10,179,65,227,7,0,12,157,49,0,1,0,67,0,0,1,40,32,0,0,0,0,0,0,0,0,29,2,0,0,16,10,0,0,0,0,0,0,0,0,0,94,94,94
3300,38,51,38,9,14,4,11,10,1,20,7,449,64,46,0,0,0,18067,30,7,13246,365,0,88,0,0,0,4157,256,4215,16,95,26,107,175,0,26,0,1,0,0,10,20,0,271,9,3,0,0,14,21,60,43,0,276,9,28,567,0,31,1,8,170,57,247,6,0,12,157,49,0,0,0,56,0,0,0,38,29,0,0,0,0,0,0,0,0,30,0,0,0,14,8,0,0,0,0,0,0,0,0,0,84,84,84
3320,35,47,40,12,18,3,10,7,0,15,0,462,57,48,0,0,0,18067,26,2,12583,369,0,81,0,0,0,4085,247,4215,15,93,28,108,180,0,21,0,0,0,0,10,16,0,267,5,7,0,0,17,13,60,42,0,276,13,25,571,0,34,1,7,163,43,261,4,0,11,157,49,0,0,0,67,0,0,0,41,32,0,0,0,0,0,0,0,0,33,1,0,0,23,5,0,0,1,0,0,0,0,0,0,85,85,85
3340,26,57,33,10,16,0,12,6,0,23,7,450,51,37,0,0,0,18067,28,5,12977,369,0,86,0,0,0,3945,243,4215,10,91,29,104,180,0,25,1,2,0,0,10,17,0,268,8,4,0,0,10,17,60,43,0,278,5,29,565,0,31,0,9,181,47,240,5,0,12,157,49,1,0,0,75,0,0,0,44,27,0,1,0,0,1,0,0,0,31,2,0,0,21,9,0,0,0,0,0,0,0,0,0,71,71,71
3360,34,49,40,11,15,4,7,7,1,27,5,448,61,49,0,0,0,18067,32,3,13283,376,0,84,0,0,0,3960,208,4215,12,95,25,108,184,0,21,0,0,0,0,6,22,0,270,5,7,0,0,8,20,60,44,0,276,6,28,567,0,32,0,8,163,54,255,5,0,12,157,49,1,0,1,58,0,0,0,38,22,0,0,0,0,0,0,0,0,29,2,0,0,17,11,0,0,0,0,0,0,0,0,0,87,87,87
3380,28,47,38,13,15,4,12,7,0,24,3,451,46,50,0,0,0,18067,22,12,11885,372,0,88,0,0,0,4088,250,4215,9,98,23,104,189,0,18,0,3,0,0,11,23,0,275,8,4,0,0,9,13,60,46,0,270,11,36,558,0,23,1,9,160,62,243,8,0,12,157,49,0,0,0,70,0,0,1,40,22,0,0,0,0,0,1,0,0,26,0,0,0,21,11,0,0,0,0,0,0,0,0,0,98,98,98
3400,42,47,33,9,18,3,10,9,3,12,6,464,61,49,0,0,0,18067,23,3,12541,361,0,91,0,0,0,4022,262,4215,14,94,26,106,185,0,18,1,1,0,0,12,20,0,274,5,7,0,0,7,22,60,47,0,278,8,33,561,0,27,0,9,154,60,253,9,0,12,156,49,0,0,1,62,0,0,0,43,30,0,0,0,0,0,0,0,0,26,1,0,0,18,6,0,0,0,0,1,0,0,0,0,74,74,74
3420,31,50,32,13,17,4,11,12,0,19,3,453,66,35,0,0,1,18067,27,10,12532,353,0,106,0,0,0,4221,262,4215,11,94,24,105,180,0,25,0,1,0,0,19,16,0,276,6,6,0,0,6,19,60,48,0,279,5,32,563,0,27,1,8,167,52,254,3,0,12,156,49,1,0,1,64,0,0,1,37,23,0,0,0,0,1,0,1,0,24,0,0,0,18,9,0,0,0,0,1,0,0,0,0,73,73,73
3440,30,43,37,9,20,3,8,11,0,12,3,468,57,60,0,0,1,18067,22,4,11701,353,0,93,0,0,0,4047,229,4215,7,88,26,106,182,0,28,0,2,2,0,14,18,0,271,8,4,0,0,4,15,60,48,0,280,7,31,564,0,28,1,8,152,53,257,5,0,12,157,49,5,0,0,58,0,0,0,39,36,0,0,0,0,0,0,0,0,27,1,0,0,27,6,0,0,0,0,0,0,0,0,0,89,89,89
3460,62,44,33,7,18,4,11,11,0,20,2,464,57,48,0,0,0,18067,20,8,11359,365,0,82,0,0,0,4095,273,4215,22,96,25,91,153,0,38,4,9,0,0,17,16,0,274,5,7,0,0,14,11,60,48,0,283,7,42,560,0,18,0,1,159,45,268,5,0,12,157,49,0,0,0,67,0,0,0,41,35,0,0,0,0,2,2,0,0,27,0,0,0,17,10,0,0,0,0,0,0,0,0,0,91,91,91
3480,73,40,32,15,11,4,16,9,0,19,0,468,49,45,0,0,0,18067,26,6,14239,377,0,81,0,0,0,4068,231,4215,31,91,30,101,139,0,46,0,6,0,0,13,16,0,271,6,6,0,0,12,20,60,47,0,279,10,37,559,0,23,0,7,177,48,250,3,0,12,157,49,0,0,1,63,0,0,0,52,24,0,0,0,0,0,1,0,0,30,0,0,0,16,5,0,0,0,0,0,0,0,0,0,90,90,90
3500,64,41,33,10,14,3,9,7,0,17,6,474,50,50,0,0,0,18067,37,10,15475,360,0,93,0,0,0,4015,252,4215,35,95,24,102,143,0,37,1,3,1,0,12,19,0,271,8,4,0,0,13,17,60,49,0,280,5,30,564,0,30,0,9,180,44,250,6,0,11,157,49,0,0,1,50,0,0,1,43,29,0,0,0,0,0,1,1,0,26,2,0,0,14,7,0,0,1,0,0,0,0,0,0,80,80,80
3520,69,47,32,8,22,2,9,17,1,13,4,459,50,40,0,0,0,18067,37,14,15480,353,0,98,0,0,0,4142,258,4215,37,94,26,106,140,0,40,1,1,0,0,19,13,0,273,6,5,0,0,9,21,60,49,0,274,6,31,560,0,29,0,12,158,56,263,5,0,12,157,49,1,1,0,58,0,0,0,42,31,0,0,0,0,0,0,0,0,27,1,0,0,12,9,0,0,0,0,0,0,0,0,0,113,113,113
3540,83,39,43,14,23,2,3,14,0,9,7,460,49,38,0,0,1,18067,39,13,16718,363,0,85,0,0,0,4099,262,4215,43,97,22,100,139,0,33,4,2,1,0,14,19,0,273,8,4,0,0,12,20,60,49,0,278,12,30,565,0,30,0,8,167,53,252,6,0,12,157,49,1,0,0,51,0,0,0,50,34,0,0,0,0,1,1,0,0,25,2,0,0,16,3,0,0,0,0,0,0,0,0,0,102,102,102
3560,96,30,39,21,20,7,11,19,1,11,10,445,38,30,0,0,0,18067,48,10,20959,353,0,99,0,0,0,3948,248,4215,47,89,28,100,124,0,45,3,3,0,0,13,22,2,273,4,7,0,0,7,14,60,50,0,287,3,32,567,1,27,0,3,170,38,261,4,0,12,157,49,3,1,0,49,0,0,1,65,30,0,0,0,0,0,1,1,0,25,0,0,0,21,8,0,0,0,0,0,0,0,0,0,105,105,105
3580,99,49,45,18,23,3,13,14,0,14,9,426,33,35,0,0,1,18067,41,13,21337,342,0,108,0,0,0,3967,265,4215,58,93,24,103,115,0,42,1,3,1,0,11,24,0,276,8,4,0,0,5,15,60,50,0,280,8,30,563,1,29,0,9,169,39,252,8,0,11,155,49,1,0,1,43,0,0,0,75,32,0,0,0,0,0,1,0,0,23,1,0,0,26,4,0,0,1,0,2,0,0,0,0,104,104,104
3600,107,50,52,20,14,5,8,16,0,17,9,423,27,31,0,0,1,18067,57,16,22613,349,0,90,0,0,0,4173,272,4215,55,83,35,106,120,0,41,1,1,0,0,12,22,0,275,8,4,0,0,8,13,60,49,0,276,7,31,565,1,28,0,6,166,51,253,6,0,11,157,49,3,0,0,41,0,0,0,68,43,0,0,0,0,0,0,0,0,23,3,0,0,18,12,0,0,0,1,0,0,0,0,0,126,126,126
3620,98,39,58,20,10,2,13,19,1,16,8,428,36,29,0,0,0,18067,45,14,22665,355,0,91,0,0,0,4153,246,4215,59,82,37,104,123,0,35,0,3,0,0,13,24,0,280,7,5,0,0,8,24,60,49,0,274,14,31,565,1,28,0,6,163,51,264,4,0,12,155,49,1,0,2,36,0,0,0,81,36,0,0,0,0,0,0,0,0,20,1,0,0,12,7,0,0,0,0,1,1,0,0,0,113,113,113
3640,92,37,62,25,15,2,9,17,0,16,2,429,27,33,0,0,0,18067,55,9,22962,378,0,79,0,0,0,4003,230,4215,51,81,39,99,125,0,38,2,6,0,0,8,30,0,280,7,4,0,0,7,15,60,49,0,282,3,33,561,1,26,0,8,178,46,242,7,0,10,156,49,0,1,1,43,0,0,0,74,25,0,0,0,0,1,0,0,0,21,0,0,0,21,8,0,0,2,0,1,0,0,0,0,124,124,124
3660,97,38,56,24,12,3,13,19,0,21,8,420,31,29,0,0,0,18067,55,18,22821,350,0,91,0,0,0,4115,268,4215,54,79,39,104,120,0,42,1,2,0,0,12,19,0,273,6,6,0,0,7,19,60,50,0,278,7,40,558,0,20,0,5,161,49,262,9,0,12,156,49,2,0,1,39,0,0,0,69,41,0,0,0,0,1,0,0,0,26,2,0,0,13,11,0,0,0,0,1,0,0,0,0,116,116,116
3680,88,39,60,21,11,2,7,22,2,22,8,420,25,30,0,0,0,18067,63,11,23810,362,0,85,0,0,0,3974,251,4215,58,88,32,104,119,0,39,1,2,0,0,12,23,0,276,8,4,0,0,8,12,60,52,0,270,8,43,549,0,17,0,11,163,51,259,5,0,12,157,49,1,0,0,45,0,0,0,67,35,0,0,0,0,0,1,0,0,25,0,0,0,16,12,0,0,0,0,0,0,0,0,0,121,121,121
3700,91,42,70,24,13,6,12,23,1,21,5,397,29,29,0,0,0,18067,56,9,23300,362,0,88,0,0,0,4011,241,4215,51,91,28,105,122,0,43,0,2,0,0,8,24,0,272,10,2,0,0,8,18,60,52,0,288,4,39,563,0,21,0,1,167,44,260,9,0,11,157,49,1,0,0,41,0,0,0,77,32,0,0,0,0,0,0,1,0,26,2,0,0,14,8,0,0,0,1,0,0,0,0,0,141,141,141
3720,87,37,72,25,15,7,6,22,0,13,7,410,31,30,0,0,0,18067,49,15,22631,364,0,86,0,0,0,3999,251,4215,47,80,40,106,133,0,37,1,1,0,0,9,26,0,276,9,3,0,0,10,11,60,52,0,277,6,38,555,0,22,0,10,180,43,245,7,0,12,157,49,1,0,0,42,0,0,0,74,32,0,0,0,0,0,0,0,0,24,1,0,0,19,8,0,0,0,0,0,0,0,0,0,133,133,133
3740,71,34,59,23,22,1,15,20,1,16,8,415,30,34,0,0,0,18067,49,7,23111,358,0,105,0,0,0,3900,262,4215,49,81,38,102,139,0,26,0,4,0,0,10,27,0,278,10,2,0,0,8,18,60,53,0,289,1,30,567,0,30,0,6,181,44,250,3,0,12,155,49,0,0,0,37,0,0,1,82,19,0,1,0,0,1,1,0,0,21,2,0,0,16,5,0,0,0,0,2,0,0,0,0,126,126,126
3760,66,44,53,23,20,2,9,19,0,11,5,428,28,38,0,0,0,18067,45,17,23999,388,0,73,0,0,0,3901,218,4215,39,81,39,103,144,0,33,1,3,0,0,8,27,1,275,8,4,0,0,10,18,60,53,0,281,7,38,555,0,22,0,10,153,47,274,4,0,12,157,49,1,0,0,31,0,0,1,81,21,0,0,0,0,0,1,0,0,23,2,0,0,16,3,0,0,0,0,0,0,0,0,0,114,114,114
3780,68,33,51,26,9,2,13,24,0,19,8,429,25,27,0,0,1,18067,56,7,22710,393,0,64,0,0,0,3998,242,4215,40,80,41,104,151,0,26,1,3,0,0,14,25,0,281,5,7,0,0,10,11,60,55,0,282,7,41,557,0,18,1,5,164,54,254,5,0,12,157,49,0,0,1,51,0,0,0,74,25,0,0,0,0,0,0,0,0,19,1,0,0,17,7,0,0,0,0,0,0,0,0,0,104,104,104
3800,74,53,55,20,12,2,10,16,0,16,5,425,34,33,0,0,0,18067,47,8,22459,356,0,93,0,0,0,4223,252,4215,34,84,34,108,152,1,31,0,0,0,0,10,31,0,282,8,2,0,0,8,14,60,55,0,280,6,39,556,0,21,0,8,163,52,255,8,0,12,157,49,2,2,0,43,0,0,0,76,33,0,0,0,0,0,0,0,0,19,0,0,0,16,7,0,0,0,0,0,0,0,0,0,113,113,113
3820,54,43,45,12,10,4,11,10,0,19,5,455,33,34,0,0,0,18067,50,9,20687,369,0,83,0,0,0,4007,230,4215,26,86,33,108,160,0,31,0,0,0,0,14,21,0,277,8,4,0,0,7,11,60,54,0,270,17,40,556,0,20,0,7,184,52,232,5,0,12,157,49,2,0,1,51,0,0,0,64,30,0,0,0,0,0,0,0,0,22,2,0,0,21,7,0,0,0,0,0,0,0,0,0,97,97,97
3840,54,49,42,17,15,3,4,9,0,17,6,452,39,28,0,0,1,18067,41,11,19794,367,0,91,0,0,0,4008,201,4215,22,88,31,107,167,1,28,0,1,1,0,16,23,0,279,8,3,0,0,10,10,60,55,0,279,10,41,558,0,19,0,4,165,45,262,5,0,12,157,49,0,1,0,52,0,0,1,68,24,0,0,0,0,0,0,0,0,20,1,0,0,17,8,0,0,0,0,0,0,0,0,0,84,84,84
