!!SBtab	SBtabVersion='1.0'  TableType='QuantityMatrix'  TableName='E7'  TableTitle=''  Document='D1 LTP time window'									%													
!TimePoint	!Time	>Y0	SD_Y0	>Y1	SD_Y1	>Y2	SD_Y2	>Y3	SD_Y3	%	!Input_Time	>S24	!Input_Time	>S47	!Sim_Time								
E7T1477	14.77	355.58212769036	1	1525.01423932591	1	3121.51724837803	1	35610.0357371788	1	%	14.77	60	14.77	20									
E7T1478	14.78	354.92422162353	1	1526.32597928333	1	3121.65670163113	1	35612.0607100094	1	%	14.78	60	14.78	20									
E7T1479	14.79	354.267106601846	1	1527.63599016892	1	3121.79596173901	1	35614.0858838842	1	%	14.79	60	14.79	20									
E7T1480	14.8	353.610789675286	1	1528.9442760808	1	3121.93502851901	1	35616.1112509679	1	%	14.8	60	14.8	20									
E7T1481	14.81	352.955277795463	1	1530.25083808816	1	3122.07390179488	1	35618.1368034457	1	%	14.81	60	14.81	20									
E7T1482	14.82	352.300577836938	1	1531.55567845272	1	3122.21258139342	1	35620.1625335681	1	%	14.82	60	14.82	20									
E7T1483	14.83	351.646696600407	1	1532.85879773948	1	3122.35106714561	1	35622.1884336464	1	%	14.83	60	14.83	20									
E7T1484	14.84	350.993640806462	1	1534.16019847064	1	3122.4893588865	1	35624.2144960487	1	%	14.84	60	14.84	20									
E7T1485	14.85	350.341417116072	1	1535.45987395731	1	3122.6274564532	1	35626.2407131623	1	%	14.85	60	14.85	20									
E7T1486	14.86	349.690032084973	1	1536.75783693168	1	3122.76535968903	1	35628.2670774446	1	%	14.86	60	14.86	20									
E7T1487	14.87	349.039492206217	1	1538.05408541269	1	3122.9030684417	1	35630.2935814318	1	%	14.87	60	14.87	20									
E7T1488	14.88	348.389803894879	1	1539.3486206627	1	3123.04058256273	1	35632.3202176952	1	%	14.88	60	14.88	20									
E7T1489	14.89	347.740973492922	1	1540.64144279162	1	3123.17790190521	1	35634.3469788589	1	%	14.89	60	14.89	20									
E7T1490	14.9	347.093007265497	1	1541.93255364171	1	3123.31502632718	1	35636.3738575944	1	%	14.9	60	14.9	20									
E7T1491	14.91	346.445911417795	1	1543.22194781415	1	3123.45195568898	1	35638.4008465884	1	%	14.91	60	14.91	20									
E7T1492	14.92	345.799692057306	1	1544.50963628439	1	3123.58868985637	1	35640.4279385896	1	%	14.92	60	14.92	20									
E7T1493	14.93	345.154355230025	1	1545.79561773615	1	3123.72522869914	1	35642.4551264185	1	%	14.93	60	14.93	20									
E7T1494	14.94	344.509906906038	1	1547.07989344058	1	3123.86157209127	1	35644.4824029265	1	%	14.94	60	14.94	20									
E7T1495	14.95	343.866352984362	1	1548.36246385741	1	3123.99771990795	1	35646.509761016	1	%	14.95	60	14.95	20									
E7T1496	14.96	343.22369929044	1	1549.64333066875	1	3124.13367202905	1	35648.5371936345	1	%	14.96	60	14.96	20									
E7T1497	14.97	342.581951580322	1	1550.92249425637	1	3124.26942833786	1	35650.5646937681	1	%	14.97	60	14.97	20									
E7T1498	14.98	341.941115514986	1	1552.19996364926	1	3124.40498872367	1	35652.5922544672	1	%	14.98	60	14.98	20									
E7T1499	14.99	341.301196721311	1	1553.47572872459	1	3124.54035307516	1	35654.619868822	1	%	14.99	60	14.99	20									
E7T1500	15	340.662200756357	1	1554.74979396335	1	3124.67552128403	1	35656.6475299516	1	%	15	60	15	20									
E7T1501	15.01	340.024133087255	1	1556.02216089275	1	3124.8104932491	1	35658.6752309857	1	%	15.01	60	15.01	20									
E7T1502	15.02	339.386999113146	1	1557.29283185685	1	3124.94526887077	1	35660.7029651084	1	%	15.02	60	15.02	20									
E7T1503	15.03	338.750804167136	1	1558.56180798244	1	3125.07984805299	1	35662.7307255556	1	%	15.03	60	15.03	20									
E7T1504	15.04	338.115553493471	1	1559.82909724544	1	3125.21423070524	1	35664.7585056272	1	%	15.04	60	15.04	20									
E7T1505	15.05	337.481252299611	1	1561.09469132092	1	3125.34841673657	1	35666.7862986637	1	%	15.05	60	15.05	20									
E7T1506	15.06	336.847905726078	1	1562.35859420195	1	3125.48240605896	1	35668.8140980348	1	%	15.06	60	15.06	20									
E7T1507	15.07	336.215518827993	1	1563.62080749837	1	3125.61619859138	1	35670.8418971193	1	%	15.07	60	15.07	20									
E7T1508	15.08	335.584096595184	1	1564.88133337454	1	3125.74979425388	1	35672.8696893472	1	%	15.08	60	15.08	20									
E7T1509	15.09	334.953643953274	1	1566.14017318589	1	3125.88319297001	1	35674.8974681966	1	%	15.09	60	15.09	20									
E7T1510	15.1	334.324165745279	1	1567.39733361185	1	3126.01639466837	1	35676.9252272021	1	%	15.1	60	15.1	20									
E7T1511	15.11	333.695666774224	1	1568.65280832261	1	3126.1493992774	1	35678.952959938	1	%	15.11	60	15.11	20									
E7T1512	15.12	333.068151779226	1	1569.90660082728	1	3126.28220672832	1	35680.9806600085	1	%	15.12	60	15.12	20									
E7T1513	15.13	332.44162541863	1	1571.15871279595	1	3126.41481695922	1	35683.0083210269	1	%	15.13	60	15.13	20									
E7T1514	15.14	331.816092287954	1	1572.40914625468	1	3126.54722990882	1	35685.0359366543	1	%	15.14	60	15.14	20									
E7T1515	15.15	331.191556920413	1	1573.65790271352	1	3126.67944551923	1	35687.0635005965	1	%	15.15	60	15.15	20									
E7T1516	15.16	330.568023784761	1	1574.90498411012	1	3126.81146373574	1	35689.0910065995	1	%	15.16	60	15.16	20									
E7T1517	15.17	329.945497300161	1	1576.15038599587	1	3126.94328450546	1	35691.118448419	1	%	15.17	60	15.17	20									
E7T1518	15.18	329.323981797805	1	1577.39411917072	1	3127.07490777962	1	35693.1458198635	1	%	15.18	60	15.18	20									
E7T1519	15.19	328.703481555772	1	1578.63618280482	1	3127.2063335128	1	35695.1731148027	1	%	15.19	60	15.19	20									
E7T1520	15.2	328.084000791509	1	1579.87657818424	1	3127.33756166412	1	35697.2003271277	1	%	15.2	60	15.2	20									
E7T1521	15.21	327.465543660855	1	1581.11530628724	1	3127.46859219221	1	35699.2274507696	1	%	15.21	60	15.21	20									
E7T1522	15.22	326.848114257551	1	1582.35236860883	1	3127.59942505964	1	35701.2544796923	1	%	15.22	60	15.22	20									
E7T1523	15.23	326.231716626742	1	1583.58776133784	1	3127.73006023114	1	35703.2814078655	1	%	15.23	60	15.23	20									
E7T1524	15.24	325.616354730804	1	1584.82149432685	1	3127.86049767503	1	35705.3082293058	1	%	15.24	60	15.24	20									
E7T1525	15.25	325.002032480565	1	1586.05356710345	1	3127.9907373627	1	35707.3349380868	1	%	15.25	60	15.25	20									
E7T1526	15.26	324.388753728458	1	1587.2839810053	1	3128.12077927037	1	35709.3615283007	1	%	15.26	60	15.26	20									
E7T1527	15.27	323.776522267471	1	1588.51273718071	1	3128.25062337347	1	35711.3879940786	1	%	15.27	60	15.27	20									
E7T1528	15.28	323.165341831159	1	1589.73983708799	1	3128.38026965115	1	35713.4143295829	1	%	15.28	60	15.28	20									
E7T1529	15.29	322.55521609487	1	1590.96528213338	1	3128.50971808555	1	35715.4405290042	1	%	15.29	60	15.29	20									
E7T1530	15.3	321.946148655577	1	1592.1890805642	1	3128.63896866393	1	35717.4665865839	1	%	15.3	60	15.3	20									
E7T1531	15.31	321.338143086406	1	1593.41122353151	1	3128.76802137167	1	35719.492496591	1	%	15.31	60	15.31	20									
E7T1532	15.32	320.731202902009	1	1594.63171530826	1	3128.8968761962	1	35721.5182533113	1	%	15.32	60	15.32	20									
E7T1533	15.33	320.125331542639	1	1595.85055794545	1	3129.02553313275	1	35723.5438510323	1	%	15.33	60	15.33	20									
E7T1534	15.34	319.520532394333	1	1597.0677536311	1	3129.15399217607	1	35725.5692840828	1	%	15.34	60	15.34	20									
E7T1535	15.35	318.916808788424	1	1598.28330433682	1	3129.28225332377	1	35727.5945468321	1	%	15.35	60	15.35	20									
E7T1536	15.36	318.314163983796	1	1599.49721730269	1	3129.41031657838	1	35729.6196337009	1	%	15.36	60	15.36	20									
E7T1537	15.37	317.712601212212	1	1600.70948549415	1	3129.53818194085	1	35731.6445391393	1	%	15.37	60	15.37	20									
E7T1538	15.38	317.11212364959	1	1601.92011272751	1	3129.66584941409	1	35733.6692576158	1	%	15.38	60	15.38	20									
E7T1539	15.39	316.512734402297	1	1603.12910103046	1	3129.79331900871	1	35735.6937836003	1	%	15.39	60	15.39	20									
E7T1540	15.4	315.914436524647	1	1604.3364524929	1	3129.92059073436	1	35737.7181116016	1	%	15.4	60	15.4	20									
E7T1541	15.41	315.317233018228	1	1605.54216913445	1	3130.04766460353	1	35739.7422361661	1	%	15.41	60	15.41	20									
E7T1542	15.42	314.721126831539	1	1606.74625266757	1	3130.1745406313	1	35741.7661518719	1	%	15.42	60	15.42	20									
E7T1543	15.43	314.126120875281	1	1607.94869871878	1	3130.30121883409	1	35743.7898532978	1	%	15.43	60	15.43	20									
E7T1544	15.44	313.532217978687	1	1609.14951884387	1	3130.42769923169	1	35745.8133350679	1	%	15.44	60	15.44	20									
E7T1545	15.45	312.939420926357	1	1610.34871236175	1	3130.55398184655	1	35747.8365918613	1	%	15.45	60	15.45	20									
E7T1546	15.46	312.347732457431	1	1611.54628054942	1	3130.68006670602	1	35749.8596183731	1	%	15.46	60	15.46	20									
E7T1547	15.47	311.757155258218	1	1612.74222473202	1	3130.80595383547	1	35751.8824093304	1	%	15.47	60	15.47	20									
E7T1548	15.48	311.167691963511	1	1613.93654618502	1	3130.9316432636	1	35753.9049594844	1	%	15.48	60	15.48	20									
E7T1549	15.49	310.579345169734	1	1615.12924158134	1	3131.05713502115	1	35755.9272635845	1	%	15.49	60	15.49	20									
E7T1550	15.5	309.992117399401	1	1616.32032074244	1	3131.18242914145	1	35757.9493164194	1	%	15.5	60	15.5	20									
E7T1551	15.51	309.406011131512	1	1617.50978349244	1	3131.30752566024	1	35759.9711128267	1	%	15.51	60	15.51	20									
E7T1552	15.52	308.82102880045	1	1618.69763123054	1	3131.43242461858	1	35761.9926476582	1	%	15.52	60	15.52	20									
E7T1553	15.53	308.237172790093	1	1619.88386541027	1	3131.55712605528	1	35764.0139157965	1	%	15.53	60	15.53	20									
E7T1554	15.54	307.654445435103	1	1621.06848739247	1	3131.68163001235	1	35766.0349121483	1	%	15.54	60	15.54	20									
E7T1555	15.55	307.07284902074	1	1622.25149911259	1	3131.80593653448	1	35768.0556316423	1	%	15.55	60	15.55	20									
E7T1556	15.56	306.49238576771	1	1623.43290777692	1	3131.93004567084	1	35770.0760692482	1	%	15.56	60	15.56	20									
E7T1557	15.57	305.913057877913	1	1624.61270621576	1	3132.05395746807	1	35772.0962199577	1	%	15.57	60	15.57	20									
E7T1558	15.58	305.334867503477	1	1625.79089837895	1	3132.17767197427	1	35774.1160787742	1	%	15.58	60	15.58	20									
E7T1559	15.59	304.757816735163	1	1626.96748650586	1	3132.30118924581	1	35776.1356406995	1	%	15.59	60	15.59	20									
E7T1560	15.6	304.18190761926	1	1628.14247272157	1	3132.42450933706	1	35778.1549007691	1	%	15.6	60	15.6	20									
E7T1561	15.61	303.607142156185	1	1629.31585934608	1	3132.54763230487	1	35780.1738540522	1	%	15.61	60	15.61	20									
E7T1562	15.62	303.033522289142	1	1630.48765198404	1	3132.67055821034	1	35782.1924956568	1	%	15.62	60	15.62	20									
E7T1563	15.63	302.461049935533	1	1631.65784632306	1	3132.79328711273	1	35784.2108207162	1	%	15.63	60	15.63	20									
E7T1564	15.64	301.889726965898	1	1632.82644563272	1	3132.91581907276	1	35786.2288243803	1	%	15.64	60	15.64	20									
E7T1565	15.65	301.31955519568	1	1633.99345200942	1	3133.03815415905	1	35788.2465017983	1	%	15.65	60	15.65	20									
E7T1566	15.66	300.750536397285	1	1635.15886750896	1	3133.16029243782	1	35790.2638481513	1	%	15.66	60	15.66	20									
E7T1567	15.67	300.18267229929	1	1636.32269428786	1	3133.28223397778	1	35792.2808586502	1	%	15.67	60	15.67	20									
E7T1568	15.68	299.615964586904	1	1637.4849340359	1	3133.40397884986	1	35794.2975285311	1	%	15.68	60	15.68	20									
E7T1569	15.69	299.050414900486	1	1638.64558897096	1	3133.52552712702	1	35796.3138530536	1	%	15.69	60	15.69	20									
E7T1570	15.7	298.486024823078	1	1639.80466561067	1	3133.6468788863	1	35798.3298275156	1	%	15.7	60	15.7	20									
E7T1571	15.71	297.9227959203	1	1640.96215789825	1	3133.76803420214	1	35800.3454472356	1	%	15.71	60	15.71	20									
E7T1572	15.72	297.360729712478	1	1642.118069546	1	3133.88899315018	1	35802.3607075429	1	%	15.72	60	15.72	20									
E7T1573	15.73	296.79982766581	1	1643.27240279767	1	3134.0097558144	1	35804.3756037637	1	%	15.73	60	15.73	20									
E7T1574	15.74	296.240091206608	1	1644.4251597905	1	3134.13032227617	1	35806.3901312549	1	%	15.74	60	15.74	20									
E7T1575	15.75	295.681521720006	1	1645.57634286458	1	3134.25069261907	1	35808.4042854035	1	%	15.75	60	15.75	20									
E7T1576	15.76	295.124120550919	1	1646.72595360974	1	3134.37086692881	1	35810.4180616202	1	%	15.76	60	15.76	20									
E7T1577	15.77	294.567889013869	1	1647.87398998253	1	3134.49084529261	1	35812.4314553179	1	%	15.77	60	15.77	20									
E7T1578	15.78	294.01282836182	1	1649.02046049501	1	3134.6106277991	1	35814.4444619441	1	%	15.78	60	15.78	20									
E7T1579	15.79	293.458939811351	1	1650.16536544414	1	3134.73021453873	1	35816.4570769875	1	%	15.79	60	15.79	20									
E7T1580	15.8	292.906224546433	1	1651.30870635162	1	3134.8496056079	1	35818.4692959459	1	%	15.8	60	15.8	20									
E7T1581	15.81	292.354683709824	1	1652.45048487136	1	3134.96880109956	1	35820.4811143424	1	%	15.81	60	15.81	20									
E7T1582	15.82	291.804318404748	1	1653.5907024379	1	3135.08780110929	1	35822.4925277193	1	%	15.82	60	15.82	20									
E7T1583	15.83	291.255129694271	1	1654.72936122976	1	3135.20660573508	1	35824.5035316364	1	%	15.83	60	15.83	20									
E7T1584	15.84	290.707118592721	1	1655.86646660604	1	3135.32521507852	1	35826.5141216828	1	%	15.84	60	15.84	20									
E7T1585	15.85	290.160286095376	1	1657.00201449915	1	3135.44362923864	1	35828.5242934672	1	%	15.85	60	15.85	20									
E7T1586	15.86	289.614633156787	1	1658.1360082206	1	3135.56184831553	1	35830.5340426107	1	%	15.86	60	15.86	20									
E7T1587	15.87	289.070160685383	1	1659.26844996284	1	3135.67987241758	1	35832.5433647318	1	%	15.87	60	15.87	20									
E7T1588	15.88	288.526869553641	1	1660.39934186275	1	3135.7977016499	1	35834.5522554767	1	%	15.88	60	15.88	20									
E7T1589	15.89	287.984760597324	1	1661.52868616571	1	3135.9153361197	1	35836.5607105182	1	%	15.89	60	15.89	20									
E7T1590	15.9	287.443834616106	1	1662.65648461319	1	3136.03277593618	1	35838.5687255507	1	%	15.9	60	15.9	20									
E7T1591	15.91	286.904092371897	1	1663.78273954179	1	3136.15002121025	1	35840.5762962886	1	%	15.91	60	15.91	20									
E7T1592	15.92	286.365534580817	1	1664.9074562081	1	3136.26707205631	1	35842.5834184769	1	%	15.92	60	15.92	20									
E7T1593	15.93	285.828161941817	1	1666.03063069514	1	3136.38392858606	1	35844.590087879	1	%	15.93	60	15.93	20									
E7T1594	15.94	285.291975115208	1	1667.15226628836	1	3136.50059091218	1	35846.5963002699	1	%	15.94	60	15.94	20									
E7T1595	15.95	284.756974718572	1	1668.27236516384	1	3136.61705915568	1	35848.6020514212	1	%	15.95	60	15.95	20									
E7T1596	15.96	284.223161335842	1	1669.39092951239	1	3136.73333343403	1	35850.6073371308	1	%	15.96	60	15.96	20									
E7T1597	15.97	283.690535516849	1	1670.50796152668	1	3136.84941386667	1	35852.6121532219	1	%	15.97	60	15.97	20									
E7T1598	15.98	283.159097777451	1	1671.62346308856	1	3136.96530057497	1	35854.616495538	1	%	15.98	60	15.98	20									
E7T1599	15.99	282.628848598751	1	1672.73743634652	1	3137.08099368184	1	35856.620359942	1	%	15.99	60	15.99	20									
E7T1600	16	282.099788429054	1	1673.84988284632	1	3137.19649331154	1	35858.6237423138	1	%	16	60	16	20									
E7T1601	16.01	281.571917681403	1	1674.96080516288	1	3137.31179958985	1	35860.6266385524	1	%	16.01	60	16.01	20									
E7T1602	16.02	281.045236722992	1	1676.07020976674	1	3137.42691264642	1	35862.6290445912	1	%	16.02	60	16.02	20									
E7T1603	16.03	280.519745913716	1	1677.178090621	1	3137.54183260727	1	35864.6309563786	1	%	16.03	60	16.03	20									
E7T1604	16.04	279.995445576065	1	1678.28445155377	1	3137.65655959911	1	35866.6323698682	1	%	16.04	60	16.04	20									
E7T1605	16.05	279.472335990645	1	1679.38929482422	1	3137.77109375756	1	35868.6332810073	1	%	16.05	60	16.05	20									
E7T1606	16.06	278.950417407637	1	1680.49262281644	1	3137.88543521446	1	35870.6336857692	1	%	16.06	60	16.06	20									
E7T1607	16.07	278.429690027323	1	1681.5944376915	1	3137.99958409071	1	35872.6335805406	1	%	16.07	60	16.07	20									
E7T1608	16.08	277.910154056722	1	1682.69474151166	1	3138.11354052947	1	35874.6329610812	1	%	16.08	60	16.08	20									
E7T1609	16.09	277.391809650385	1	1683.79353615923	1	3138.22730466328	1	35876.6318234625	1	%	16.09	60	16.09	20									
E7T1610	16.1	276.87465694211	1	1684.89082360996	1	3138.34087663904	1	35878.6301635829	1	%	16.1	60	16.1	20									
E7T1611	16.11	276.358696028973	1	1685.98660582965	1	3138.45425659799	1	35880.6279774726	1	%	16.11	60	16.11	20									
E7T1612	16.12	275.843926978299	1	1687.08088558126	1	3138.56744469555	1	35882.6252608046	1	%	16.12	60	16.12	20									
E7T1613	16.13	275.330349816323	1	1688.17366374415	1	3138.68044106061	1	35884.6220100397	1	%	16.13	60	16.13	20									
E7T1614	16.14	274.817964549749	1	1689.26494251993	1	3138.79324583669	1	35886.6182212867	1	%	16.14	60	16.14	20									
E7T1615	16.15	274.306771153493	1	1690.35472385314	1	3138.90585916694	1	35888.6138907623	1	%	16.15	60	16.15	20									
E7T1616	16.16	273.796769581739	1	1691.44300958241	1	3139.01828118085	1	35890.6090150118	1	%	16.16	60	16.16	20									
E7T1617	16.17	273.287959753511	1	1692.52980177302	1	3139.13051203316	1	35892.6035899603	1	%	16.17	60	16.17	20									
E7T1618	16.18	272.780341556867	1	1693.61510237672	1	3139.24255186801	1	35894.5976118196	1	%	16.18	60	16.18	20									
E7T1619	16.19	272.273914849792	1	1694.69891342371	1	3139.35440084421	1	35896.5910766402	1	%	16.19	60	16.19	20									
E7T1620	16.2	271.768679464086	1	1695.78123690041	1	3139.46605911424	1	35898.5839806009	1	%	16.2	60	16.2	20									
E7T1621	16.21	271.264635179571	1	1696.86207540603	1	3139.57752684569	1	35900.5763195356	1	%	16.21	60	16.21	20									
E7T1622	16.22	270.761781787649	1	1697.94143005713	1	3139.68880417745	1	35902.5680900364	1	%	16.22	60	16.22	20									
E7T1623	16.23	270.260119038396	1	1699.01930300567	1	3139.79989126403	1	35904.5592883564	1	%	16.23	60	16.23	20									
E7T1624	16.24	269.759646659934	1	1700.0956961973	1	3139.91078825922	1	35906.5499108521	1	%	16.24	60	16.24	20									
E7T1625	16.25	269.260364349601	1	1701.17061162692	1	3140.02149531675	1	35908.5399538371	1	%	16.25	60	16.25	20									
E7T1626	16.26	268.762271811914	1	1702.24405110852	1	3140.13201257875	1	35910.529413982	1	%	16.26	60	16.26	20									
E7T1627	16.27	268.265368673581	1	1703.31601673427	1	3140.24234021336	1	35912.5182873725	1	%	16.27	60	16.27	20									
E7T1628	16.28	267.769654551785	1	1704.38651045509	1	3140.35247837579	1	35914.5065703779	1	%	16.28	60	16.28	20									
E7T1629	16.29	267.27512902434	1	1705.45553431196	1	3140.4624272367	1	35916.4942592101	1	%	16.29	60	16.29	20									
E7T1630	16.3	266.781791653935	1	1706.52309030031	1	3140.57218696018	1	35918.4813502029	1	%	16.3	60	16.3	20									
E7T1631	16.31	266.289641929201	1	1707.58918079872	1	3140.68175772618	1	35920.4678393582	1	%	16.31	60	16.31	20									
E7T1632	16.32	265.798679403375	1	1708.65380729995	1	3140.7911396837	1	35922.4537234055	1	%	16.32	60	16.32	20									
E7T1633	16.33	265.308903566311	1	1709.71697187414	1	3140.90033299843	1	35924.4389987497	1	%	16.33	60	16.33	20									
E7T1634	16.34	264.820313896196	1	1710.77867645914	1	3141.00933783495	1	35926.4236618949	1	%	16.34	60	16.34	20									
E7T1635	16.35	264.332909838044	1	1711.83892305469	1	3141.11815435768	1	35928.4077093037	1	%	16.35	60	16.35	20									
E7T1636	16.36	263.846690810355	1	1712.89771362295	1	3141.2267827343	1	35930.3911374375	1	%	16.36	60	16.36	20									
E7T1637	16.37	263.361656207298	1	1713.9550501985	1	3141.33522313421	1	35932.3739427689	1	%	16.37	60	16.37	20									
E7T1638	16.38	262.877805399819	1	1715.01093467096	1	3141.44347572772	1	35934.3561217844	1	%	16.38	60	16.38	20									
E7T1639	16.39	262.395137735181	1	1716.06536919009	1	3141.55154068607	1	35936.3376709857	1	%	16.39	60	16.39	20									
E7T1640	16.4	261.913652538506	1	1717.11835542534	1	3141.65941818145	1	35938.3185868881	1	%	16.4	60	16.4	20									
E7T1641	16.41	261.433349110529	1	1718.16989593439	1	3141.76710838711	1	35940.2988660224	1	%	16.41	60	16.41	20									
E7T1642	16.42	260.954226722753	1	1719.21999544801	1	3141.87461147931	1	35942.2785049433	1	%	16.42	60	16.42	20									
E7T1643	16.43	260.476284639785	1	1720.26865090319	1	3141.98192763075	1	35944.257500219	1	%	16.43	60	16.43	20									
E7T1644	16.44	259.999522098436	1	1721.31586555152	1	3142.08905701442	1	35946.2358484255	1	%	16.44	60	16.44	20									
E7T1645	16.45	259.523938311004	1	1722.3616413697	1	3142.19599981217	1	35948.2135461327	1	%	16.45	60	16.45	20									
E7T1646	16.46	259.049532467708	1	1723.40598102424	1	3142.3027562009	1	35950.1905899323	1	%	16.46	60	16.46	20									
E7T1647	16.47	258.57630373988	1	1724.44888594084	1	3142.40932635868	1	35952.1669764341	1	%	16.47	60	16.47	20									
E7T1648	16.48	258.104251288992	1	1725.49035479936	1	3142.51571046526	1	35954.1427022448	1	%	16.48	60	16.48	20									
E7T1649	16.49	257.633374232694	1	1726.53039584707	1	3142.62190870029	1	35956.1177639981	1	%	16.49	60	16.49	20									
E7T1650	16.5	257.163671668364	1	1727.56900949288	1	3142.7279212442	1	35958.0921583597	1	%	16.5	60	16.5	20									
E7T1651	16.51	256.695142780944	1	1728.60619633809	1	3142.83374826684	1	35960.0658823193	1	%	16.51	60	16.51	20									
E7T1652	16.52	256.227786583797	1	1729.64195946023	1	3142.93938996078	1	35962.0389323446	1	%	16.52	60	16.52	20									
E7T1653	16.53	255.761602123329	1	1730.6763005885	1	3143.04484650418	1	35964.0113051639	1	%	16.53	60	16.53	20									
E7T1654	16.54	255.29658838913	1	1731.70922184405	1	3143.15011809369	1	35965.9829973611	1	%	16.54	60	16.54	20									
E7T1655	16.55	254.832744368521	1	1732.74072945281	1	3143.2552049187	1	35967.9540056416	1	%	16.55	60	16.55	20									
E7T1656	16.56	254.370068945969	1	1733.77081821736	1	3143.36010718469	1	35969.9243264099	1	%	16.56	60	16.56	20									
E7T1657	16.57	253.908561183551	1	1734.79949213247	1	3143.46482506082	1	35971.8939567068	1	%	16.57	60	16.57	20									
E7T1658	16.58	253.448220021183	1	1735.82675574888	1	3143.56935873787	1	35973.8628932819	1	%	16.58	60	16.58	20									
E7T1659	16.59	252.989044418879	1	1736.85260694493	1	3143.6737084011	1	35975.8311329742	1	%	16.59	60	16.59	20									
E7T1660	16.6	252.531033294675	1	1737.8770490728	1	3143.77787423474	1	35977.7986725846	1	%	16.6	60	16.6	20									
E7T1661	16.61	252.074185650907	1	1738.90008487089	1	3143.88185641608	1	35979.7655092125	1	%	16.61	60	16.61	20									
E7T1662	16.62	251.61850029702	1	1739.92171584567	1	3143.9856551474	1	35981.7316394554	1	%	16.62	60	16.62	20									
E7T1663	16.63	251.16397609532	1	1740.94194411336	1	3144.08927061453	1	35983.6970601627	1	%	16.63	60	16.63	20									
E7T1664	16.64	250.710611841287	1	1741.96077162541	1	3144.19270302218	1	35985.6617680444	1	%	16.64	60	16.64	20									
E7T1665	16.65	250.258406355584	1	1742.97819692541	1	3144.29595256605	1	35987.6257599037	1	%	16.65	60	16.65	20									
E7T1666	16.66	249.807358308529	1	1743.9942281674	1	3144.39901946107	1	35989.5890322546	1	%	16.66	60	16.66	20									
E7T1667	16.67	249.357466585488	1	1745.00886546518	1	3144.50190388551	1	35991.5515822595	1	%	16.67	60	16.67	20									
E7T1668	16.68	248.908729950685	1	1746.02211160172	1	3144.60460603663	1	35993.5134068075	1	%	16.68	60	16.68	20									
E7T1669	16.69	248.461147178237	1	1747.03397200786	1	3144.70712611154	1	35995.4745028889	1	%	16.69	60	16.69	20									
E7T1670	16.7	248.014717024531	1	1748.04444124652	1	3144.80946430171	1	35997.4348674498	1	%	16.7	60	16.7	20									
E7T1671	16.71	247.569438214754	1	1749.0535230917	1	3144.91162080111	1	35999.3944974211	1	%	16.71	60	16.71	20									
E7T1672	16.72	247.125309452628	1	1750.06121926195	1	3145.01359581395	1	36001.3533897193	1	%	16.72	60	16.72	20									
E7T1673	16.73	246.682329435562	1	1751.06753007651	1	3145.11538953946	1	36003.3115412671	1	%	16.73	60	16.73	20									
E7T1674	16.74	246.240496830219	1	1752.0724617554	1	3145.21700217579	1	36005.2689490167	1	%	16.74	60	16.74	20									
E7T1675	16.75	245.799810285688	1	1753.07601538276	1	3145.31843392234	1	36007.2256099488	1	%	16.75	60	16.75	20									
E7T1676	16.76	245.36026844765	1	1754.07819302873	1	3145.41968498591	1	36009.1815210489	1	%	16.76	60	16.76	20									
E7T1677	16.77	244.921869945606	1	1755.07899600779	1	3145.52075556707	1	36011.1366793178	1	%	16.77	60	16.77	20									
E7T1678	16.78	244.484613390433	1	1756.07842697049	1	3145.62164586805	1	36013.0910817696	1	%	16.78	60	16.78	20									
E7T1679	16.79	244.048497370478	1	1757.07649104743	1	3145.72235609496	1	36015.0447254409	1	%	16.79	60	16.79	20									
E7T1680	16.8	243.613520478313	1	1758.07318407416	1	3145.82288644942	1	36016.9976073763	1	%	16.8	60	16.8	20									
E7T1681	16.81	243.179681283923	1	1759.06850971247	1	3145.92323713285	1	36018.9497246227	1	%	16.81	60	16.81	20									
E7T1682	16.82	242.746978341405	1	1760.06246957653	1	3146.02340835595	1	36020.9010742183	1	%	16.82	60	16.82	20									
E7T1683	16.83	242.315410200656	1	1761.05506367977	1	3146.12340032423	1	36022.8516532059	1	%	16.83	60	16.83	20									
E7T1684	16.84	241.884975380321	1	1762.0462986841	1	3146.22321324226	1	36024.8014586571	1	%	16.84	60	16.84	20									
E7T1685	16.85	241.455672383384	1	1763.03617547482	1	3146.32284731586	1	36026.7504876715	1	%	16.85	60	16.85	20									
E7T1686	16.86	241.027499712109	1	1764.02469623769	1	3146.42230275826	1	36028.6987373538	1	%	16.86	60	16.86	20									
E7T1687	16.87	240.600455854975	1	1765.01186196659	1	3146.5215797761	1	36030.6462048223	1	%	16.87	60	16.87	20									
E7T1688	16.88	240.174539295846	1	1765.99767174644	1	3146.62067857795	1	36032.5928871907	1	%	16.88	60	16.88	20									
E7T1689	16.89	239.74974848498	1	1766.98213269397	1	3146.71959937229	1	36034.5387815925	1	%	16.89	60	16.89	20									
E7T1690	16.9	239.326081859251	1	1767.96524525836	1	3146.8183423679	1	36036.4838851862	1	%	16.9	60	16.9	20									
E7T1691	16.91	238.903537855423	1	1768.94701193915	1	3146.91690778088	1	36038.4281951348	1	%	16.91	60	16.91	20									
E7T1692	16.92	238.482114889549	1	1769.92743704922	1	3147.01529582303	1	36040.3717086269	1	%	16.92	60	16.92	20									
