Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2540,31,49,39,13,14,1,10,13,2,14,3,456,56,50,0,0,0,18067,43,5,16171,365,0,86,0,0,0,4116,283,4215,4,88,29,108,186,0,27,0,0,1,0,16,17,0,274,5,7,0,0,9,27,60,28,0,264,11,34,557,0,26,0,12,162,72,229,9,0,12,156,49,2,0,1,44,0,0,0,43,31,0,0,0,0,0,0,0,0,25,1,0,0,22,14,0,0,0,0,1,0,0,0,0,96,96,96
2560,25,39,39,15,17,0,9,13,0,20,3,459,47,48,0,0,0,18067,33,5,15035,365,0,88,0,0,0,4138,237,4215,3,94,26,108,189,0,25,0,0,0,0,10,21,0,272,9,3,0,0,18,17,60,29,0,266,7,37,551,0,23,0,15,166,70,230,5,0,12,157,49,1,0,0,59,0,0,2,47,29,0,0,0,0,0,0,0,0,28,1,0,0,23,13,0,0,0,0,0,0,0,0,0,94,94,94
2580,25,35,34,12,16,1,12,9,1,12,2,480,58,40,0,0,0,18067,32,5,13463,362,0,94,0,0,0,4075,264,4215,6,89,31,101,189,0,22,2,5,1,0,11,18,0,269,8,4,0,0,15,26,60,29,0,266,17,37,560,0,23,0,6,157,57,256,6,0,12,157,49,0,0,0,69,0,0,0,37,26,0,0,0,0,0,0,0,0,30,1,0,0,18,12,0,0,0,0,0,0,0,0,0,89,89,89
2600,45,53,34,14,11,1,10,9,0,27,2,453,67,43,0,0,1,18067,29,8,12220,358,0,93,0,0,0,3977,261,4215,15,96,24,104,183,0,19,1,3,0,0,10,18,0,269,6,6,0,0,12,29,60,29,0,264,15,35,556,0,25,0,12,168,61,240,5,0,12,157,49,1,0,0,58,0,0,2,33,31,0,0,0,0,0,0,0,0,31,1,0,0,20,10,0,0,0,0,0,0,0,0,0,79,79,79
2620,35,52,37,10,23,1,9,10,0,17,2,453,69,43,0,0,0,18067,25,3,12686,359,0,88,0,0,0,4214,263,4215,13,97,24,102,185,0,19,0,6,0,0,8,17,0,266,8,4,0,0,10,22,60,29,0,271,12,29,566,0,31,0,8,169,64,225,7,0,12,157,49,0,0,0,60,0,0,1,40,35,0,0,0,0,0,0,0,0,34,1,0,0,29,10,0,0,0,0,0,0,0,0,0,96,96,96
2640,34,57,31,7,14,2,21,12,0,16,2,452,71,50,0,0,1,18067,24,3,11127,354,0,104,0,0,0,4165,247,4215,10,99,20,106,186,1,21,0,2,0,0,13,14,0,268,7,5,0,0,15,21,60,29,0,264,11,34,554,0,26,0,15,161,55,245,9,0,12,157,49,1,0,0,57,0,0,0,35,24,0,0,0,0,0,0,0,0,32,1,0,0,24,11,0,0,0,0,0,0,0,0,0,81,81,81
2660,29,39,31,10,16,1,10,9,0,13,5,480,61,37,0,0,1,18067,21,1,11511,370,0,84,0,0,0,4018,210,4215,8,96,24,105,188,0,21,0,3,0,0,11,14,0,268,6,4,0,0,13,25,60,29,0,267,13,34,559,0,26,0,10,167,58,241,6,0,12,157,49,1,2,2,81,0,0,0,39,28,0,0,0,0,0,0,0,0,32,1,0,0,22,11,0,0,0,0,0,0,0,0,0,72,72,72
2680,27,44,30,13,16,2,7,5,1,20,7,469,62,45,0,0,0,18067,24,3,10860,359,0,84,0,0,0,4103,243,4215,6,97,24,108,192,0,19,0,0,0,0,14,15,0,271,5,7,0,0,12,20,60,29,0,267,13,36,557,0,24,0,10,158,60,244,4,0,12,157,49,0,0,1,75,0,0,0,32,39,0,0,0,0,0,0,0,0,30,0,0,0,28,11,0,0,0,0,0,0,0,0,0,84,84,84
2700,27,52,28,6,17,3,7,8,0,23,2,468,57,51,0,0,1,18067,20,4,8964,370,0,92,0,0,0,4246,268,4215,6,96,22,107,194,0,17,0,0,0,0,9,21,0,271,9,3,0,0,15,19,60,29,0,267,12,34,560,0,26,0,9,155,73,234,8,0,12,156,49,1,0,1,85,0,0,0,23,20,0,0,0,0,0,0,1,0,28,1,0,0,24,13,0,0,0,0,1,0,0,0,0,72,72,72
2720,20,49,32,7,20,2,9,10,0,21,2,462,63,56,0,0,0,18067,16,4,8212,353,0,94,0,0,0,4112,275,4215,6,102,19,108,197,0,14,0,0,0,0,11,18,0,272,7,5,0,0,14,24,60,29,0,282,6,31,565,1,27,1,6,139,69,255,5,0,12,157,49,0,0,2,81,0,0,0,21,35,0,0,0,0,0,0,0,0,29,0,0,0,26,7,0,0,0,0,0,0,0,0,0,94,94,94
2740,17,54,23,9,17,3,9,6,0,20,4,469,85,59,0,0,0,18067,15,4,6768,376,0,83,0,0,0,4052,235,4215,5,104,16,107,197,0,15,0,1,0,0,13,15,0,269,4,7,0,0,11,20,60,29,0,266,13,32,561,1,26,1,9,174,70,217,6,0,12,157,49,1,1,0,60,0,0,0,18,23,0,0,0,0,0,0,0,0,31,1,0,0,27,13,0,0,0,0,0,0,0,0,0,67,67,67
2760,15,61,23,10,19,2,9,9,0,15,3,463,73,57,0,0,1,18067,10,8,7417,361,0,92,0,0,0,4152,276,4215,5,93,26,108,200,0,12,0,0,0,0,15,15,0,271,5,7,0,0,9,32,60,30,0,266,13,28,564,1,31,0,10,180,68,223,6,0,12,157,49,2,0,0,67,0,0,1,24,29,0,0,0,0,0,0,0,0,28,2,0,0,17,12,0,0,0,0,0,0,0,0,0,81,81,81
2780,13,49,21,8,17,1,13,2,0,23,0,480,61,65,0,0,0,18067,17,4,7320,376,0,83,0,0,0,4137,253,4215,3,99,20,108,201,0,13,0,0,0,0,12,19,0,272,6,6,0,0,11,18,60,31,0,251,18,32,551,1,27,0,19,151,67,241,8,0,12,157,49,2,0,0,76,0,0,1,17,23,0,0,0,0,0,0,0,0,29,0,0,0,27,13,0,0,0,0,0,0,0,0,0,79,79,79
2800,12,39,18,4,19,2,12,5,1,17,4,493,76,47,0,0,2,18067,17,2,7477,373,0,82,0,0,0,4097,258,4215,3,102,19,108,204,0,10,0,0,0,0,14,19,0,276,7,5,0,0,14,21,60,32,0,272,14,32,562,1,27,0,8,156,52,253,7,0,12,157,49,0,0,2,80,0,0,0,17,27,0,0,0,0,0,0,0,0,24,1,0,0,26,7,0,0,0,0,0,0,0,0,0,57,57,57
2820,5,45,18,8,18,1,10,14,1,24,3,472,76,52,0,0,1,18067,9,2,6436,380,0,81,0,0,0,4118,232,4215,2,99,21,106,207,0,8,0,2,0,0,13,14,0,271,6,6,0,0,11,18,60,34,0,273,13,30,569,1,29,0,3,162,65,233,9,0,12,157,49,1,0,3,78,0,0,3,20,21,0,0,0,0,0,0,0,0,28,2,0,0,25,12,0,0,0,0,0,0,0,0,0,79,79,79
2840,8,48,26,4,13,1,13,5,0,15,2,487,83,60,0,0,0,18067,9,3,5962,362,0,90,0,0,0,4038,245,4215,2,101,20,108,208,0,7,0,0,0,0,19,14,0,274,10,2,0,0,13,16,60,34,0,273,9,32,561,2,25,1,8,173,56,233,6,0,12,157,49,0,0,0,68,0,0,0,18,30,0,0,0,0,0,0,0,0,26,1,0,0,26,11,0,0,0,0,0,0,0,0,0,59,59,59
2860,5,45,14,8,18,6,13,4,1,23,0,482,67,57,0,0,0,18067,8,2,6139,366,0,87,0,0,0,4083,249,4215,1,105,14,108,213,0,3,0,0,0,0,9,12,0,263,5,6,0,0,10,24,60,35,0,268,11,33,559,2,25,0,9,163,55,249,9,0,12,156,49,1,1,1,87,0,0,1,19,29,0,0,0,0,0,0,0,0,36,2,0,0,18,13,0,0,0,0,1,0,0,0,0,70,70,70
2880,1,39,12,6,23,2,9,3,0,21,0,499,69,59,0,0,1,18067,7,2,5551,371,0,82,0,0,0,4166,225,4215,0,103,16,107,214,0,3,0,0,1,0,12,17,0,268,10,2,0,0,14,24,60,35,0,278,6,34,561,1,23,2,7,170,53,251,3,0,12,157,49,0,0,0,87,0,0,0,16,29,0,0,0,0,0,0,1,0,30,1,0,0,17,10,0,0,0,0,0,0,0,0,0,48,48,48
2900,2,42,13,5,24,5,11,3,0,16,3,492,90,48,0,0,0,18067,9,2,4542,375,0,84,0,0,0,4124,253,4215,0,104,17,105,210,0,7,0,3,0,0,12,12,0,265,9,3,0,0,16,15,60,35,0,272,10,37,556,2,19,2,8,152,71,243,5,0,12,157,49,0,0,0,81,0,0,0,11,23,0,0,0,0,0,0,0,0,35,1,0,0,23,11,0,0,0,0,0,0,0,0,0,49,49,49
2920,3,48,6,2,17,7,10,4,0,15,0,505,79,51,0,0,1,18067,6,1,4078,360,0,96,0,0,0,4135,255,4215,0,101,19,106,212,0,5,0,2,0,0,17,13,0,271,7,5,0,0,14,15,60,36,0,273,12,34,557,2,21,3,10,156,64,238,7,0,12,156,49,0,0,0,92,0,0,1,10,26,0,0,0,0,0,0,0,0,29,1,0,0,29,6,0,0,0,0,1,0,0,0,0,45,45,45
2940,5,52,15,6,17,7,12,3,0,21,4,477,74,77,0,0,0,18067,9,0,3910,361,0,90,0,0,0,4228,248,4215,0,98,23,107,212,0,5,0,1,0,0,12,20,1,272,6,6,0,0,11,16,60,39,0,270,10,33,559,1,22,4,10,140,67,262,2,0,12,157,49,0,0,0,74,0,0,1,6,31,0,0,0,0,0,0,0,0,26,2,0,0,23,11,0,0,0,0,0,0,0,0,0,65,65,65
2960,7,50,8,4,11,3,11,4,0,24,2,497,80,58,0,0,1,18067,5,0,3092,369,0,88,0,0,0,4244,262,4215,0,102,19,108,213,0,4,0,0,0,0,18,13,0,271,5,7,0,0,15,17,60,39,0,271,9,32,560,3,23,1,7,178,64,230,6,0,12,157,49,0,0,0,92,0,0,0,5,25,0,0,0,0,0,0,0,0,29,0,0,0,16,13,1,0,0,0,0,0,0,0,0,42,42,42
2980,1,43,7,3,20,3,13,2,1,17,1,504,92,56,0,0,0,18067,1,0,2593,369,0,89,0,0,0,4169,225,4215,0,110,11,108,214,0,3,0,0,0,0,19,7,0,267,5,7,0,0,9,22,60,39,0,270,13,30,562,3,24,3,8,168,55,239,12,0,12,157,49,0,0,0,85,0,0,0,7,24,0,0,0,0,0,0,0,0,32,2,0,0,20,10,0,0,0,0,0,0,0,0,0,34,34,34
3000,4,59,6,2,21,6,10,4,0,26,0,480,83,67,0,0,0,18067,2,0,2369,364,0,83,0,0,0,4136,256,4215,0,107,14,108,214,0,3,0,0,0,0,13,10,0,264,6,6,0,0,15,18,60,39,0,274,8,28,561,3,26,3,11,161,65,238,10,0,12,157,49,0,0,0,84,0,0,0,5,35,0,0,0,0,0,0,0,0,36,1,0,0,20,8,0,0,0,0,0,0,0,0,0,63,63,63
3020,5,53,10,0,14,5,8,3,1,22,0,498,74,81,0,0,0,18067,4,0,2429,352,0,93,0,0,0,3978,232,4215,0,109,12,108,214,0,3,0,0,0,0,21,7,0,269,7,5,0,0,13,14,60,39,0,271,13,33,561,3,20,4,6,172,69,224,6,0,12,157,49,0,0,0,80,0,0,0,2,37,0,0,0,0,0,0,0,0,31,1,0,0,23,11,0,0,0,0,0,0,0,0,0,37,37,37
3040,2,47,11,6,10,1,10,3,0,19,0,507,74,63,0,0,0,18067,3,0,2406,365,0,82,0,0,0,4121,226,4215,0,105,16,108,214,0,3,0,0,0,0,9,14,0,266,9,3,0,0,14,19,60,39,0,272,15,28,563,5,23,4,7,176,61,233,3,0,12,157,49,0,0,2,96,0,0,2,3,35,0,0,0,0,0,0,0,0,35,0,0,0,21,7,0,0,0,0,0,0,0,0,0,35,35,35
3060,1,47,5,3,21,8,13,2,0,15,1,499,90,66,0,0,0,18067,2,1,2046,367,0,87,0,0,0,4179,246,4215,0,100,20,108,215,0,2,0,0,0,0,15,14,0,270,8,4,0,0,12,21,60,39,1,277,11,32,560,4,18,5,6,165,61,237,9,0,12,157,49,1,0,0,80,0,0,0,2,28,0,0,0,0,0,0,0,0,31,0,0,0,22,6,0,0,0,0,0,0,0,0,0,49,49,49
3080,0,47,5,4,17,5,5,2,0,20,0,509,90,57,0,0,0,18067,1,0,1919,364,0,84,0,0,0,4121,230,4215,0,107,13,108,217,0,0,0,0,0,0,11,12,0,264,5,6,0,0,7,14,60,39,0,272,9,29,559,6,21,4,9,167,59,234,5,0,12,157,49,1,1,0,89,0,0,1,3,34,0,0,0,0,0,0,0,0,36,1,0,0,29,11,0,0,0,0,0,0,0,0,0,43,43,43
3100,0,47,5,0,16,5,10,1,0,19,0,511,82,62,0,0,0,18067,0,0,2002,369,0,90,0,0,0,3966,223,4215,0,105,16,108,217,0,0,0,0,0,0,15,6,0,263,5,7,0,0,13,13,60,41,0,274,6,27,561,5,22,6,10,170,61,237,4,0,12,157,49,0,0,1,93,0,0,0,4,23,0,0,0,0,0,0,0,0,37,1,0,0,22,11,0,0,0,0,0,0,0,0,0,35,35,35
3120,0,57,7,0,22,3,9,4,0,24,1,487,72,66,0,0,0,18067,3,0,2003,349,0,100,0,0,0,4042,293,4215,0,107,14,108,217,0,0,0,0,0,0,15,11,0,268,3,9,0,0,11,14,60,42,0,272,10,25,562,5,24,6,11,165,45,256,3,0,12,157,49,0,0,1,99,0,0,0,1,33,0,0,0,0,0,0,0,0,32,1,0,0,25,8,0,0,0,0,0,0,0,0,0,49,49,49
3140,13,51,6,2,16,1,9,4,1,29,0,495,79,62,0,0,0,18067,2,0,1837,367,0,85,0,0,0,4052,261,4215,0,103,17,104,210,0,7,0,4,0,0,17,17,1,273,4,8,0,0,14,15,60,42,0,271,8,30,559,4,19,6,9,177,53,240,7,0,12,156,49,0,0,0,95,0,0,1,2,30,0,0,0,0,0,0,0,0,24,2,0,0,17,12,1,0,0,0,1,0,0,0,0,41,41,41
3160,3,50,9,0,18,3,11,2,1,28,0,492,86,66,0,0,0,18067,2,0,1777,351,0,97,0,0,0,4231,260,4215,0,111,8,106,212,0,5,0,1,0,0,18,13,0,271,4,8,0,0,17,17,60,43,0,281,8,29,558,7,20,4,9,162,69,236,7,0,12,156,49,0,0,0,85,0,0,1,1,34,0,0,0,0,0,0,1,0,29,0,0,0,20,3,0,0,0,0,1,0,0,0,0,43,43,43
3180,1,51,4,3,14,2,8,2,0,18,0,512,71,86,0,0,0,18067,2,0,1792,353,0,99,0,0,0,4165,239,4215,0,107,14,108,214,0,3,0,0,0,0,17,11,0,269,7,5,0,0,13,17,60,43,0,277,9,28,558,7,21,4,10,187,46,231,8,0,12,157,49,0,0,0,82,0,0,0,0,30,0,0,0,0,0,0,0,0,31,1,0,0,22,5,0,0,0,0,0,0,0,0,0,28,28,28
3200,0,53,6,2,28,2,8,0,1,22,0,492,86,74,0,0,0,18067,1,0,1596,377,0,76,0,0,0,4005,229,4215,0,111,10,108,216,0,1,0,0,0,0,17,7,0,265,4,6,0,0,9,17,60,43,0,282,6,23,567,7,26,4,6,165,48,249,8,0,12,157,49,0,2,0,78,0,0,1,1,29,0,0,0,0,0,0,0,0,34,2,0,0,24,7,0,0,0,0,0,0,0,0,0,51,51,51
3220,11,56,2,3,20,1,9,2,0,17,0,504,91,58,0,0,1,18067,1,0,1571,357,0,81,0,0,0,4009,254,4215,0,104,17,107,207,0,9,0,0,0,0,15,12,1,267,2,10,0,0,8,19,60,43,0,278,4,27,556,8,22,3,12,163,51,250,7,0,12,157,49,0,0,0,89,0,0,0,1,44,0,0,0,0,1,0,0,0,33,0,0,0,23,7,0,0,0,0,0,0,0,0,0,27,27,27
3240,9,60,2,0,14,1,12,1,0,19,1,504,83,67,0,0,0,18067,1,0,1711,377,0,72,0,0,0,4032,232,4215,0,100,21,108,208,0,8,0,0,0,0,18,10,0,269,2,10,0,0,7,17,60,43,0,274,12,32,561,6,17,5,4,168,44,256,4,0,11,157,49,0,0,0,89,0,0,0,1,33,0,0,0,0,0,0,0,0,32,0,0,0,22,11,0,0,1,0,0,0,0,0,0,29,29,29
3260,5,44,3,0,16,3,7,2,0,21,0,518,62,70,0,0,0,18067,0,1,1713,356,0,95,0,0,0,4086,261,4215,0,104,16,108,213,0,4,0,0,0,0,12,15,0,268,6,6,0,0,7,17,60,43,0,276,10,32,562,6,16,6,3,175,55,236,7,0,12,157,49,1,0,0,107,0,0,0,1,31,0,0,0,0,0,0,0,0,31,2,0,0,21,12,0,0,0,0,0,0,0,0,0,34,34,34
3280,3,53,1,3,29,2,13,1,0,13,1,498,80,68,0,0,0,18067,0,0,1472,357,0,95,0,0,0,4101,232,4215,0,103,17,108,214,0,3,0,0,0,0,19,10,1,269,3,9,0,0,13,18,60,43,0,274,10,28,557,8,19,5,10,159,59,253,4,0,12,157,49,1,0,0,92,0,0,0,1,30,0,0,0,0,0,0,0,0,31,0,0,0,19,7,0,0,0,0,0,0,0,0,0,70,70,70
3300,3,41,1,4,15,3,13,2,0,23,1,511,83,67,0,0,0,18067,0,1,1402,353,0,96,0,0,0,4152,283,4215,0,99,20,107,215,0,2,0,1,0,0,16,13,0,270,4,8,0,0,9,14,60,43,0,279,5,32,559,6,15,7,6,172,60,231,8,0,12,156,49,1,0,0,90,0,0,0,0,33,0,0,0,0,0,0,0,0,30,1,0,0,23,11,0,0,0,0,1,0,0,0,0,37,37,37
3320,6,50,6,1,15,4,13,2,0,17,2,504,81,65,0,0,0,18067,1,0,1504,365,0,93,0,0,0,4076,223,4215,0,97,21,103,214,0,3,1,2,0,0,14,10,0,264,7,4,0,0,15,18,60,43,0,275,12,28,560,7,19,5,7,189,52,230,5,0,12,156,49,0,1,2,94,0,0,0,0,24,0,0,0,0,0,0,2,0,34,0,0,0,18,6,1,0,0,0,1,0,0,0,0,36,36,36
3340,19,50,4,0,22,5,4,2,0,21,0,506,74,67,0,0,0,18067,1,0,1818,346,0,99,0,0,0,4094,242,4215,3,103,18,105,205,0,9,1,2,0,0,14,11,2,264,5,7,0,0,11,16,60,45,2,275,6,33,555,5,15,5,8,178,53,235,10,0,12,157,49,0,0,0,97,0,0,0,2,37,0,0,0,0,0,0,0,0,34,1,0,0,18,10,0,0,0,0,0,0,0,0,0,45,45,45
3360,12,44,4,2,13,3,10,1,1,15,0,521,79,56,0,0,1,18067,4,0,2402,362,0,91,0,0,0,3940,253,4215,2,102,18,107,203,0,12,0,1,0,0,19,7,0,267,5,7,0,0,6,15,60,45,0,268,12,37,551,5,14,4,10,151,62,249,9,0,12,156,49,0,0,0,98,0,0,0,3,29,0,0,0,0,0,0,0,0,34,0,0,0,23,11,0,0,0,0,1,0,0,0,0,34,34,34
3380,11,43,7,2,19,2,9,3,0,23,2,504,65,58,0,0,0,18067,2,1,3317,359,0,88,0,0,0,4130,253,4215,2,102,19,107,205,0,10,0,1,0,0,14,14,0,270,5,7,0,0,10,14,60,45,0,274,11,36,555,5,15,4,7,157,60,250,5,0,12,157,49,0,0,1,106,0,0,0,9,35,0,0,0,0,0,0,0,0,30,1,0,0,22,9,0,0,0,0,0,0,0,0,0,39,39,39
3400,13,49,13,4,22,3,11,2,0,28,0,482,78,57,0,0,2,18067,5,0,3263,351,0,100,0,0,0,4199,236,4215,2,102,19,108,207,0,8,0,0,0,0,21,14,0,276,8,4,0,0,14,17,60,46,1,280,9,35,560,4,16,4,3,181,50,244,4,0,12,157,49,0,0,0,92,0,0,1,6,31,0,0,0,0,0,0,0,0,25,0,0,0,15,8,0,0,0,0,0,0,0,0,0,55,55,55
3420,7,45,18,3,18,1,15,3,1,24,0,486,81,65,0,0,0,18067,8,1,3734,368,0,87,0,0,0,4022,235,4215,1,101,20,108,208,0,8,0,0,0,0,10,17,0,268,7,5,0,0,11,19,60,46,0,286,7,31,560,7,19,3,5,163,51,254,5,0,12,157,49,0,0,0,80,0,0,0,6,27,0,0,0,0,0,0,0,0,32,1,0,0,21,3,0,0,0,0,0,0,0,0,0,58,58,58
3440,2,46,15,2,17,2,10,2,0,14,0,506,75,59,0,0,0,18067,4,3,3251,369,0,82,0,0,0,4045,246,4215,1,101,19,108,208,0,8,0,0,0,0,14,11,0,266,7,4,0,0,11,18,60,47,0,283,5,30,564,5,20,5,4,189,49,237,4,0,12,157,49,1,1,0,93,0,0,1,6,31,0,0,0,0,0,0,0,0,34,1,0,0,15,9,0,0,0,0,0,0,0,0,0,54,54,54
3460,8,50,14,2,15,2,11,5,0,27,0,488,74,68,0,0,0,18067,4,0,2984,387,0,72,0,0,0,3897,229,4215,1,102,17,106,210,1,6,0,2,1,0,15,10,0,266,4,8,0,0,7,19,60,49,1,280,5,23,567,6,26,4,6,170,36,268,4,0,12,157,49,0,0,1,89,0,0,0,6,23,0,0,0,0,0,0,0,0,33,1,0,0,16,9,0,0,0,0,0,0,0,0,0,38,38,38
3480,9,44,10,0,18,5,8,5,1,19,0,504,78,51,0,0,0,18067,4,1,2786,362,0,90,0,0,0,3959,213,4215,3,98,23,106,201,0,13,1,1,0,0,8,12,0,261,5,7,0,0,13,19,60,49,0,281,11,29,564,5,21,4,4,171,51,252,5,0,12,157,49,0,0,1,102,0,0,0,5,30,0,0,0,0,0,0,0,0,38,1,0,0,15,4,1,0,0,0,0,0,0,0,0,54,54,54
3500,18,44,7,4,17,6,11,4,1,16,1,503,82,55,0,0,0,18067,4,2,3311,365,0,83,0,0,0,4153,243,4215,4,100,21,103,199,0,14,1,4,0,0,12,12,0,265,6,5,0,0,11,16,60,49,1,280,8,34,557,6,17,2,5,172,60,238,7,0,12,157,49,0,1,0,91,0,0,0,7,34,0,0,0,0,0,0,0,0,36,0,0,0,17,7,0,0,0,0,0,0,0,0,0,36,36,36
3520,22,49,10,3,16,3,7,4,0,19,1,502,67,68,0,0,0,18067,2,1,3092,369,0,79,0,0,0,4284,245,4215,4,101,19,108,199,0,14,0,0,0,0,12,10,0,262,3,9,0,0,9,15,60,50,0,282,4,29,564,2,26,2,7,175,48,250,2,0,12,157,49,1,0,0,94,0,0,1,8,34,0,0,0,0,0,0,0,0,37,1,0,0,19,7,1,0,0,0,0,0,0,0,0,49,49,49
3540,23,51,8,1,14,2,7,2,1,26,1,501,76,56,0,0,2,18067,4,2,3542,373,0,80,0,0,0,4066,235,4215,3,109,12,108,201,0,13,0,0,0,0,14,10,1,264,5,7,0,0,6,11,60,52,0,278,8,30,564,2,25,3,7,173,43,250,5,0,12,157,49,0,0,0,93,0,0,0,8,29,0,0,0,0,0,0,0,0,36,0,0,0,23,8,0,0,0,0,0,0,0,0,0,31,31,31
3560,20,50,10,5,17,5,11,5,0,20,1,490,78,48,0,0,0,18067,8,1,3548,359,0,90,0,0,0,3869,224,4215,6,104,17,103,200,0,11,2,3,0,0,15,10,0,266,4,8,0,0,7,18,60,52,0,281,8,33,565,2,22,3,3,166,45,265,4,0,12,157,49,0,0,0,99,0,0,1,6,33,0,0,0,0,0,0,0,0,35,0,0,0,14,9,0,0,0,0,0,0,0,0,0,47,47,47
3580,12,46,12,5,14,3,10,4,0,18,0,502,79,53,0,0,0,18067,9,3,4274,354,0,96,0,0,0,4081,254,4215,7,111,10,105,199,0,11,0,3,0,0,12,9,0,262,4,8,0,0,10,15,60,51,0,280,7,34,559,3,21,2,7,179,39,256,3,0,12,157,49,0,0,0,85,0,0,2,10,32,0,0,0,0,0,0,0,0,38,1,0,0,17,7,0,0,0,0,0,0,0,0,0,49,49,49
3600,13,44,9,3,16,2,15,3,0,18,0,504,69,58,0,0,1,18067,11,2,5614,350,0,103,0,0,0,4021,263,4215,7,109,12,108,200,0,10,0,0,0,0,15,12,0,268,1,11,0,0,13,16,60,51,0,283,8,33,563,2,24,1,5,182,50,243,4,0,12,157,49,0,0,0,84,0,0,0,16,29,0,0,0,0,0,0,0,0,33,0,0,0,15,5,0,0,0,0,0,0,0,0,0,39,39,39
3620,14,56,14,5,15,3,11,8,0,17,2,483,71,52,0,0,0,18067,13,3,5982,350,0,105,0,0,0,4211,291,4215,6,102,19,107,201,0,10,0,1,0,0,14,12,0,267,7,5,0,0,13,14,60,52,0,288,4,35,562,2,21,2,4,170,42,262,4,0,12,157,49,0,0,0,85,0,0,0,17,27,0,0,0,0,0,0,0,0,32,2,0,0,16,5,0,0,0,0,0,0,0,0,0,57,57,57
3640,22,45,14,5,19,1,4,12,0,20,1,493,73,54,0,0,0,18067,9,4,6043,360,0,96,0,0,0,4203,268,4215,7,97,23,104,198,1,10,0,2,0,0,11,14,1,266,5,7,0,0,12,14,60,52,0,278,10,32,562,1,24,3,8,160,52,256,9,0,12,157,49,0,0,1,83,0,0,1,17,26,0,0,0,0,0,2,0,0,34,0,0,0,17,5,0,0,0,0,0,0,0,0,0,52,52,52
3660,29,53,14,8,17,1,16,6,0,21,0,478,61,57,0,0,0,18067,10,5,6365,374,0,78,0,0,0,4081,227,4215,9,101,17,105,189,1,19,1,2,0,0,12,13,0,267,6,6,0,0,5,19,60,52,0,278,11,37,557,2,20,1,7,165,49,257,4,0,12,157,49,2,0,1,89,0,0,0,19,30,0,0,0,0,0,0,0,0,33,1,0,0,19,5,0,0,0,0,0,0,0,0,0,52,52,52
3680,31,47,16,5,20,2,7,4,0,18,0,495,65,58,0,0,0,18067,14,4,6681,348,0,97,0,0,0,4160,248,4215,8,86,32,105,189,1,20,0,3,1,0,16,10,0,267,3,9,0,0,7,16,60,53,0,274,9,33,561,2,24,1,7,177,48,254,2,0,12,156,49,0,0,1,81,0,0,0,19,37,0,0,0,0,0,0,0,0,32,1,0,0,13,11,0,0,0,0,1,0,0,0,0,47,47,47
3700,35,44,22,8,18,6,11,5,0,14,0,486,77,54,0,0,0,18067,16,2,7153,370,0,89,0,0,0,4137,229,4215,11,93,27,105,185,0,20,1,1,0,0,15,10,0,266,6,6,0,0,7,11,60,53,0,282,7,29,565,3,28,0,6,158,58,255,0,0,12,157,49,1,0,0,71,0,0,0,21,23,0,0,0,0,1,0,0,0,33,2,0,0,23,6,0,0,0,0,0,0,0,0,0,59,59,59
3720,35,54,24,8,22,1,3,10,2,15,2,473,62,51,0,0,0,18067,22,2,9441,365,0,88,0,0,0,4039,232,4215,10,91,28,104,183,1,23,0,3,1,0,14,12,0,266,9,3,0,0,7,19,60,52,1,278,7,37,553,3,17,2,9,171,48,253,6,0,12,157,49,0,0,0,78,0,0,0,26,29,0,0,0,0,1,0,0,0,33,1,0,0,16,6,0,0,0,0,0,0,0,0,0,69,69,69
3740,40,49,24,7,15,1,8,7,0,21,1,481,67,53,0,0,0,18067,20,7,9618,369,0,90,0,0,0,4035,229,4215,16,99,22,102,175,0,23,2,2,0,0,12,16,0,270,4,7,0,0,7,18,60,51,0,283,5,35,557,4,19,1,7,176,51,242,7,0,12,157,49,0,1,1,66,0,0,0,28,23,0,0,0,1,2,0,0,0,31,0,0,0,18,6,0,0,0,0,0,0,0,0,0,55,55,55
3760,55,48,29,8,15,2,15,9,1,7,2,478,49,57,0,0,0,18067,26,4,12071,359,0,86,0,0,0,4003,264,4215,22,100,20,106,163,0,30,2,0,0,0,15,17,0,273,6,6,0,0,9,13,60,50,0,288,5,33,564,3,24,0,3,171,47,248,5,0,11,157,49,1,0,0,65,0,0,0,39,37,0,1,0,0,0,0,0,0,27,1,0,0,23,5,0,0,0,1,0,0,0,0,0,78,78,78
3780,41,44,29,11,22,1,7,13,0,23,0,464,46,51,0,0,1,18067,21,6,12613,362,0,83,0,0,0,4007,230,4215,20,98,21,108,169,0,28,0,0,0,0,8,17,0,268,7,5,0,0,8,14,60,50,0,279,11,34,565,1,24,1,3,175,48,249,2,0,12,155,49,0,0,2,72,0,0,0,44,37,0,0,0,0,0,0,0,0,32,1,0,0,20,8,0,0,0,0,2,0,0,0,0,89,89,89
3800,42,46,29,19,13,4,9,10,1,16,4,463,55,48,0,0,0,18067,31,6,12918,351,0,102,0,0,0,4171,243,4215,15,80,37,105,175,0,27,0,3,1,0,5,21,0,268,9,3,0,0,9,13,60,50,0,280,3,33,560,1,26,0,9,178,46,248,3,0,12,155,49,1,0,2,64,0,0,1,36,29,0,0,0,0,0,0,0,0,31,1,0,0,19,9,0,0,0,0,2,0,0,0,0,87,87,87
