Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2540,7,54,29,9,14,0,11,12,0,24,2,459,65,53,0,0,0,18067,14,2,7623,377,0,76,0,0,0,4029,241,4215,3,103,17,107,207,0,7,0,1,0,0,13,12,1,265,9,3,0,0,18,31,60,19,0,266,12,29,558,1,29,1,15,159,62,239,10,0,12,156,49,0,0,0,84,0,0,0,23,29,0,0,0,0,0,0,0,0,34,1,0,0,24,8,0,0,0,0,1,0,0,0,0,71,71,71
2560,11,56,33,5,16,2,13,8,0,21,3,457,72,55,0,0,0,18067,11,3,6955,356,0,91,0,0,0,4184,249,4215,3,101,19,103,209,0,5,0,5,0,0,15,12,0,268,6,6,0,0,15,24,60,19,0,266,9,34,551,1,23,2,17,168,66,216,11,0,12,157,49,1,0,0,79,0,0,1,20,35,0,0,0,0,0,0,0,0,30,3,0,0,33,9,0,0,0,0,0,0,0,0,0,73,73,73
2580,11,53,26,4,19,3,13,6,0,21,2,467,72,52,0,0,2,18067,15,3,6123,362,0,92,0,0,0,3958,214,4215,2,100,21,102,209,0,5,0,4,0,0,15,16,1,270,7,5,0,0,15,29,60,20,0,265,15,34,557,0,23,2,11,178,61,221,7,0,12,156,49,0,0,0,84,0,0,1,12,28,0,0,0,0,1,0,0,0,29,0,0,0,27,9,1,0,0,0,0,0,1,0,0,71,71,71
2600,28,55,20,7,19,3,16,6,0,28,0,460,64,57,0,0,0,18067,10,4,6261,366,0,92,0,0,0,3993,230,4215,4,103,18,105,200,0,12,0,2,0,0,15,17,0,273,6,6,0,0,17,22,60,21,1,260,13,39,548,2,18,0,13,146,74,238,10,0,12,157,49,0,0,0,89,0,0,1,16,24,0,0,0,0,1,0,0,0,26,2,0,0,26,14,0,0,0,0,0,0,0,0,0,78,78,78
2620,27,53,19,9,23,3,8,9,0,20,2,468,69,65,0,0,0,18067,10,2,5467,358,0,88,0,0,0,4110,274,4215,6,100,19,103,200,0,11,0,4,0,0,13,16,0,270,6,6,0,0,14,26,60,23,0,278,9,38,554,3,19,0,8,163,82,210,8,0,12,155,49,1,0,0,81,0,0,0,14,36,0,0,0,0,0,0,0,0,30,1,0,0,31,6,0,0,0,0,1,0,1,0,0,64,64,64
2640,22,47,9,10,24,2,5,9,0,17,2,489,69,60,0,0,0,18067,6,8,5186,359,0,90,0,0,0,4394,269,4215,6,101,18,107,201,0,10,0,1,0,0,12,18,0,271,6,6,0,0,13,23,60,24,0,254,17,32,556,3,25,0,12,159,67,233,13,0,12,157,49,2,0,0,81,0,0,0,17,33,0,0,0,0,0,0,0,0,30,0,0,0,22,18,0,0,0,0,0,0,0,0,0,41,41,41
2660,14,63,11,9,21,2,12,6,1,20,0,469,69,49,0,0,1,18067,6,1,5704,368,0,85,0,0,0,4245,240,4215,4,102,19,108,204,0,9,0,0,0,0,8,15,2,263,7,4,0,0,16,26,60,25,1,272,13,32,560,2,24,1,8,155,72,235,6,0,12,157,49,0,1,1,95,0,0,0,20,29,0,0,0,0,0,0,0,0,36,0,0,0,26,7,0,0,0,0,0,0,0,0,0,49,49,49
2680,14,44,20,3,18,5,9,4,0,24,0,487,65,58,0,0,0,18067,14,3,5616,381,0,77,0,0,0,3944,208,4215,4,104,17,108,206,0,7,0,0,0,0,8,16,0,264,7,5,0,0,11,25,60,25,0,264,14,30,559,2,27,0,11,162,70,230,4,0,12,157,49,0,0,0,88,0,0,0,13,24,0,0,0,0,0,0,0,0,36,0,0,0,28,11,1,0,0,0,0,0,0,0,0,62,62,62
2700,6,58,16,7,20,2,7,4,0,22,1,477,91,57,0,0,0,18067,9,3,5218,358,0,97,0,0,0,4027,254,4215,2,101,20,106,207,0,8,0,2,0,0,14,13,0,268,6,6,0,0,7,29,60,26,0,275,8,28,568,1,28,3,6,157,70,234,7,0,12,157,49,0,0,0,66,0,0,0,15,27,0,0,0,0,0,0,0,0,32,1,0,0,26,12,0,0,0,0,0,0,0,0,0,66,66,66
2720,10,55,7,9,14,2,13,6,1,23,0,484,63,54,0,0,1,18067,8,2,5044,351,0,96,0,0,0,4116,243,4215,2,103,17,105,210,0,5,0,3,0,0,10,18,0,269,4,8,0,0,14,17,60,26,0,270,8,35,556,1,22,2,11,163,63,231,6,0,12,157,49,1,0,0,100,0,0,0,13,35,0,0,0,0,0,0,0,0,31,1,0,0,31,12,0,0,0,0,0,0,0,0,0,40,40,40
2740,5,48,13,5,10,5,13,5,0,25,1,489,80,57,0,0,0,18067,7,3,4541,361,0,90,0,0,0,4053,253,4215,2,94,27,105,212,0,3,0,3,0,0,12,13,0,266,6,6,0,0,17,17,60,27,0,263,11,27,562,2,29,2,12,168,51,241,10,0,12,157,49,0,0,0,83,0,0,0,11,31,0,0,0,0,0,0,0,0,35,0,0,0,24,15,0,0,0,0,0,0,0,0,0,45,45,45
2760,8,41,14,3,18,2,9,8,0,25,0,494,81,63,0,0,1,18067,3,3,4116,364,0,100,0,0,0,4053,255,4215,1,100,20,101,208,0,8,1,6,0,0,15,16,1,271,4,8,0,0,14,21,60,30,0,269,8,34,557,3,23,0,9,158,67,241,8,0,12,157,49,1,0,0,77,0,0,0,13,18,0,0,0,0,0,0,0,0,29,0,0,0,20,15,0,0,0,0,0,0,0,0,0,53,53,53
2780,13,50,13,8,15,2,6,2,1,20,1,496,73,71,0,0,0,18067,6,6,4034,364,0,87,0,0,0,4247,233,4215,5,102,17,104,204,0,8,2,2,0,0,15,16,0,272,8,4,0,0,12,23,60,31,1,270,14,34,559,2,23,0,7,157,66,238,8,0,12,156,49,1,0,0,75,0,0,0,10,31,0,0,0,0,0,0,0,0,28,1,0,0,25,9,0,0,0,0,1,0,0,0,0,42,42,42
2800,26,56,14,4,18,3,6,5,0,20,0,488,81,50,0,0,0,18067,6,3,4455,356,0,98,0,0,0,4189,229,4215,8,101,19,103,192,0,17,2,3,0,0,16,17,0,275,10,1,0,0,11,31,60,31,0,269,14,37,552,3,19,1,11,166,61,239,8,0,12,156,49,0,1,1,86,0,0,1,14,28,0,0,0,0,0,0,0,0,26,0,0,0,20,7,0,0,0,0,1,0,0,0,0,58,58,58
2820,26,44,14,7,17,0,15,4,0,24,0,489,78,59,0,0,0,18067,8,2,5713,353,0,101,0,0,0,4185,263,4215,9,103,17,107,189,0,19,1,0,0,0,20,10,0,273,4,8,0,0,12,13,60,32,0,274,9,38,557,2,20,0,6,155,54,247,7,0,12,156,49,0,0,2,77,0,0,0,17,28,0,0,0,0,0,0,0,0,27,1,0,0,31,12,0,0,0,0,1,0,0,0,0,42,42,42
2840,30,48,13,12,18,1,7,4,0,16,2,493,68,60,0,0,0,18067,16,4,6985,369,0,94,0,0,0,4077,238,4215,8,102,17,106,190,0,19,0,2,1,0,18,10,0,271,9,2,0,0,24,19,60,33,0,273,8,38,552,1,21,0,12,162,71,243,2,0,12,157,49,1,1,3,77,0,0,0,16,19,0,0,0,0,0,0,0,0,29,0,0,0,16,8,0,0,0,0,0,0,0,0,0,64,64,64
2860,17,56,15,8,11,5,7,6,1,19,2,484,63,57,0,0,0,18067,16,1,6596,352,0,102,0,0,0,4190,241,4215,6,99,20,107,196,0,15,0,1,1,0,21,13,2,274,7,5,0,0,8,20,60,33,0,271,12,35,555,2,23,0,11,172,68,216,6,0,12,157,49,1,0,2,87,0,0,1,16,28,0,0,0,0,0,0,0,0,23,1,0,0,32,7,0,0,0,0,0,0,0,0,0,62,62,62
2880,22,37,15,8,13,2,5,3,0,21,1,509,69,60,0,0,0,18067,12,3,6525,382,0,72,0,0,0,4106,231,4215,6,100,20,106,199,0,12,0,2,1,0,14,21,1,274,7,5,0,0,17,18,60,33,0,268,9,40,548,1,19,0,14,137,69,259,7,0,12,157,49,0,0,0,81,0,0,0,16,28,0,0,0,0,0,0,0,0,25,0,0,0,22,10,0,0,0,0,0,0,0,0,0,38,38,38
2900,11,48,11,7,15,0,17,9,0,20,1,486,73,67,0,0,0,18067,12,4,6177,375,0,80,0,0,0,4113,217,4215,4,97,23,108,202,0,11,0,0,0,0,18,11,0,273,11,1,0,0,3,30,60,35,1,273,12,42,552,0,17,0,8,152,64,245,8,0,12,157,49,1,0,3,67,0,0,1,17,27,0,0,0,0,0,0,0,0,28,0,0,0,25,7,0,0,0,0,0,0,0,0,0,62,62,62
2920,9,51,14,9,12,4,11,6,0,19,1,487,84,52,0,0,0,18067,16,1,5978,368,0,88,0,0,0,4082,232,4215,2,97,22,101,206,0,8,1,4,0,0,13,12,0,264,6,6,0,0,14,18,60,35,0,270,11,35,559,1,24,0,8,159,59,245,10,0,11,157,49,0,0,0,75,0,0,1,12,26,0,0,0,0,0,0,0,2,35,0,0,0,21,12,0,0,0,1,0,0,0,0,0,49,49,49
2940,28,42,17,3,21,4,14,5,0,21,2,485,77,54,0,0,0,18067,12,4,5247,341,0,106,0,0,0,4273,264,4215,8,103,18,106,188,0,21,1,1,0,0,14,11,0,266,5,7,0,0,9,21,60,36,0,269,9,34,557,0,25,1,12,158,64,240,9,0,12,157,49,0,0,0,82,0,0,0,12,35,0,0,0,0,0,0,0,0,33,2,0,0,23,11,0,0,0,0,0,0,0,0,0,62,62,62
2960,38,38,21,10,12,4,17,8,0,24,4,476,60,71,0,0,0,18067,9,1,6682,371,0,84,0,0,0,4048,220,4215,9,104,16,106,180,0,28,1,1,0,0,16,7,0,265,7,5,0,0,12,17,60,36,0,272,5,34,556,1,25,0,12,169,54,243,5,0,12,157,49,1,0,1,76,0,0,2,22,27,0,0,0,0,0,0,0,0,35,1,0,0,23,12,0,0,0,0,0,0,0,0,0,63,63,63
2980,46,43,20,5,14,4,9,7,1,18,5,488,63,71,0,0,0,18067,11,3,6735,368,0,76,0,0,0,3936,225,4215,12,97,23,97,176,0,29,1,9,0,0,12,13,0,266,6,6,0,0,10,22,60,37,0,278,10,30,568,1,29,0,4,167,61,237,7,0,12,157,49,0,0,1,73,0,0,0,20,38,0,0,0,0,0,0,1,0,33,1,0,0,22,9,0,0,0,0,0,0,0,0,0,58,58,58
3000,35,53,18,2,16,4,8,10,0,24,2,477,71,47,0,0,0,18067,17,2,8023,371,0,92,0,0,0,3934,243,4215,14,97,22,104,176,0,24,0,2,0,0,11,15,0,267,9,3,0,0,16,24,60,37,0,272,8,25,564,0,34,1,14,154,52,266,6,0,11,157,49,2,0,0,81,0,0,0,23,19,0,0,0,0,2,0,0,0,33,1,0,0,16,7,0,0,1,0,0,0,0,0,0,63,63,63
3020,49,41,31,8,18,4,7,6,0,15,1,483,64,54,0,0,0,18067,21,6,9418,364,0,93,0,0,0,4076,240,4215,14,98,23,106,170,0,31,1,0,0,0,10,15,1,264,8,4,0,0,14,15,60,38,0,272,12,33,560,0,26,0,9,161,50,244,13,0,12,157,49,0,0,0,66,0,0,1,28,25,0,1,0,0,0,1,0,0,34,1,0,0,26,7,1,0,0,0,0,0,0,0,0,58,58,58
3040,45,46,32,7,9,4,6,10,1,18,1,480,57,54,0,0,0,18067,19,5,10364,364,0,91,0,0,0,4039,232,4215,15,98,23,105,172,0,29,1,1,0,0,5,12,0,258,7,5,0,0,11,22,60,39,0,274,7,35,557,1,24,0,10,159,56,257,4,0,12,157,49,0,0,0,72,0,0,1,33,27,0,0,0,0,0,1,0,0,42,1,0,0,18,10,0,0,0,0,0,0,0,0,0,70,70,70
3060,42,49,27,9,13,3,9,11,2,17,2,472,71,40,0,0,0,18067,25,9,10183,355,0,95,0,0,0,4115,269,4215,15,96,25,107,173,0,28,0,0,0,0,14,12,0,268,6,6,0,0,12,17,60,40,0,281,11,40,558,0,19,1,5,176,55,226,10,0,12,157,49,0,0,1,67,0,0,1,28,32,0,0,0,0,0,1,0,0,33,0,0,0,27,4,0,0,0,0,0,0,0,0,0,70,70,70
3080,42,42,26,8,15,4,10,18,0,21,3,467,49,62,0,0,0,18067,23,3,11998,380,0,85,0,0,0,4189,228,4215,11,91,30,108,176,0,30,0,0,0,0,17,11,1,268,9,3,0,0,10,16,60,40,0,263,16,37,555,0,22,1,11,165,60,240,6,0,12,157,49,0,0,0,63,0,0,0,41,17,0,0,0,0,0,0,0,0,31,1,0,0,23,11,0,0,0,0,0,0,0,0,0,67,67,67
3100,33,60,26,14,16,6,4,6,0,17,6,459,52,57,0,0,1,18067,24,4,11050,367,0,85,0,0,0,3991,242,4215,9,88,32,104,178,0,30,0,3,0,0,14,15,0,270,8,4,0,0,13,21,60,38,0,273,10,37,558,1,22,0,7,156,69,249,3,0,12,157,49,0,0,1,65,0,0,1,37,30,0,0,0,0,0,0,0,1,29,1,0,0,17,11,0,0,0,0,0,0,0,0,0,70,70,70
3120,37,46,35,13,7,4,17,4,1,16,5,466,61,54,0,0,0,18067,26,3,11191,360,0,83,0,0,0,4022,263,4215,16,100,20,106,172,0,29,1,1,0,0,15,16,0,272,7,5,0,0,13,18,60,38,0,270,7,36,553,1,23,0,13,166,63,240,5,0,12,157,49,1,0,0,62,0,0,0,35,39,0,0,0,0,0,0,0,0,29,0,0,0,20,11,0,0,0,0,0,0,0,0,0,76,76,76
3140,43,43,29,13,19,2,6,10,0,20,4,468,60,42,0,0,0,18067,26,5,11522,358,0,93,0,0,0,4140,244,4215,11,99,22,107,179,0,27,0,1,0,0,15,9,1,265,3,9,0,0,9,26,60,41,0,284,7,34,561,1,25,0,7,168,47,250,8,0,12,157,49,0,0,1,76,0,0,0,32,31,0,0,0,0,0,0,0,0,35,0,0,0,21,3,0,0,0,0,0,0,0,0,0,83,83,83
3160,21,37,32,8,16,2,15,16,0,22,1,465,52,51,0,0,0,18067,23,4,10180,341,0,112,0,0,0,4081,235,4215,9,100,20,107,189,0,19,0,1,0,0,7,23,0,271,8,4,0,0,18,13,60,42,0,275,9,31,565,0,27,2,7,177,55,239,6,0,12,156,49,0,0,0,83,0,0,0,28,29,0,0,0,0,0,0,0,0,30,0,0,0,17,10,0,0,0,0,1,0,0,0,0,95,95,95
3180,24,58,19,7,21,4,8,13,0,24,5,455,65,54,0,0,1,18067,22,6,10128,353,0,98,0,0,0,4267,288,4215,7,93,27,104,191,0,19,0,4,0,0,12,20,0,273,6,6,0,0,8,22,60,42,0,272,8,37,556,0,23,0,10,173,60,238,6,0,12,157,49,1,0,0,64,0,0,1,28,31,0,0,0,0,0,0,0,0,26,2,0,0,17,11,0,0,0,0,0,0,0,0,0,81,81,81
3200,16,45,30,9,18,2,12,8,0,13,3,474,66,57,0,0,0,18067,13,4,8684,368,0,82,0,0,0,4171,267,4215,5,105,15,107,197,0,15,0,1,0,0,13,18,1,271,8,4,0,0,7,17,60,43,0,268,12,32,562,1,26,1,8,168,55,245,6,0,12,156,49,0,0,0,72,0,0,0,29,32,0,0,0,0,0,0,0,0,28,1,0,0,20,13,0,0,0,0,1,0,0,0,0,80,80,80
3220,29,54,31,14,11,2,7,4,0,22,2,467,76,48,0,0,0,18067,18,5,7806,365,0,93,0,0,0,4214,263,4215,3,102,19,108,199,0,15,0,0,0,0,12,20,0,273,6,6,0,0,7,21,60,44,0,267,15,30,562,1,28,1,10,164,56,244,11,0,12,157,49,0,0,0,76,0,0,0,18,24,0,0,0,0,0,0,0,0,28,0,0,0,19,9,0,0,0,0,0,0,0,0,0,61,61,61
3240,6,46,34,8,19,2,10,10,0,23,1,461,77,54,0,0,1,18067,15,2,7021,363,0,92,0,0,0,4182,258,4215,1,92,27,108,201,0,15,0,0,0,0,10,18,0,270,8,4,0,0,12,17,60,47,0,275,8,36,555,1,21,2,11,167,57,246,7,0,12,156,49,1,0,1,73,0,0,0,19,27,0,0,0,0,0,0,0,0,30,1,0,0,17,7,0,0,0,0,1,0,0,0,0,86,86,86
3260,16,35,26,5,14,3,9,5,0,30,1,486,86,44,0,0,0,18067,8,2,4997,378,0,86,0,0,0,3927,234,4215,2,94,27,105,203,0,11,0,2,0,0,15,18,1,273,9,3,0,0,11,15,60,47,0,284,6,29,569,1,27,3,4,161,54,254,5,0,12,157,49,0,0,0,88,0,0,1,12,18,0,0,0,0,1,0,0,0,27,0,0,0,20,7,0,0,0,0,0,0,0,0,0,61,61,61
3280,17,47,21,5,14,2,9,2,0,23,3,488,69,68,0,0,1,18067,4,2,4292,361,0,94,0,0,0,4164,250,4215,3,95,26,107,200,0,14,1,0,0,0,22,13,0,276,7,5,0,0,12,13,60,48,0,276,5,30,565,0,26,4,8,166,44,267,2,0,12,157,49,0,0,0,85,0,0,0,12,27,0,0,0,0,0,0,0,0,23,2,0,0,15,12,0,0,0,0,0,0,0,0,0,46,46,46
3300,13,52,13,0,14,2,14,4,0,28,1,486,67,77,0,0,0,18067,4,1,3169,340,0,111,0,0,0,4185,271,4215,3,104,16,108,197,0,17,0,0,0,0,19,13,0,275,5,7,0,0,9,15,60,50,0,280,5,39,558,0,18,3,6,188,52,233,5,0,12,156,49,0,0,2,82,0,0,2,8,31,0,0,0,0,0,0,0,0,25,1,0,0,16,10,0,0,0,0,1,0,0,0,0,41,41,41
3320,12,55,9,4,11,0,12,4,0,28,1,490,72,71,0,0,0,18067,5,3,3471,364,0,87,0,0,0,3897,215,4215,3,101,20,108,202,0,12,0,0,0,0,16,18,0,275,8,4,0,0,10,11,60,52,0,278,7,34,561,1,23,2,7,170,50,251,5,0,12,157,49,0,0,0,83,0,0,1,6,31,0,0,0,0,0,0,0,0,26,0,0,0,18,9,0,0,0,0,0,0,0,0,0,40,40,40
3340,13,57,10,4,15,0,7,2,0,15,1,503,79,72,0,0,2,18067,6,1,3420,375,0,71,0,0,0,4078,249,4215,2,108,13,108,205,0,10,0,0,0,0,18,12,0,271,4,7,0,0,8,10,60,55,0,276,8,31,562,2,26,1,8,160,46,263,7,0,12,157,49,0,1,0,73,0,0,1,7,36,0,0,0,0,0,0,0,0,30,0,0,0,18,9,0,0,0,0,0,0,0,0,0,29,29,29
3360,19,49,14,2,22,1,13,3,0,17,1,492,83,60,0,0,0,18067,8,0,3165,362,0,85,0,0,0,3998,235,4215,1,106,15,107,206,0,10,0,1,0,0,16,15,0,273,7,5,0,0,5,17,60,55,0,286,3,33,561,2,23,2,7,181,51,241,3,0,12,157,49,0,0,1,87,0,0,0,3,35,0,0,0,0,0,0,0,0,28,0,0,0,18,5,0,0,0,0,0,0,0,0,0,70,70,70
3380,5,43,9,3,16,3,9,6,0,23,1,501,65,62,0,0,0,18067,6,0,3052,364,0,86,0,0,0,3978,222,4215,1,99,22,108,207,0,9,0,0,0,0,18,10,0,270,5,7,0,0,8,14,60,55,0,280,6,34,558,2,22,2,9,163,46,268,0,0,12,157,49,0,0,1,103,0,0,0,5,32,0,0,0,0,0,0,0,0,31,0,0,0,17,6,0,0,0,0,0,0,0,0,0,38,38,38
3400,8,61,10,2,14,1,9,4,0,16,2,495,81,70,0,0,0,18067,4,2,3059,371,0,75,0,0,0,3938,240,4215,1,108,11,108,208,0,8,0,0,0,0,11,14,0,266,2,9,0,0,4,16,60,55,1,276,8,29,564,2,27,1,7,180,52,242,4,0,12,157,49,2,1,0,78,0,0,0,6,36,0,0,0,0,0,0,0,0,33,2,0,0,16,9,0,0,0,0,0,0,0,0,0,37,37,37
3420,8,50,12,2,12,3,15,2,0,19,1,498,67,60,0,0,0,18067,4,2,3083,375,0,78,0,0,0,3979,225,4215,1,111,9,107,212,0,4,0,0,0,0,17,10,0,268,6,6,0,0,8,16,60,55,1,283,5,28,566,3,28,0,5,178,48,251,3,0,12,157,49,0,0,1,103,0,0,0,5,29,0,0,0,0,0,0,1,0,32,0,0,0,14,7,0,0,0,0,0,0,0,0,0,41,41,41
3440,6,42,6,3,12,2,10,2,0,16,1,520,86,58,0,0,0,18067,4,3,2637,378,0,77,0,0,0,3917,242,4215,1,110,11,106,208,0,7,0,1,0,0,18,9,0,268,6,6,0,0,6,15,60,55,1,280,5,25,564,3,29,2,10,188,41,240,6,0,12,157,49,0,0,0,88,0,0,0,2,27,0,0,0,0,1,0,0,0,33,0,0,0,19,5,0,0,0,0,0,0,0,0,0,27,27,27
3460,14,48,9,5,16,2,9,1,0,23,2,499,89,60,0,0,0,18067,4,3,2726,365,0,80,0,0,0,3958,241,4215,1,103,17,108,207,0,9,0,0,0,0,16,8,1,264,5,7,0,0,11,12,60,54,1,282,4,30,562,2,24,3,8,150,34,289,4,0,12,156,49,0,0,0,81,0,0,0,4,37,0,0,0,0,0,0,0,0,35,1,0,0,17,6,0,0,0,0,1,0,0,0,0,40,40,40
3480,3,53,4,3,20,2,8,3,0,26,1,494,73,75,0,0,0,18067,4,0,2936,353,0,97,0,0,0,4010,243,4215,1,100,20,108,211,0,5,0,0,0,0,12,11,0,263,5,6,0,0,11,16,60,54,0,284,6,24,572,2,31,2,4,168,33,277,3,0,12,156,49,0,1,0,83,0,0,0,6,32,0,0,0,0,0,0,0,0,36,1,0,0,13,6,1,0,0,0,1,0,0,0,0,26,26,26
3500,3,45,11,6,22,3,9,5,0,21,0,492,73,56,0,0,1,18067,3,1,2950,350,0,87,0,0,0,3861,261,4215,1,101,19,106,213,0,3,0,2,0,0,14,17,0,272,7,5,0,0,9,16,60,54,0,278,11,30,561,4,24,2,8,177,43,254,3,0,12,157,49,1,0,0,101,0,0,0,6,45,0,0,0,0,0,0,0,0,29,0,0,0,17,4,0,0,0,0,0,0,0,0,0,49,49,49
3520,4,52,9,6,17,1,6,3,0,21,0,499,72,67,0,0,0,18067,3,0,2687,375,0,78,0,0,0,3931,242,4215,1,99,22,107,213,0,3,0,1,0,0,15,13,1,268,4,8,0,0,11,20,60,54,0,278,12,30,562,4,23,3,7,179,51,248,5,0,12,157,49,0,0,0,93,0,0,1,5,29,0,0,0,0,0,0,0,0,32,0,0,0,11,4,0,0,0,0,0,0,0,0,0,44,44,44
3540,4,43,7,3,17,3,5,3,0,19,0,514,80,54,0,0,0,18067,2,2,2551,357,0,102,0,0,0,4174,274,4215,1,105,15,105,214,0,2,0,3,0,0,17,8,1,265,7,5,0,0,10,13,60,54,0,273,8,28,560,6,25,1,9,170,48,253,11,0,12,156,49,0,0,0,99,0,0,0,4,23,0,0,0,0,0,0,0,0,34,1,0,0,12,11,0,0,0,0,1,0,0,0,0,51,51,51
3560,2,54,9,1,20,2,11,1,0,21,0,495,84,58,0,0,0,18067,2,0,2622,360,0,88,0,0,0,4031,237,4215,1,102,19,107,214,0,2,0,1,0,0,12,12,0,266,10,2,0,0,7,13,60,55,0,278,9,29,563,5,25,1,6,178,49,245,5,0,12,157,49,0,0,1,90,0,0,2,5,34,0,0,0,0,0,0,0,0,35,0,0,0,17,8,0,0,0,0,0,0,0,0,0,35,35,35
3580,2,46,5,6,19,7,9,4,1,20,2,495,85,58,0,0,0,18067,3,1,2531,366,0,83,0,0,0,4044,223,4215,0,108,12,108,214,0,3,0,0,0,0,18,7,0,266,6,6,0,0,15,9,60,56,0,283,2,25,561,5,28,2,12,174,38,262,4,0,12,157,49,1,0,0,90,0,0,1,3,33,0,0,0,0,0,0,0,0,35,0,0,0,16,4,0,0,0,0,0,0,0,0,0,46,46,46
3600,5,45,7,1,18,4,7,1,0,28,2,501,75,67,0,0,0,18067,2,0,2207,365,0,85,0,0,0,3993,257,4215,0,111,10,106,214,0,3,0,2,0,0,8,15,0,264,5,7,0,0,4,9,60,56,1,283,4,31,562,4,22,2,5,168,40,258,5,0,12,157,49,0,0,0,94,0,0,0,3,32,0,0,0,0,0,0,0,0,37,0,0,0,23,8,0,0,0,0,0,0,0,0,0,37,37,37
3620,0,63,6,2,16,1,11,3,0,19,1,492,83,70,0,0,0,18067,2,0,2062,357,0,89,0,0,0,4080,238,4215,2,110,11,105,212,0,3,1,2,0,0,15,6,0,262,8,4,0,0,11,13,60,56,0,272,11,27,560,6,26,1,10,181,46,251,4,0,12,157,49,0,0,0,83,0,0,1,2,36,0,0,0,0,0,0,0,0,38,1,0,0,12,8,0,0,0,0,0,0,0,0,0,38,38,38
3640,18,53,2,3,14,4,6,1,0,18,0,513,80,68,0,0,0,18067,3,3,2327,367,0,96,0,0,0,3932,226,4215,3,109,10,105,203,0,11,1,2,1,0,12,15,0,267,3,8,0,0,9,18,60,55,0,286,5,30,563,5,22,3,5,189,36,251,5,0,12,157,49,1,1,0,84,0,0,1,2,19,0,0,0,0,0,0,0,0,31,2,0,0,13,5,0,0,0,0,0,0,0,0,0,31,31,31
3660,14,59,5,7,30,2,17,0,1,15,1,477,79,53,0,0,0,18067,5,0,2824,361,0,87,0,0,0,4073,245,4215,2,109,11,108,205,0,10,0,0,1,0,12,13,0,265,5,7,0,0,7,9,60,55,0,266,11,26,559,6,26,2,12,191,43,242,1,0,12,157,49,0,0,0,99,0,0,0,5,34,0,0,0,0,0,0,0,0,34,1,0,0,17,12,0,0,0,0,0,0,0,0,0,48,48,48
3680,10,47,9,4,21,1,7,3,0,15,1,506,75,64,0,0,0,18067,8,0,3253,346,0,102,0,0,0,4038,259,4215,2,102,18,104,205,0,10,0,3,0,0,13,12,0,266,6,6,0,0,10,14,60,54,0,279,7,29,561,5,24,2,8,186,32,254,7,0,12,157,49,0,0,1,89,0,0,0,5,34,0,0,0,0,0,0,1,0,33,1,0,0,15,7,0,0,0,0,0,0,0,0,0,53,53,53
3700,8,48,16,4,18,2,10,3,1,16,0,496,69,68,0,0,0,18067,5,1,2893,355,0,95,0,0,0,3997,248,4215,1,107,14,103,207,0,8,0,5,0,0,17,17,0,275,4,8,0,0,7,20,60,54,0,284,6,32,559,5,21,2,7,177,46,253,3,0,11,157,49,0,0,0,94,0,0,0,4,32,0,0,0,0,0,0,0,0,26,0,0,0,15,4,0,0,1,0,0,0,0,0,0,49,49,49
3720,9,49,9,1,20,3,13,3,0,22,0,494,69,58,0,0,0,18067,3,2,3015,351,0,98,0,0,0,4085,284,4215,1,108,11,105,207,0,8,0,2,0,0,17,15,0,273,6,6,0,0,8,15,60,53,0,277,6,33,554,4,20,3,12,173,51,245,7,0,12,156,49,1,0,0,103,0,0,1,5,33,0,0,0,0,1,0,0,0,28,0,0,0,18,6,0,0,0,0,1,0,0,0,0,49,49,49
3740,9,40,5,3,13,2,9,4,0,19,0,519,78,63,0,0,0,18067,4,0,2928,377,0,83,0,0,0,3984,236,4215,3,107,14,107,202,0,12,0,1,0,0,18,6,0,266,6,6,0,0,8,9,60,54,0,281,4,32,561,4,22,2,6,166,30,275,4,0,12,157,49,0,0,1,90,0,0,0,6,22,0,0,0,0,0,0,0,0,34,1,0,0,19,10,0,0,0,0,0,0,0,0,0,31,31,31
3760,15,41,7,4,10,2,9,2,0,27,1,511,75,59,0,0,0,18067,5,3,2983,348,0,100,0,0,0,4092,259,4215,2,110,10,108,203,0,12,0,0,0,0,12,15,0,268,8,4,0,0,12,9,60,54,0,282,7,33,556,6,21,0,8,185,42,242,4,0,12,156,49,0,0,0,94,0,0,1,4,34,0,0,0,0,0,0,0,0,31,2,0,0,21,4,0,0,0,0,1,0,0,0,0,35,35,35
3780,19,52,7,6,20,2,10,6,1,27,1,482,78,60,0,0,1,18067,7,0,3303,374,0,88,0,0,0,3917,241,4215,2,109,12,108,204,0,11,0,0,0,0,12,16,0,269,8,4,0,0,10,15,60,55,0,275,11,33,557,5,21,1,8,178,44,256,3,0,12,157,49,0,0,0,91,0,0,0,4,20,0,0,0,0,0,0,0,0,32,0,0,0,13,7,0,0,0,0,0,0,0,0,0,42,42,42
3800,11,61,13,0,15,1,7,5,1,18,0,493,79,72,0,0,0,18067,2,1,2962,364,0,92,0,0,0,3893,262,4215,2,95,25,108,205,0,10,0,0,0,0,11,10,0,262,8,4,0,0,7,16,60,54,0,281,7,35,556,4,19,2,8,176,46,253,1,0,12,157,49,1,0,0,79,0,0,0,8,26,0,0,0,0,0,0,0,0,39,0,0,0,18,5,0,0,0,0,0,0,0,0,0,40,40,40
