Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2540,13,56,21,7,18,3,8,11,0,17,2,471,74,52,0,0,1,18067,10,4,5801,359,0,97,0,0,0,4094,230,4215,7,101,19,105,194,0,15,0,2,0,0,9,18,0,268,7,5,0,0,14,22,60,22,0,270,13,35,560,0,24,1,8,165,66,222,9,0,12,157,49,1,0,0,85,0,0,0,15,26,0,0,0,0,1,0,0,0,33,0,0,0,32,10,0,0,0,0,0,0,0,0,0,66,66,66
2560,18,30,17,6,19,4,11,6,1,21,2,497,61,60,0,0,0,18067,14,1,6069,363,0,86,0,0,0,3927,241,4215,6,96,23,105,194,0,17,0,3,0,0,19,14,0,274,8,4,0,0,17,26,60,24,0,263,14,34,556,0,26,0,13,164,58,243,7,0,12,155,49,0,0,0,89,0,0,1,15,33,0,0,0,0,0,0,0,0,26,1,0,0,22,11,0,0,0,0,2,0,0,0,0,61,61,61
2580,24,47,13,9,19,1,8,7,0,16,1,493,65,62,0,0,0,18067,17,3,6897,372,0,87,0,0,0,4174,286,4215,10,88,32,105,192,0,14,1,1,0,0,15,16,0,271,4,8,0,0,15,20,60,27,0,276,5,33,562,0,27,0,8,161,61,235,11,0,11,157,49,0,0,0,75,0,0,1,18,23,0,0,0,0,0,0,1,0,29,0,0,0,26,12,0,0,1,0,0,0,0,0,0,72,72,72
2600,28,50,19,8,18,2,12,6,0,19,2,478,62,56,0,0,0,18067,14,8,8038,359,0,82,0,0,0,4078,244,4215,12,95,26,106,189,0,16,1,1,0,0,13,20,0,274,9,3,0,0,13,16,60,29,0,268,10,37,556,0,23,0,10,160,79,219,7,0,12,157,49,0,0,0,77,0,0,1,23,41,0,0,0,0,0,0,0,0,27,0,0,0,29,13,0,0,0,0,0,0,0,0,0,63,63,63
2620,29,51,27,8,18,0,18,9,0,15,0,468,71,48,0,0,1,18067,17,5,9181,358,0,93,0,0,0,4137,283,4215,12,95,25,105,186,0,19,1,2,1,0,12,16,0,268,2,10,0,0,13,17,60,28,0,272,5,40,555,0,20,0,8,167,62,226,13,0,12,157,49,0,0,0,71,0,0,0,28,31,0,0,0,0,0,0,0,0,31,1,0,0,26,16,0,0,0,0,0,0,0,0,0,75,75,75
2640,35,43,25,15,20,3,13,12,0,16,4,463,61,56,0,0,1,18067,17,5,9554,374,0,77,0,0,0,4069,228,4215,12,100,20,106,185,0,20,0,2,0,0,15,16,0,272,3,9,0,0,18,29,60,29,0,279,11,38,560,0,22,0,5,168,68,233,7,0,12,157,49,1,0,0,71,0,0,0,30,31,0,0,0,0,0,0,0,0,28,1,0,0,18,6,0,0,0,0,0,0,0,0,0,84,84,84
2660,29,51,22,10,15,3,12,12,0,20,1,468,65,52,0,0,0,18067,20,2,8820,370,0,84,0,0,0,3960,234,4215,12,102,19,108,189,0,16,0,0,0,0,8,20,0,270,8,4,0,0,9,24,60,31,0,268,13,33,564,0,27,0,6,178,55,235,4,0,12,157,49,0,0,1,73,0,0,1,28,28,0,0,0,0,0,0,0,0,30,1,0,0,22,14,0,0,0,0,0,0,0,0,0,76,76,76
2680,33,46,18,11,16,3,11,15,0,17,2,475,60,47,0,0,1,18067,24,3,10290,350,0,97,0,0,0,4152,260,4215,10,98,23,108,190,0,16,0,0,0,0,16,16,0,273,5,6,0,0,11,22,60,33,0,275,11,30,567,0,30,0,6,167,53,243,6,0,11,157,49,0,1,0,77,0,0,0,29,35,0,0,0,0,0,0,0,0,26,2,0,0,25,9,0,0,0,1,0,0,0,0,0,55,55,55
2700,23,51,21,4,17,3,13,7,0,20,1,477,65,57,0,0,0,18067,15,5,8935,369,0,91,0,0,0,4110,230,4215,6,88,33,106,195,0,16,0,2,0,0,13,18,0,272,8,4,0,0,13,26,60,34,0,273,9,31,562,0,29,0,10,182,60,231,3,0,12,157,49,0,0,0,70,0,0,1,28,22,0,0,0,0,0,0,0,0,27,2,0,0,18,9,0,0,0,0,0,0,0,0,0,63,63,63
2720,21,51,30,9,21,3,18,5,0,16,1,460,80,51,0,0,1,18067,21,3,8531,368,0,92,0,0,0,4190,224,4215,6,99,22,108,196,0,15,0,0,0,0,10,24,0,275,3,8,0,0,13,15,60,37,0,273,8,32,564,0,27,1,7,160,76,231,5,0,12,157,49,0,1,0,63,0,0,0,22,22,0,0,0,0,0,0,0,0,25,1,0,0,22,13,0,0,0,0,0,0,0,0,0,82,82,82
2740,21,47,22,2,18,1,15,6,0,24,3,476,73,50,0,0,0,18067,17,6,7801,367,0,92,0,0,0,4197,271,4215,6,93,26,107,197,0,13,0,0,1,0,16,18,0,274,7,5,0,0,9,26,60,38,0,281,8,38,557,0,22,0,8,176,70,220,5,0,12,156,49,0,0,0,74,0,0,0,21,23,0,0,0,0,0,1,0,0,25,1,0,0,23,4,0,0,0,0,1,0,0,0,0,61,61,61
2760,21,51,19,5,14,2,9,10,1,20,2,481,70,54,0,0,0,18067,15,5,8111,371,0,75,0,0,0,3978,244,4215,7,101,20,103,191,0,18,0,4,0,0,17,15,0,274,8,4,0,0,11,15,60,38,0,271,12,42,551,0,18,0,10,174,60,228,4,0,12,157,49,0,0,1,73,0,0,1,23,36,0,0,0,0,1,0,0,0,27,0,0,0,28,8,0,0,0,0,0,0,0,0,0,74,74,74
2780,17,59,19,9,14,0,10,8,0,16,2,477,69,49,0,0,0,18067,26,4,9178,359,0,85,0,0,0,4233,240,4215,4,97,22,107,192,0,21,0,1,0,0,13,14,0,268,5,7,0,0,10,23,60,37,0,276,9,38,557,0,21,1,8,177,60,231,4,0,12,157,49,2,0,0,72,0,0,0,21,38,0,0,0,0,0,0,0,0,32,1,0,0,22,8,0,0,0,0,0,0,0,0,0,60,60,60
2800,26,44,19,9,24,2,7,5,0,18,4,482,84,38,0,0,0,18067,12,5,8704,358,0,95,0,0,0,4117,244,4215,2,99,20,106,192,0,23,1,1,0,0,12,15,0,267,4,7,0,0,13,13,60,37,0,259,17,39,558,0,20,0,5,176,77,215,8,0,12,156,49,1,1,0,71,0,0,2,29,29,0,0,0,0,0,0,0,0,32,1,0,0,18,19,1,0,0,0,1,0,0,0,0,64,64,64
2820,17,38,15,6,9,1,12,7,0,22,1,503,71,52,0,0,0,18067,14,1,8383,367,0,87,0,0,0,4030,264,4215,3,101,19,108,196,0,18,0,0,0,0,10,17,0,268,3,9,0,0,13,19,60,37,0,265,12,35,557,1,24,0,10,155,54,259,9,0,12,156,49,0,0,0,75,0,0,1,27,28,0,0,0,0,0,0,0,0,33,0,0,0,17,14,0,0,0,0,1,0,0,0,0,47,47,47
2840,13,37,13,4,19,3,11,10,0,18,5,494,75,47,0,0,0,18067,13,3,7119,365,0,86,0,0,0,3995,215,4215,3,97,22,108,200,0,13,0,0,0,0,13,13,0,267,5,7,0,0,8,19,60,39,1,268,9,38,553,0,21,0,11,200,61,208,3,0,11,156,49,1,0,0,82,0,0,0,21,31,0,0,0,0,0,0,0,0,32,2,0,0,22,12,0,0,1,0,1,0,0,0,0,62,62,62
2860,18,56,11,7,16,4,8,3,0,13,0,496,65,50,0,0,0,18067,7,4,7286,358,0,87,0,0,0,4105,242,4215,3,107,14,105,201,0,13,1,2,0,0,16,18,0,275,3,9,0,0,13,17,60,41,0,274,6,34,557,1,25,0,11,181,44,249,1,0,12,157,49,0,0,0,88,0,0,0,27,37,0,0,0,0,0,0,0,0,26,0,0,0,19,10,0,0,0,0,0,0,0,0,0,52,52,52
2880,15,41,15,6,17,0,11,5,0,30,6,483,79,59,0,0,1,18067,14,2,6128,354,0,92,0,0,0,4030,246,4215,3,104,17,107,203,0,11,0,1,0,0,17,13,0,271,6,6,0,0,9,12,60,41,1,259,10,35,551,0,24,0,16,162,44,263,2,0,12,157,49,0,0,0,70,0,0,0,16,36,0,0,0,0,0,0,0,0,30,0,0,0,23,15,0,0,0,0,0,0,0,0,0,64,64,64
2900,12,42,22,6,15,4,11,3,0,22,1,488,88,44,0,0,0,18067,11,2,5690,355,0,99,0,0,0,4038,253,4215,2,106,13,107,205,0,10,0,1,0,0,9,15,0,267,5,6,0,0,12,13,60,43,0,268,11,38,555,1,21,0,9,160,64,247,4,0,12,157,49,2,1,2,80,0,0,0,16,28,0,0,0,0,0,0,0,0,32,2,0,0,19,13,0,0,0,0,0,0,0,0,0,68,68,68
2920,7,45,20,6,20,3,12,4,0,25,1,478,71,63,0,0,0,18067,10,2,5653,364,0,78,0,0,0,4203,238,4215,2,98,22,108,206,0,9,0,0,0,0,15,12,0,268,5,7,0,0,9,24,60,44,0,282,8,35,563,0,24,1,5,177,77,219,4,0,12,157,49,1,0,0,81,0,0,0,14,40,0,0,0,0,0,0,0,0,32,1,0,0,17,6,0,0,0,0,0,0,0,0,0,58,58,58
2940,8,58,20,6,11,3,10,5,0,17,1,483,75,58,0,0,0,18067,7,2,5085,390,0,75,0,0,0,3985,250,4215,2,100,21,108,208,0,7,0,0,0,0,9,10,0,260,4,8,0,0,11,16,60,43,0,279,6,36,559,1,23,0,7,173,53,239,8,0,12,157,49,0,0,0,84,0,0,0,15,17,0,0,0,0,0,0,0,0,38,3,0,0,21,9,0,0,0,0,0,0,0,0,0,57,57,57
2960,6,50,22,3,16,2,7,6,0,19,0,489,84,59,0,0,0,18067,6,0,3875,362,0,91,0,0,0,3988,225,4215,1,101,19,108,211,0,5,0,0,0,0,14,8,0,264,3,9,0,0,10,29,60,44,1,281,8,33,562,0,26,0,7,175,54,246,6,0,12,156,49,0,0,1,84,0,0,0,8,29,0,0,0,0,0,0,0,0,37,0,0,0,13,4,0,0,0,0,1,0,0,0,0,51,51,51
2980,4,55,14,2,17,4,9,2,0,26,4,481,77,61,0,0,1,18067,7,0,3872,347,0,83,0,0,0,4038,245,4215,1,106,14,107,211,0,5,0,1,0,0,13,12,0,266,6,6,0,0,11,12,60,44,0,279,7,32,563,1,27,0,7,154,56,250,9,0,12,157,49,1,0,0,88,0,0,0,7,52,0,0,0,0,0,0,0,0,33,2,0,0,25,8,0,0,0,0,0,0,0,0,0,56,56,56
3000,4,56,11,5,20,3,13,2,0,19,1,484,77,55,0,0,1,18067,3,1,3032,365,0,88,0,0,0,4051,260,4215,1,109,11,105,213,0,3,0,3,0,0,26,9,1,275,4,8,0,0,9,14,60,45,0,265,14,35,556,1,22,2,11,173,54,239,7,0,12,157,49,1,0,0,97,0,0,1,6,29,0,0,0,0,0,0,0,0,25,0,0,0,21,11,0,0,0,0,0,0,0,0,0,51,51,51
3020,0,47,9,3,17,4,7,5,1,26,2,493,72,61,0,0,1,18067,1,4,2709,375,0,79,0,0,0,4039,247,4215,1,101,20,107,214,0,2,0,1,0,0,18,14,0,273,5,7,0,0,9,13,60,45,0,266,17,39,557,1,18,2,6,174,49,246,4,0,12,157,49,0,0,0,97,0,0,0,5,28,0,0,0,0,0,0,0,0,27,1,0,0,21,12,0,0,0,0,0,0,0,0,0,44,44,44
3040,1,49,9,2,21,3,4,2,0,19,3,502,77,58,0,0,1,18067,3,1,2994,358,0,85,0,0,0,3965,278,4215,1,107,14,103,215,0,1,0,5,0,0,12,16,0,269,5,7,0,0,12,13,60,47,0,281,7,32,565,2,25,1,4,177,39,251,8,0,12,157,49,0,0,0,94,0,0,0,7,39,0,0,0,0,0,0,0,0,31,1,0,0,19,9,0,0,0,0,0,0,0,0,0,49,49,49
3060,1,36,10,2,25,0,7,4,0,30,1,499,88,54,0,0,2,18067,3,3,2863,370,0,94,0,0,0,4084,235,4215,1,106,14,106,215,0,1,0,1,0,0,17,9,0,268,6,6,0,0,7,20,60,48,0,279,6,31,564,2,26,1,6,162,42,271,4,0,12,156,49,1,0,1,86,0,0,0,5,18,0,0,0,0,0,0,0,0,33,0,0,0,15,10,0,0,0,0,0,0,1,0,0,56,56,56
3080,0,59,6,7,18,3,9,5,0,20,1,486,93,59,0,0,1,18067,4,1,2412,357,0,98,0,0,0,4202,292,4215,0,106,15,104,216,0,0,0,4,0,0,18,10,0,270,9,3,0,0,4,19,60,48,0,283,3,31,564,2,25,2,6,159,45,263,7,0,11,157,49,0,0,1,80,0,0,0,3,27,0,0,0,0,0,0,0,0,30,1,0,0,20,9,0,0,0,1,0,0,0,0,0,39,39,39
3100,2,50,2,1,19,0,10,5,0,28,0,499,69,56,0,0,2,18067,6,0,2748,360,0,91,0,0,0,3981,252,4215,1,106,14,106,216,0,0,0,2,0,0,17,13,0,271,7,5,0,0,12,18,60,49,0,281,12,28,570,3,28,1,2,156,56,263,4,0,12,157,49,1,0,0,106,0,0,0,2,31,0,0,0,0,0,0,0,0,30,0,0,0,15,6,0,0,0,0,0,0,0,0,0,44,44,44
3120,3,59,3,1,18,3,13,0,0,17,0,500,84,59,0,0,0,18067,2,0,2124,351,0,91,0,0,0,4049,238,4215,1,112,9,108,216,0,0,0,0,0,0,17,17,1,275,8,4,0,0,9,18,60,49,1,285,2,32,561,2,24,1,7,184,41,245,6,0,12,157,49,0,0,1,93,0,0,0,3,40,0,0,0,0,0,0,0,0,24,1,0,0,18,6,0,0,0,0,0,0,0,0,0,38,38,38
3140,2,49,8,2,10,2,8,6,0,20,0,509,84,68,0,0,0,18067,2,1,1968,381,0,73,0,0,0,3976,250,4215,0,106,15,108,216,0,1,0,0,0,0,10,15,0,266,4,8,0,0,8,21,60,49,0,279,7,30,563,3,25,2,7,188,56,231,5,0,12,157,49,0,0,0,83,0,0,1,2,28,0,0,0,0,0,0,0,0,35,0,0,0,14,8,0,0,0,0,0,0,0,0,0,29,29,29
3160,0,53,10,2,18,1,10,1,0,19,0,500,68,65,0,0,0,18067,1,0,2028,378,0,89,0,0,0,4141,258,4215,0,101,18,106,216,0,1,0,2,1,0,17,9,1,265,3,8,0,0,8,17,60,49,0,279,5,29,561,5,25,1,8,147,59,262,9,0,12,157,49,1,1,0,104,0,0,0,3,15,0,0,0,0,0,0,0,0,34,0,0,0,17,9,0,0,0,0,0,0,0,0,0,41,41,41
3180,0,48,6,0,13,1,12,1,1,24,0,508,79,68,0,0,1,18067,2,0,2069,367,0,87,0,0,0,3997,247,4215,0,108,13,108,216,0,1,0,0,0,0,11,13,0,265,5,7,0,0,4,21,60,49,0,276,8,27,563,5,27,1,8,167,56,245,9,0,12,157,49,0,0,0,88,0,0,1,2,28,0,0,0,0,0,0,0,0,36,0,0,0,17,9,0,0,0,0,0,0,0,0,0,37,37,37
3200,2,45,5,3,21,2,13,2,0,24,2,497,84,51,0,0,0,18067,0,0,1632,361,0,92,0,0,0,3982,237,4215,0,105,16,108,216,0,1,0,0,0,0,18,13,0,272,7,5,0,0,10,16,60,50,0,282,4,27,565,5,27,1,6,174,38,262,5,0,12,157,49,0,0,0,103,0,0,1,2,29,0,0,0,0,0,0,0,0,29,0,0,0,15,9,0,0,0,0,0,0,0,0,0,40,40,40
3220,1,50,7,1,16,4,11,1,0,19,1,504,80,67,0,0,0,18067,1,0,1602,371,0,86,0,0,0,3886,229,4215,0,107,14,108,216,0,1,0,0,0,0,18,7,0,267,4,8,0,0,9,17,60,51,0,284,6,25,570,3,28,4,5,186,32,255,4,0,12,157,49,0,0,1,92,0,0,0,1,25,0,0,0,0,0,0,0,0,33,1,0,0,17,6,0,0,0,0,0,0,0,0,0,29,29,29
3240,2,37,7,3,15,3,8,3,1,14,0,523,89,64,0,0,0,18067,1,0,1593,363,0,92,0,0,0,3912,264,4215,0,103,17,106,215,0,2,0,2,0,0,15,14,0,270,1,11,0,0,12,16,60,51,0,276,12,28,564,5,25,2,6,178,35,261,6,0,12,156,49,0,0,0,83,0,0,3,1,27,0,0,0,0,0,0,0,0,31,0,0,0,14,7,0,0,0,0,1,0,0,0,0,37,37,37
3260,1,47,7,2,11,3,9,1,0,17,1,516,92,64,0,0,0,18067,2,0,1479,377,0,82,0,0,0,4053,231,4215,0,107,14,107,216,0,1,0,1,0,0,17,11,0,270,5,6,0,0,11,15,60,51,0,287,4,33,562,4,19,4,4,170,47,254,6,0,12,157,49,0,1,1,82,0,0,1,0,23,0,0,0,0,0,0,0,0,31,0,0,0,17,6,0,0,0,0,0,0,0,0,0,24,24,24
3280,0,60,3,2,17,6,6,2,0,21,0,497,73,69,0,0,0,18067,0,0,1719,369,0,86,0,0,0,4020,243,4215,0,106,13,107,217,0,0,0,1,0,0,15,15,0,272,9,3,0,0,7,12,60,52,0,283,7,35,557,5,17,3,6,180,43,238,9,0,12,156,49,1,0,1,97,0,0,0,2,27,0,0,0,0,0,0,0,0,27,2,0,0,24,5,0,0,0,0,1,0,0,0,0,33,33,33
3300,2,48,3,0,12,2,18,1,0,21,0,509,99,51,0,0,0,18067,0,0,1351,373,0,90,0,0,0,4024,250,4215,0,107,14,106,213,0,4,1,1,0,0,19,13,0,272,6,6,0,0,6,14,60,53,0,280,5,32,557,4,20,3,9,185,37,244,7,0,12,157,49,0,0,0,90,0,0,0,1,19,0,0,0,0,0,0,0,0,27,1,0,0,21,6,1,0,0,0,0,0,0,0,0,41,41,41
3320,1,55,5,5,28,1,8,1,0,18,0,493,80,66,0,0,3,18067,0,0,1616,374,0,88,0,0,0,3992,240,4215,1,109,10,105,213,0,3,0,3,0,0,19,13,1,272,6,6,0,0,8,12,60,53,0,266,10,32,552,5,20,3,14,168,46,259,5,0,12,157,49,2,0,0,89,0,0,1,2,20,0,0,0,0,0,0,0,0,28,0,0,0,16,11,0,0,0,0,0,0,0,0,0,48,48,48
3340,5,49,5,1,21,6,6,3,0,19,0,504,76,67,0,0,0,18067,3,0,2210,361,0,85,0,0,0,4048,256,4215,1,108,12,108,213,0,3,0,0,0,0,19,9,0,270,6,5,0,0,5,18,60,53,0,277,8,30,563,5,21,4,5,167,37,273,4,0,12,156,49,0,1,1,92,0,0,1,2,36,0,0,0,0,0,0,0,0,31,0,0,0,13,11,0,0,0,0,1,0,0,0,0,40,40,40
3360,1,74,8,2,18,4,18,3,1,22,1,463,81,69,0,0,0,18067,2,0,2114,362,0,89,0,0,0,3978,263,4215,1,102,18,108,213,0,3,0,0,0,0,13,17,0,271,6,6,0,0,7,11,60,53,0,277,7,28,563,6,25,1,6,182,45,244,5,0,12,157,49,1,0,0,86,0,0,0,3,31,0,0,0,0,0,0,0,0,29,1,0,0,18,11,0,0,0,0,0,0,0,0,0,50,50,50
3380,3,53,3,2,21,2,10,2,0,19,1,501,72,65,0,0,0,18067,1,2,2107,345,0,107,0,0,0,3972,253,4215,1,99,21,108,213,0,3,0,0,0,0,11,15,0,267,3,9,0,0,5,16,60,54,1,270,9,31,555,4,21,3,12,178,32,263,5,0,12,157,49,1,0,0,98,0,0,1,2,30,0,0,0,0,0,0,0,0,34,0,0,0,16,9,0,0,0,0,0,0,0,0,0,43,43,43
3400,7,60,5,1,15,3,9,2,0,17,0,502,79,59,0,0,0,18067,4,0,2249,369,0,83,0,0,0,4120,236,4215,1,101,18,102,213,0,3,1,3,0,0,19,7,1,264,5,6,0,0,7,11,60,54,2,280,8,31,565,3,21,2,1,166,46,258,5,0,12,157,49,0,1,1,96,0,0,1,2,30,0,0,0,0,0,0,1,1,32,1,0,0,19,9,1,0,0,0,0,0,0,0,0,33,33,33
3420,46,50,4,1,16,3,9,1,0,20,2,508,82,60,0,0,1,18067,3,2,2927,356,0,99,0,0,0,4161,239,4215,16,106,15,95,167,0,28,4,3,0,0,8,19,1,266,7,5,0,0,12,17,60,54,2,282,5,28,563,4,24,1,5,161,52,263,7,0,12,157,49,0,0,0,83,0,0,1,9,27,0,0,0,0,2,4,0,0,33,0,0,0,11,6,1,0,0,0,0,0,0,0,0,35,35,35
3440,61,44,9,6,17,5,8,6,0,17,2,500,82,48,0,0,0,18067,15,9,6815,376,0,82,0,0,0,4122,258,4215,32,105,15,104,151,0,32,0,2,1,0,14,14,0,269,6,6,0,0,9,16,60,54,0,283,8,30,563,6,24,0,4,161,60,252,6,0,12,157,49,0,0,1,69,0,0,0,18,24,0,0,0,0,0,2,0,0,31,0,0,0,15,6,0,0,0,0,0,0,0,0,0,47,47,47
3460,59,36,19,16,13,6,8,10,0,16,4,486,66,52,0,0,2,18067,23,3,10437,356,0,100,0,0,0,4245,250,4215,25,99,22,106,156,0,36,0,2,0,0,16,10,0,267,8,4,0,0,11,11,60,55,0,289,2,31,565,5,24,0,2,182,53,240,4,0,12,157,49,0,0,0,62,0,0,0,33,26,0,0,0,0,0,0,0,0,30,4,0,0,15,8,0,0,0,0,0,0,0,0,0,69,69,69
3480,64,47,28,14,10,2,9,13,1,15,5,470,51,56,0,0,0,18067,21,8,11765,363,0,88,0,0,0,3968,231,4215,21,106,15,108,158,0,38,0,0,0,0,14,12,0,267,9,3,0,0,12,11,60,54,0,282,6,33,564,3,22,2,3,181,51,247,2,0,12,157,49,0,0,0,65,0,0,1,39,31,0,0,0,0,0,0,0,0,32,2,0,0,13,10,0,0,0,0,0,0,0,0,0,68,68,68
3500,52,46,36,14,12,4,10,10,1,19,1,461,61,38,0,0,0,18067,27,10,13131,366,0,87,0,0,0,4133,279,4215,19,83,38,108,167,0,31,0,0,0,0,10,18,0,269,9,3,0,0,10,15,60,53,0,280,13,30,567,3,27,0,3,166,50,259,2,0,12,157,49,0,0,0,60,0,0,0,45,29,0,0,0,0,0,0,0,0,30,2,0,0,17,5,0,0,0,0,0,0,0,0,0,87,87,87
3520,50,44,36,13,12,1,10,7,0,24,4,463,53,36,0,0,0,18067,43,3,16160,358,0,90,0,0,0,4147,244,4215,16,95,24,104,167,0,31,0,2,0,0,12,18,0,271,9,3,0,0,11,14,60,54,0,286,5,37,558,2,21,0,6,163,50,261,3,0,11,155,49,0,0,0,59,0,0,1,46,34,0,0,0,0,2,0,0,0,28,2,0,0,17,4,0,0,1,0,2,0,0,0,0,73,73,73
3540,40,47,50,7,16,3,15,14,0,17,3,442,49,41,0,0,1,18067,31,10,15163,346,0,105,0,0,0,4155,272,4215,16,81,38,102,171,0,29,2,4,0,0,12,14,1,266,5,7,0,0,6,19,60,54,0,280,9,37,561,0,23,0,5,185,59,231,5,0,12,155,49,0,0,0,59,0,0,2,47,31,0,1,0,0,0,0,0,0,32,2,0,0,14,7,0,0,0,0,2,0,0,0,0,115,115,115
3560,59,44,46,13,21,3,10,23,0,16,3,435,58,33,0,0,1,18067,36,10,15221,361,0,85,0,0,0,3985,249,4215,21,88,33,100,164,0,31,2,5,0,0,7,25,1,272,8,3,0,0,11,16,60,53,0,285,3,33,564,0,27,0,6,187,41,250,3,0,12,157,49,0,1,0,62,0,0,0,41,36,0,0,0,0,0,1,0,0,27,1,0,0,13,7,0,0,0,0,0,0,0,0,0,143,143,143
3580,79,43,45,14,19,0,9,19,0,20,7,438,46,47,0,0,0,18067,36,10,16798,372,0,78,0,0,0,3929,213,4215,31,93,26,100,152,1,32,2,5,0,0,13,23,1,276,8,4,0,0,11,13,60,53,0,278,3,35,558,0,25,0,10,183,45,244,9,0,12,157,49,1,0,0,40,0,0,1,60,32,0,1,0,0,0,1,0,0,23,1,0,0,13,10,0,0,0,0,0,0,0,0,0,91,91,91
3600,61,48,32,22,16,0,11,15,0,23,3,444,48,31,0,0,0,18067,43,5,17284,361,0,93,0,0,0,4122,239,4215,32,94,26,104,156,0,29,0,4,0,0,8,28,0,277,7,5,0,0,9,17,60,53,0,280,11,37,562,0,23,0,4,183,46,249,1,0,12,157,49,1,0,0,59,0,0,1,54,28,0,0,0,0,0,0,0,0,23,1,0,0,15,6,0,0,0,0,0,0,0,0,0,107,107,107
3620,61,29,39,16,11,7,13,17,0,15,1,466,29,43,0,0,0,18067,45,5,19128,373,0,80,0,0,0,3884,241,4215,33,98,23,99,148,0,36,1,8,0,0,11,22,1,274,9,3,0,0,8,10,60,53,0,276,11,37,561,0,23,0,5,156,45,271,2,0,12,157,49,0,0,1,53,0,0,0,66,29,0,0,0,0,0,0,0,0,24,2,0,0,20,9,0,0,0,0,0,0,0,0,0,104,104,104
3640,80,58,42,10,16,2,9,17,0,11,5,444,44,33,0,0,0,18067,50,11,18728,357,0,97,0,0,0,3972,258,4215,42,95,24,98,137,0,37,2,6,0,0,8,25,0,274,10,2,0,0,11,16,60,53,0,272,12,37,559,0,23,0,7,185,35,262,2,0,12,157,49,1,0,1,51,0,0,0,52,28,0,0,0,0,1,0,1,0,24,2,0,0,10,10,0,0,0,0,0,0,0,0,0,104,104,104
3660,75,42,48,22,13,3,5,17,1,16,6,441,36,27,0,0,0,18067,53,11,20472,354,0,91,0,0,0,3984,252,4215,44,88,32,107,137,0,35,0,0,0,0,14,23,0,279,11,1,0,0,8,11,60,53,0,279,6,32,562,0,28,0,9,160,31,281,1,0,12,157,49,1,0,1,53,0,0,0,61,37,0,0,0,0,0,1,0,0,21,1,0,0,21,7,0,0,0,0,0,0,0,0,0,113,113,113
3680,86,36,49,20,16,3,14,23,0,17,2,434,32,29,0,0,0,18067,50,14,21665,349,0,94,0,0,0,4047,250,4215,44,85,33,107,140,0,33,1,0,0,0,11,27,0,280,8,4,0,0,11,16,60,53,0,279,12,30,568,0,30,0,5,169,43,261,6,0,12,155,49,1,0,1,50,0,0,0,66,39,0,0,0,0,0,0,0,0,21,0,0,0,15,5,0,0,0,0,2,0,0,0,0,104,104,104
3700,78,39,61,19,8,4,4,20,0,14,2,443,42,29,0,0,0,18067,57,6,21628,367,0,85,0,0,0,4109,231,4215,39,84,34,103,142,0,36,1,3,0,0,12,22,0,275,9,3,0,0,7,20,60,52,0,273,14,33,563,0,27,0,7,185,49,240,6,0,12,156,49,1,0,1,42,0,0,0,65,30,0,0,0,0,0,0,1,0,22,3,0,0,14,7,0,0,0,0,1,0,0,0,0,147,147,147
3720,67,41,68,13,12,4,13,19,0,15,4,425,37,29,0,0,2,18067,51,12,21424,366,0,89,0,0,0,4018,276,4215,45,81,36,102,141,0,30,2,3,0,0,8,25,2,273,8,4,0,0,8,17,60,52,0,279,8,32,564,0,28,0,7,190,40,242,6,0,12,156,49,3,0,1,43,0,0,0,67,27,0,0,0,0,0,1,0,0,25,1,0,0,16,7,0,0,0,0,1,0,0,0,0,133,133,133
3740,81,30,65,21,27,0,11,17,2,15,3,423,41,30,0,0,0,18067,47,10,20987,353,0,102,0,0,0,4045,258,4215,48,87,33,100,139,0,30,3,3,0,0,8,21,0,271,5,7,0,0,8,12,60,52,0,281,5,37,557,0,23,0,9,179,50,242,1,0,12,154,49,0,0,1,41,0,0,0,72,27,0,0,0,0,0,0,0,0,27,3,0,0,22,6,0,0,0,0,1,0,2,0,0,154,154,154
3760,68,52,56,21,15,2,8,20,0,17,5,418,38,31,0,0,0,18067,66,14,21990,363,0,93,0,0,0,4094,238,4215,49,87,30,101,136,0,30,1,5,0,0,10,24,2,275,7,4,0,0,5,15,60,52,0,271,9,34,556,0,26,0,13,182,52,234,6,0,12,157,49,4,1,2,35,0,0,0,56,26,0,1,0,0,1,0,0,0,24,0,0,0,20,8,0,0,0,0,0,0,0,0,0,129,129,129
3780,92,38,56,17,14,1,6,15,0,14,6,447,32,34,0,0,0,18067,52,7,23305,381,0,78,0,0,0,4051,211,4215,54,91,30,99,129,0,33,1,7,0,0,15,19,0,275,9,3,0,0,7,13,60,52,0,286,7,36,563,0,24,0,4,177,51,237,5,0,12,157,49,0,0,0,35,0,0,0,81,23,0,0,0,0,1,0,0,0,26,0,0,0,24,4,0,0,0,0,0,0,0,0,0,92,92,92
3800,88,44,49,22,24,3,5,20,0,18,8,421,32,24,0,0,1,18067,56,11,23826,371,0,87,0,0,0,4060,244,4215,51,82,38,104,132,0,34,1,3,0,0,10,22,0,273,8,4,0,0,14,15,60,53,0,282,7,34,565,0,26,0,4,170,43,264,7,0,12,157,49,1,0,0,41,0,0,0,76,24,0,0,0,0,0,0,0,0,27,1,0,0,10,8,0,0,0,0,0,0,0,0,0,139,139,139
