Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2540,28,38,28,8,15,2,12,6,0,23,0,482,68,66,0,0,0,18067,13,3,6971,359,0,92,0,0,0,4071,205,4215,5,97,23,99,182,0,29,3,4,0,0,7,22,0,269,8,4,0,0,16,21,60,26,0,268,10,38,553,1,20,1,11,183,58,223,5,0,12,157,49,0,0,0,72,0,0,1,18,31,0,0,0,0,1,0,1,0,30,1,0,0,25,12,0,0,0,0,0,0,0,0,0,68,68,68
2560,65,43,27,12,12,6,5,5,0,25,3,476,56,66,0,0,0,18067,17,6,7912,362,0,86,0,0,0,4264,245,4215,22,92,29,99,157,0,35,2,4,0,0,12,19,1,272,5,7,0,0,11,18,60,28,0,266,10,34,558,1,25,0,10,154,70,234,8,0,12,157,49,0,0,1,72,0,0,1,23,34,0,0,0,0,1,2,0,0,26,2,0,0,28,15,0,0,0,0,0,0,0,0,0,81,81,81
2580,69,38,26,7,20,2,9,10,0,17,1,484,46,53,0,0,0,18067,28,10,10887,358,0,94,0,0,0,4066,250,4215,38,99,20,100,141,0,36,1,5,0,0,19,13,0,273,6,6,0,0,11,25,60,30,0,274,8,33,562,1,26,0,7,170,76,222,4,0,12,156,49,1,0,0,74,0,0,0,30,30,0,0,0,0,2,0,0,0,26,2,0,0,22,12,0,0,0,0,1,0,0,0,0,73,73,73
2600,69,70,30,11,17,2,8,10,0,20,4,442,46,38,0,0,0,18067,27,11,15564,363,0,86,0,0,0,4125,259,4215,40,95,25,105,135,0,40,0,1,0,0,13,20,0,276,6,6,0,0,14,21,60,31,0,271,8,38,552,0,22,0,13,159,68,228,14,0,12,156,49,0,0,2,59,0,0,0,60,33,0,0,0,0,0,2,0,0,23,2,0,0,25,9,0,0,0,0,1,0,0,0,0,79,79,79
2620,71,37,32,13,15,1,8,20,1,16,3,468,45,40,0,0,0,18067,41,7,17189,370,0,88,0,0,0,3981,245,4215,37,88,33,107,139,0,40,0,0,0,0,13,20,0,274,8,4,0,0,12,20,60,33,0,266,11,37,557,0,23,0,9,176,61,232,5,0,12,157,49,0,0,0,52,0,0,1,55,24,0,0,0,0,1,0,0,0,25,2,0,0,20,15,0,0,0,0,0,0,0,0,0,68,68,68
2640,85,47,42,13,8,4,10,16,1,19,3,451,46,35,0,0,1,18067,37,10,18263,358,0,87,0,0,0,4102,253,4215,34,93,26,105,146,0,37,0,3,0,0,15,22,1,278,8,4,0,0,12,22,60,34,0,270,8,35,554,1,24,0,13,176,50,242,4,0,12,156,49,1,0,1,50,0,0,0,62,37,0,0,0,0,0,0,0,0,22,0,0,0,22,10,0,0,0,0,1,0,0,0,0,107,107,107
2660,80,39,46,19,21,2,7,17,0,13,4,446,42,35,0,0,0,18067,44,13,19869,364,0,90,0,0,0,4180,268,4215,37,88,31,101,148,0,32,0,7,0,0,6,24,1,271,8,4,0,0,11,17,60,35,0,263,15,35,557,1,24,0,10,173,60,229,8,0,12,157,49,2,0,1,44,0,0,0,63,28,0,0,0,0,0,0,0,0,28,1,0,0,24,13,0,0,0,0,0,0,0,0,0,102,102,102
2680,84,40,44,22,14,4,12,19,0,18,6,435,35,31,0,0,0,18067,50,10,20349,363,0,87,0,0,0,4063,224,4215,33,96,25,106,151,0,32,1,1,0,0,13,19,1,273,6,6,0,0,11,17,60,35,0,261,18,35,560,0,25,0,8,175,60,233,3,0,11,157,49,0,0,1,50,0,0,0,65,32,0,0,0,0,0,0,0,0,25,2,0,0,23,14,0,0,0,1,0,0,0,0,0,102,102,102
2700,72,42,57,12,15,4,8,21,0,19,9,427,49,27,0,0,0,18067,47,12,20672,368,0,80,0,0,0,4243,257,4215,30,93,26,104,152,0,35,0,4,0,0,10,28,0,280,7,5,0,0,17,17,60,36,0,272,11,32,563,0,28,0,8,174,61,232,7,0,12,156,49,1,0,1,41,0,0,1,64,34,0,0,0,0,0,0,0,0,19,2,0,0,20,10,0,0,0,0,1,0,0,0,0,101,101,101
2720,53,42,48,20,16,3,9,14,0,23,9,430,39,30,0,0,1,18067,44,6,19944,371,0,89,0,0,0,4091,232,4215,25,80,41,108,156,0,36,0,0,0,0,12,22,0,275,10,2,0,0,14,20,60,39,0,273,11,39,554,0,21,0,10,167,70,231,6,0,12,157,49,0,0,0,52,0,0,0,69,22,0,0,0,0,0,0,0,0,26,0,0,0,20,7,0,0,0,0,0,0,0,0,0,113,113,113
2740,51,51,47,16,22,4,7,18,2,23,4,420,50,36,0,0,0,18067,46,7,18115,382,0,74,0,0,0,3987,207,4215,19,79,40,107,169,0,29,0,1,0,0,10,26,0,277,9,3,0,0,13,26,60,40,0,271,13,41,550,0,19,0,12,169,57,246,6,0,12,157,49,2,0,0,49,0,0,1,52,26,0,0,0,0,0,0,0,0,24,0,0,0,16,5,0,0,0,0,0,0,0,0,0,138,138,138
2760,35,46,48,8,14,2,5,17,0,28,4,442,58,39,0,0,0,18067,34,5,16007,376,0,80,0,0,0,4001,225,4215,15,96,25,108,179,0,23,0,0,0,0,18,16,0,275,9,3,0,0,9,21,60,40,0,271,6,38,556,0,22,0,9,151,61,257,10,0,12,157,49,0,0,0,51,0,0,0,54,26,0,0,0,0,0,0,0,0,24,2,0,0,15,15,0,0,0,0,0,0,0,0,0,85,85,85
2780,30,47,44,12,14,1,4,17,0,29,3,443,45,48,0,0,0,18067,39,5,15576,370,0,90,0,0,0,3825,241,4215,11,87,34,108,183,0,23,0,0,0,0,10,22,0,274,5,6,0,0,6,23,60,39,0,271,10,39,554,0,20,1,10,170,50,248,4,0,12,157,49,0,1,1,59,0,0,0,45,22,0,0,0,0,0,0,0,0,26,1,0,0,22,10,0,0,0,0,0,0,0,0,0,70,70,70
2800,29,55,55,12,20,5,12,11,1,24,5,414,49,40,0,0,0,18067,37,9,15151,366,0,93,0,0,0,3997,250,4215,9,94,26,107,188,0,19,0,1,1,0,8,21,0,270,9,3,0,0,9,28,60,39,0,282,4,36,557,0,24,0,10,165,59,248,3,0,12,157,49,0,0,1,64,0,0,0,41,23,0,1,0,0,0,0,0,0,27,3,0,0,19,5,0,0,0,0,0,0,0,0,0,110,110,110
2820,30,43,48,18,10,2,7,13,0,31,7,435,61,56,0,0,0,18067,26,7,13726,362,0,88,0,0,0,4048,262,4215,8,91,30,106,190,0,19,0,2,0,0,15,14,0,270,9,3,0,0,8,25,60,40,0,279,5,36,560,0,24,0,7,179,60,232,6,0,12,157,49,0,0,0,43,0,0,0,48,32,0,0,0,0,0,0,0,0,31,0,0,0,17,10,0,0,0,0,0,0,0,0,0,110,110,110
2840,22,42,43,9,12,3,10,7,0,27,2,459,64,48,0,0,0,18067,20,4,11554,372,0,93,0,0,0,4069,239,4215,7,79,41,108,193,0,17,0,0,0,0,10,20,0,271,8,4,0,0,8,19,60,40,0,277,11,35,559,1,23,1,8,176,61,223,6,0,12,157,49,1,0,0,69,0,0,0,36,17,0,0,0,0,0,0,0,0,30,0,0,0,28,5,0,0,0,0,0,0,0,0,0,98,98,98
2860,16,52,33,11,15,6,13,13,0,24,4,443,54,45,0,0,0,18067,25,5,10656,370,0,80,0,0,0,3954,232,4215,6,86,33,105,197,0,12,0,1,1,0,4,18,0,262,7,5,0,0,9,21,60,41,1,277,5,33,559,0,26,0,10,154,67,249,3,0,12,157,49,1,0,0,84,0,0,0,28,32,0,0,0,0,2,0,0,0,37,1,0,0,21,8,0,0,0,0,0,0,0,0,0,86,86,86
2880,37,45,29,12,14,3,8,10,0,25,2,466,65,46,0,0,0,18067,24,6,10073,363,0,83,0,0,0,4118,259,4215,13,104,16,101,183,0,20,3,2,0,0,15,15,0,270,6,5,0,0,12,20,60,41,0,279,8,34,563,0,25,0,5,169,65,238,3,0,12,156,49,1,1,0,70,0,0,0,30,36,0,0,0,0,1,0,0,0,30,0,0,0,19,8,1,0,0,0,0,0,1,0,0,62,62,62
2900,36,42,32,14,15,1,13,9,0,12,3,473,62,56,0,0,0,18067,22,8,10838,374,0,83,0,0,0,3949,239,4215,14,91,28,105,179,0,23,0,2,0,0,14,13,0,268,4,8,0,0,4,28,60,41,0,288,6,39,560,1,20,0,3,167,63,233,8,0,12,156,49,1,0,0,61,0,0,0,32,25,0,0,0,0,1,0,0,0,33,0,0,0,23,4,0,0,0,0,1,0,0,0,0,105,105,105
2920,39,47,27,8,17,1,9,10,0,12,3,480,54,47,0,0,0,18067,19,4,10788,370,0,86,0,0,0,4093,232,4215,16,98,22,107,182,0,18,0,0,0,0,13,12,0,266,6,6,0,0,17,14,60,41,0,270,11,30,563,1,29,0,9,183,50,239,5,0,12,156,49,0,0,0,80,0,0,0,37,26,0,0,0,0,0,1,0,0,34,1,0,0,17,11,0,0,0,0,1,0,0,0,0,79,79,79
2940,36,38,24,11,17,2,13,9,1,21,6,472,48,50,0,0,0,18067,24,4,11600,350,0,102,0,0,0,3974,223,4215,18,100,19,103,179,0,20,0,4,0,0,10,16,0,266,9,3,0,0,12,14,60,41,0,269,10,37,555,1,22,0,10,172,53,240,8,0,12,156,49,0,0,0,76,0,0,0,39,30,0,0,0,0,0,0,1,0,33,1,0,0,21,12,0,0,0,0,1,0,0,0,0,70,70,70
2960,30,45,34,14,22,3,18,9,0,19,5,445,64,43,0,0,1,18067,30,8,12477,360,0,98,0,0,0,4061,255,4215,18,93,27,102,181,0,18,1,5,0,0,13,15,0,269,8,4,0,0,16,13,60,42,0,274,11,32,560,1,27,0,10,157,54,256,4,0,12,157,49,1,0,0,56,0,0,1,38,24,0,0,0,0,0,0,0,0,31,1,0,0,23,6,0,0,0,0,0,0,0,0,0,93,93,93
2980,49,46,36,18,12,2,11,14,1,23,2,449,51,49,0,0,1,18067,29,7,13525,358,0,95,0,0,0,4087,235,4215,15,97,22,105,179,0,22,1,2,0,0,14,18,0,273,6,4,0,0,10,10,60,43,0,280,7,34,566,1,24,1,2,166,59,241,3,0,12,156,49,1,2,0,59,0,0,0,44,29,0,1,0,0,0,0,0,0,26,2,0,0,25,12,0,0,0,0,1,0,0,0,0,87,87,87
3000,41,39,34,14,15,0,18,15,0,16,2,461,41,53,0,0,1,18067,32,7,15571,362,0,84,0,0,0,3947,238,4215,16,96,24,108,183,0,18,0,0,0,0,17,18,1,275,8,4,0,0,13,20,60,45,0,276,11,32,567,0,28,0,4,159,41,278,4,0,12,157,49,1,0,0,54,0,0,0,53,36,0,0,0,0,0,0,0,0,24,1,0,0,12,10,0,0,0,0,0,0,0,0,0,96,96,96
3020,29,57,34,16,11,0,10,16,0,18,3,449,58,26,0,0,0,18067,38,6,14738,352,0,101,0,0,0,4000,233,4215,13,90,31,108,192,0,12,0,0,0,0,6,22,0,270,5,6,0,0,7,16,60,46,0,274,6,36,559,0,24,0,8,165,35,271,5,0,12,157,49,0,1,1,71,0,0,0,42,29,0,0,0,0,0,0,0,0,30,1,0,0,18,13,0,0,0,0,0,0,0,0,0,89,89,89
3040,14,31,36,12,16,3,5,12,1,14,2,482,53,41,0,0,0,18067,35,2,15321,338,0,111,0,0,0,4044,276,4215,11,88,32,107,195,0,10,0,0,1,0,14,18,0,272,8,4,0,0,14,12,60,47,0,275,8,32,561,0,28,0,10,145,59,268,3,0,12,157,49,0,0,0,60,0,0,0,50,33,0,0,0,0,1,0,0,0,28,0,0,0,19,8,0,0,0,0,0,0,0,0,0,85,85,85
3060,27,38,36,17,11,0,6,13,0,8,4,481,57,48,0,0,0,18067,34,2,13581,359,0,84,0,0,0,4033,248,4215,8,88,32,105,198,0,11,0,3,1,0,6,26,0,273,7,5,0,0,10,16,60,46,0,276,11,34,563,0,26,0,6,177,41,254,2,0,12,157,49,0,0,1,60,0,0,0,40,39,0,0,0,0,0,0,0,0,27,0,0,0,20,8,0,0,0,0,0,0,0,0,0,80,80,80
3080,18,48,31,13,18,2,9,10,0,12,4,467,55,49,0,0,1,18067,26,10,12660,359,0,89,0,0,0,4061,255,4215,8,97,23,102,197,0,10,0,3,0,0,7,22,0,269,5,7,0,0,4,16,60,46,0,275,9,35,564,0,25,0,4,186,43,239,5,0,11,156,49,0,0,0,65,0,0,1,34,34,0,0,0,0,1,0,1,0,31,0,0,0,21,13,0,0,1,0,0,0,1,0,0,79,79,79
3100,18,47,33,8,13,7,9,9,0,19,2,467,59,45,0,0,0,18067,21,1,11298,351,0,95,0,0,0,3983,230,4215,8,103,17,104,195,0,14,0,4,0,0,12,20,0,273,6,6,0,0,12,14,60,45,0,272,4,39,550,1,20,0,13,173,39,263,2,0,12,157,49,1,0,0,78,0,0,0,37,36,0,0,0,0,0,0,0,0,28,0,0,0,17,12,0,0,0,0,0,0,0,0,0,90,90,90
3120,19,54,34,6,22,1,6,8,0,22,6,455,56,62,0,0,0,18067,21,7,10626,342,0,103,0,0,0,4079,260,4215,5,88,31,102,199,0,13,1,5,1,0,11,17,0,268,9,3,0,0,13,12,60,44,1,281,5,35,560,0,24,0,7,178,55,235,2,0,12,156,49,0,0,0,64,0,0,0,31,37,0,0,0,0,0,0,0,0,31,1,0,0,24,7,0,0,0,0,1,0,0,0,0,71,71,71
3140,28,39,32,10,13,4,6,9,0,26,3,472,55,50,0,0,1,18067,26,2,11444,365,0,83,0,0,0,4065,249,4215,10,95,25,107,187,0,20,0,1,0,0,11,14,0,266,8,4,0,0,10,16,60,44,0,281,5,32,564,1,27,0,6,172,50,247,4,0,12,157,49,1,0,0,73,0,0,0,34,34,0,0,0,0,0,0,0,0,33,2,0,0,21,9,0,0,0,0,0,0,0,0,0,66,66,66
3160,13,45,35,11,17,5,11,16,0,26,2,446,49,59,0,0,0,18067,26,4,11559,370,0,86,0,0,0,3972,224,4215,6,101,19,105,196,0,15,0,2,0,0,14,16,0,271,8,4,0,0,14,19,60,44,0,279,7,29,566,1,30,0,7,184,48,244,3,0,12,157,49,0,0,1,68,0,0,0,35,26,0,0,0,0,0,0,1,0,26,3,0,0,15,8,0,0,0,0,0,0,0,0,0,95,95,95
3180,16,47,40,12,12,2,10,7,0,17,2,465,78,49,0,0,0,18067,26,3,10051,373,0,74,0,0,0,3968,226,4215,6,80,39,104,200,0,11,0,3,1,0,10,21,0,270,8,3,0,0,10,11,60,44,0,263,14,29,562,1,28,2,11,150,59,261,2,0,12,157,49,0,1,0,60,0,0,0,25,35,0,0,0,0,0,0,0,1,27,2,0,0,22,13,0,0,0,0,0,0,0,0,0,88,88,88
3200,25,42,44,11,16,1,12,7,3,21,3,454,68,49,0,0,1,18067,23,2,10183,350,0,105,0,0,0,3972,220,4215,10,86,33,104,188,0,19,1,3,0,0,8,22,0,270,11,1,0,0,8,15,60,45,0,276,9,31,565,1,27,0,5,181,46,239,6,0,12,156,49,1,0,0,67,0,0,0,31,27,0,0,0,0,0,0,0,0,27,3,0,0,22,10,1,0,0,0,1,0,0,0,0,98,98,98
3220,29,51,23,7,14,0,11,10,2,27,2,467,76,48,0,0,0,18067,17,9,9897,375,0,73,0,0,0,4085,246,4215,12,91,29,101,186,0,18,1,5,0,0,15,12,1,267,10,2,0,0,11,16,60,45,0,279,6,34,560,2,24,0,7,178,51,242,4,0,12,157,49,1,0,0,61,0,0,0,30,34,0,0,0,0,1,0,0,0,33,0,0,0,19,9,0,0,0,0,0,0,0,0,0,64,64,64
3240,40,45,29,11,12,2,13,8,0,17,0,477,62,53,0,0,0,18067,23,5,11433,369,0,81,0,0,0,4047,235,4215,20,94,25,100,173,0,24,2,6,0,0,10,18,0,269,10,2,0,0,9,24,60,46,0,276,14,28,571,0,30,2,4,164,64,248,4,0,12,157,49,2,0,0,59,0,0,1,38,32,0,0,0,0,0,0,0,0,32,0,0,0,14,7,0,0,0,0,0,0,0,0,0,55,55,55
3260,49,33,38,12,19,5,11,15,0,16,1,464,46,47,0,0,0,18067,34,6,14274,372,0,89,0,0,0,4217,243,4215,18,91,30,105,169,0,30,0,3,0,0,12,15,0,270,6,6,0,0,12,15,60,45,0,277,10,35,560,1,24,0,7,166,57,246,4,0,12,157,49,0,0,2,63,0,0,0,45,21,0,0,0,0,0,0,0,0,30,1,0,0,21,7,0,0,0,0,0,0,0,0,0,110,110,110
3280,34,47,38,10,13,2,14,20,0,13,5,452,55,42,0,0,1,18067,23,9,14973,360,0,93,0,0,0,3976,230,4215,16,85,33,108,175,0,26,0,0,0,0,12,19,0,273,5,7,0,0,10,18,60,44,0,281,6,32,564,1,26,1,6,170,49,248,7,0,12,155,49,1,0,1,60,0,0,0,51,29,0,0,0,0,0,0,0,0,28,0,0,0,20,8,0,0,0,0,2,0,0,0,0,98,98,98
3300,34,37,32,9,12,3,14,8,0,23,2,474,52,56,0,0,0,18067,30,5,12970,358,0,94,0,0,0,3960,268,4215,14,88,32,102,179,0,24,1,5,1,0,14,15,0,269,6,6,0,0,17,13,60,45,0,277,8,31,564,0,28,1,8,158,51,264,4,0,12,157,49,0,0,0,59,0,0,2,37,30,0,0,0,0,0,0,0,0,30,1,0,0,17,8,0,0,0,0,0,0,0,0,0,85,85,85
3320,28,49,31,13,18,3,8,12,0,13,5,462,55,52,0,0,0,18067,26,9,12740,370,0,83,0,0,0,4084,245,4215,12,97,23,105,180,0,25,0,3,0,0,14,14,0,270,8,4,0,0,9,15,60,46,0,281,9,27,574,0,33,0,2,178,47,243,5,0,12,156,49,0,0,1,60,0,0,0,39,29,0,0,0,0,0,0,0,0,29,2,0,0,21,9,0,0,0,0,1,0,0,0,0,91,91,91
3340,35,50,31,9,19,6,10,18,1,16,2,452,65,46,0,0,0,18067,33,6,11666,350,0,102,0,0,0,4166,258,4215,11,99,21,108,183,0,23,0,0,0,0,13,23,0,277,7,5,0,0,12,16,60,46,0,284,6,33,563,0,26,1,7,167,50,249,6,0,12,157,49,1,0,0,61,0,0,0,30,30,0,0,0,0,0,0,0,0,24,0,0,0,22,4,0,0,0,0,0,0,0,0,0,91,91,91
3360,29,49,21,5,14,0,4,16,0,17,6,482,59,53,0,0,0,18067,31,5,12400,347,0,103,0,0,0,4176,264,4215,9,98,22,108,185,0,23,0,0,0,0,11,19,0,271,5,6,0,0,8,14,60,46,0,279,6,31,562,0,29,0,10,153,46,261,8,0,12,157,49,1,1,0,59,0,0,0,34,32,0,0,0,0,0,0,0,0,28,2,0,0,26,6,0,0,0,0,0,0,0,0,0,56,56,56
3380,24,46,30,10,9,1,12,11,0,15,4,476,47,60,0,0,0,18067,24,2,12710,365,0,87,0,0,0,4051,254,4215,7,98,22,108,191,0,19,0,0,0,0,11,20,0,272,6,6,0,0,5,21,60,47,0,280,7,33,564,0,27,0,6,166,54,252,3,0,12,156,49,0,0,0,66,0,0,0,42,30,0,0,0,0,0,0,0,0,28,1,0,0,19,8,0,0,0,0,1,0,0,0,0,62,62,62
3400,18,45,31,14,19,1,10,6,0,13,3,472,51,53,0,0,0,18067,26,4,11627,381,0,88,0,0,0,4008,213,4215,4,101,20,108,194,0,19,0,0,0,0,17,13,0,271,8,4,0,0,5,19,60,50,0,273,7,34,560,0,26,0,9,173,52,255,0,0,12,157,49,0,0,0,74,0,0,0,33,13,0,0,0,0,0,0,0,0,29,1,0,0,14,12,0,0,0,0,0,0,0,0,0,67,67,67
3420,18,58,28,15,16,2,13,10,0,18,3,451,63,51,0,0,0,18067,24,4,10627,374,0,85,0,0,0,3988,212,4215,4,95,25,108,195,0,18,0,0,0,0,14,17,0,272,4,8,0,0,3,15,60,49,0,278,5,38,559,0,22,0,6,168,44,256,5,0,12,157,49,1,0,0,67,0,0,1,31,23,0,0,0,0,0,0,0,0,29,0,0,0,21,12,0,0,0,0,0,0,0,0,0,114,114,114
3440,19,39,34,7,20,2,7,9,1,14,4,477,79,51,0,0,0,18067,19,4,9113,353,0,100,0,0,0,4160,263,4215,4,101,19,108,197,0,16,0,0,0,0,12,21,0,274,6,6,0,0,10,14,60,50,0,276,9,35,562,0,24,1,6,164,42,268,4,0,12,156,49,0,0,0,60,0,0,1,27,29,0,0,0,0,0,0,0,0,27,0,0,0,16,10,0,0,0,0,1,0,0,0,0,80,80,80
3460,14,44,27,11,14,4,9,5,1,17,1,481,78,39,0,0,0,18067,16,2,9107,366,0,87,0,0,0,4030,245,4215,3,101,18,108,203,0,11,0,0,0,0,15,16,0,272,8,4,0,0,8,20,60,50,0,275,10,38,559,0,22,0,6,174,44,260,4,0,12,156,49,1,0,0,75,0,0,0,31,29,0,0,0,0,0,0,0,0,26,3,0,0,12,10,0,0,0,0,1,0,0,0,0,80,80,80
3480,10,56,28,5,13,3,8,8,0,17,1,475,61,59,0,0,0,18067,12,2,8540,364,0,85,0,0,0,4059,236,4215,2,89,29,104,205,0,10,0,3,0,0,15,13,0,268,6,6,0,0,5,14,60,51,0,272,6,39,556,0,20,1,8,178,42,256,3,0,12,157,49,2,0,0,77,0,0,1,29,33,0,0,0,0,0,0,1,0,31,1,0,0,15,15,0,0,0,0,0,0,0,0,0,61,61,61
3500,7,53,22,7,9,4,10,11,0,24,4,470,70,49,0,0,1,18067,21,2,7668,358,0,97,0,0,0,4086,258,4215,2,101,20,107,206,0,9,0,1,0,0,15,22,1,277,5,7,0,0,8,10,60,52,0,281,6,35,564,0,24,1,4,158,41,272,3,0,12,157,49,0,0,0,80,0,0,2,16,27,0,0,0,0,0,0,0,0,21,2,0,0,20,10,0,0,0,0,0,0,0,0,0,69,69,69
3520,2,47,25,4,15,4,12,7,0,13,2,485,87,54,0,0,0,18067,11,0,6456,367,0,87,0,0,0,4070,246,4215,2,97,24,107,210,0,5,0,1,0,0,16,17,1,273,8,4,0,0,7,12,60,52,0,278,12,33,564,1,25,1,5,178,40,247,6,0,12,157,49,0,0,0,68,0,0,0,21,28,0,0,0,0,0,0,0,0,27,0,0,0,23,6,0,0,0,0,0,0,0,0,0,73,73,73
3540,10,49,12,7,16,3,8,8,0,25,1,485,76,60,0,0,0,18067,10,1,5411,364,0,88,0,0,0,3956,233,4215,1,100,21,108,210,0,6,0,0,0,0,13,15,0,269,6,6,0,0,9,13,60,52,0,269,8,33,554,1,23,3,15,160,50,265,2,0,12,157,49,0,0,0,80,0,0,0,14,30,0,0,0,0,0,0,0,0,31,1,0,0,17,9,0,0,0,0,0,0,0,0,0,54,54,54
3560,6,48,17,6,8,3,7,11,0,15,2,497,71,64,0,0,0,18067,11,0,5602,380,0,77,0,0,0,3920,210,4215,1,101,19,106,209,0,6,0,0,1,0,11,16,0,266,10,2,0,0,10,18,60,53,0,285,7,31,569,0,25,3,2,183,38,258,2,0,12,156,49,0,0,0,79,0,0,0,16,25,0,0,0,0,0,1,0,0,32,1,0,0,13,6,1,0,0,0,0,0,1,0,0,54,54,54
3580,7,42,16,3,15,2,10,4,1,27,3,491,69,56,0,0,0,18067,9,1,5663,358,0,92,0,0,0,4005,257,4215,1,102,19,106,210,0,6,0,2,0,0,18,14,1,272,5,6,0,0,7,11,60,53,0,284,7,39,558,3,16,2,3,174,43,250,5,0,12,157,49,0,1,0,90,0,0,0,16,32,0,0,0,0,0,0,0,0,27,1,0,0,22,7,0,0,0,0,0,0,0,0,0,46,46,46
3600,3,42,24,3,18,5,3,5,1,34,1,478,79,49,0,0,0,18067,8,0,4728,371,0,82,0,0,0,3936,247,4215,1,96,24,104,213,0,3,0,4,1,0,11,22,0,273,7,4,0,0,8,16,60,53,1,287,4,39,558,2,15,3,3,162,55,254,6,0,12,157,49,0,1,0,92,0,0,0,13,29,0,0,0,0,0,0,0,0,25,2,0,0,17,6,0,0,0,0,0,0,0,0,0,62,62,62
3620,15,43,24,4,16,7,13,4,1,25,2,475,67,73,0,0,0,18067,3,1,3874,360,0,98,0,0,0,4152,227,4215,2,98,22,105,203,0,12,1,2,0,0,11,18,0,271,6,6,0,0,8,15,60,54,0,282,6,38,553,3,17,2,9,163,39,270,3,0,12,156,49,0,0,1,84,0,0,0,13,24,0,0,0,0,0,0,0,0,30,0,0,0,19,4,0,0,0,0,1,0,0,0,0,63,63,63
3640,17,49,18,6,17,3,15,7,1,22,2,474,75,61,0,0,0,18067,10,0,4051,354,0,98,0,0,0,4111,246,4215,2,97,22,105,201,0,14,1,2,1,0,10,16,0,267,8,4,0,0,7,9,60,54,1,274,13,34,559,2,21,2,7,174,40,254,2,0,12,156,49,0,0,1,87,0,0,0,8,30,0,0,0,0,0,0,0,0,33,0,0,0,24,6,0,0,0,0,1,0,0,0,0,64,64,64
3660,24,45,14,4,16,1,9,4,0,15,2,504,77,61,0,0,0,18067,4,2,3913,374,0,83,0,0,0,4127,246,4215,2,100,21,108,201,0,14,0,0,0,0,15,8,0,263,5,7,0,0,6,12,60,55,0,280,7,33,561,3,22,1,5,168,38,263,6,0,12,157,49,0,0,0,85,0,0,1,11,25,0,0,0,0,0,0,0,0,36,1,0,0,19,8,1,0,0,0,0,0,0,0,0,51,51,51
3680,22,39,14,6,18,4,7,2,1,20,1,502,75,64,0,0,0,18067,8,3,3987,364,0,93,0,0,0,3932,253,4215,6,110,9,104,200,0,11,1,3,1,0,9,20,0,268,5,7,0,0,6,11,60,55,0,279,3,33,558,2,21,3,9,184,42,244,5,0,12,157,49,1,0,0,83,0,0,1,7,25,0,0,0,0,0,0,0,0,31,0,0,0,19,9,1,0,0,0,0,0,0,0,0,36,36,36
3700,16,56,12,6,10,3,5,3,0,21,0,498,79,49,0,0,0,18067,6,3,4541,385,0,66,0,0,0,4083,226,4215,6,98,23,107,201,0,10,0,1,0,0,15,14,1,269,8,4,0,0,9,9,60,56,1,279,8,31,565,2,25,1,4,180,43,251,3,0,12,157,49,0,0,0,93,0,0,1,10,31,0,0,0,0,0,0,0,0,30,1,0,0,17,9,0,0,0,0,0,0,0,0,0,43,43,43
3720,16,44,11,6,15,5,5,4,0,23,1,500,82,53,0,0,0,18067,7,0,4231,349,0,100,0,0,0,3882,252,4215,5,92,29,108,203,0,9,0,0,0,0,21,8,0,271,5,7,0,0,8,14,60,57,0,288,3,30,565,3,27,0,5,183,42,248,5,0,12,157,49,0,0,1,89,0,0,0,10,33,0,0,0,0,0,0,0,0,30,0,0,0,16,5,0,0,0,0,0,0,0,0,0,42,42,42
3740,10,39,11,5,18,6,8,4,1,21,1,500,83,56,0,0,0,18067,6,4,4177,364,0,83,0,0,0,3980,210,4215,3,99,21,108,205,0,9,0,0,0,0,8,16,0,265,5,7,0,0,7,15,60,58,0,282,10,36,559,3,21,0,5,170,42,256,10,0,12,156,49,0,0,0,82,0,0,0,10,35,0,0,0,0,0,0,0,0,36,0,0,0,16,4,0,0,0,0,1,0,0,0,0,62,62,62
3760,10,40,12,3,18,3,4,4,1,16,2,511,78,66,0,0,0,18067,7,2,4252,360,0,92,0,0,0,4145,245,4215,3,99,21,106,206,0,8,0,2,0,0,14,15,1,269,2,10,0,0,8,17,60,58,0,279,6,30,565,0,27,3,8,157,57,268,3,0,12,156,49,0,0,0,77,0,0,0,11,30,0,0,0,0,0,0,0,0,30,1,0,0,9,8,0,0,0,0,1,0,0,0,0,52,52,52
3780,7,50,8,7,16,5,10,4,0,20,0,494,87,62,0,0,0,18067,5,0,4550,357,0,95,0,0,0,4072,239,4215,3,105,16,104,207,0,7,0,4,0,0,15,16,2,272,7,5,0,0,14,12,60,58,0,277,10,26,568,2,29,3,7,183,59,240,3,0,12,157,49,0,0,2,73,0,0,0,14,30,0,0,0,0,0,0,0,0,26,1,0,0,9,7,0,0,0,0,0,0,0,0,0,42,42,42
3800,17,48,12,1,20,2,11,4,0,16,0,500,75,53,0,0,0,18067,9,2,4148,363,0,88,0,0,0,4156,243,4215,4,105,16,100,197,0,16,2,6,0,0,14,20,0,276,3,9,0,0,8,14,60,57,0,281,11,32,564,3,23,2,4,185,49,235,9,0,12,157,49,0,0,1,91,0,0,3,8,31,0,0,0,0,0,0,0,0,25,0,0,0,16,5,0,0,0,0,0,0,0,0,0,50,50,50
